Absolute Time,Time Elapsed,Temperature,Vref,Average Output
06/11/2019 at 11:16:32,1996.0,38.93977603552408,-3.592375366568915,679.1894
06/11/2019 at 11:16:35,1999.0,38.93977603552408,-3.592375366568915,679.1824
06/11/2019 at 11:16:38,2001.0,38.93977603552408,-3.592375366568915,679.17474
06/11/2019 at 11:16:41,2004.0,38.93977603552408,-3.592375366568915,679.2203
06/11/2019 at 11:16:44,2007.0,38.93977603552408,-3.592375366568915,679.23126
06/11/2019 at 11:16:46,2010.0,38.93977603552408,-3.592375366568915,679.2599
06/11/2019 at 11:16:49,2013.0,38.93977603552408,-3.592375366568915,679.3091
06/11/2019 at 11:16:52,2015.0,38.93977603552408,-3.592375366568915,679.3313
06/11/2019 at 11:16:55,2018.0,38.93977603552408,-3.592375366568915,679.3512
06/11/2019 at 11:16:58,2021.0,38.93977603552408,-3.592375366568915,679.3953
06/11/2019 at 11:17:01,2024.0,38.93977603552408,-3.592375366568915,679.3681
06/11/2019 at 11:17:03,2027.0,38.93977603552408,-3.592375366568915,679.3689
06/11/2019 at 11:17:06,2030.0,38.93977603552408,-3.592375366568915,679.36273
06/11/2019 at 11:17:09,2032.0,38.93977603552408,-3.592375366568915,679.3776
06/11/2019 at 11:17:12,2035.0,38.93977603552408,-3.592375366568915,679.415
06/11/2019 at 11:17:15,2038.0,38.93977603552408,-3.592375366568915,679.35486
06/11/2019 at 11:17:17,2041.0,38.93977603552408,-3.592375366568915,679.4305
06/11/2019 at 11:17:20,2044.0,38.93977603552408,-3.592375366568915,679.47205
06/11/2019 at 11:17:23,2046.0,38.93977603552408,-3.592375366568915,679.4729
06/11/2019 at 11:17:26,2049.0,38.93977603552408,-3.592375366568915,679.508
06/11/2019 at 11:17:29,2052.0,38.93977603552408,-3.592375366568915,679.56757
06/11/2019 at 11:17:31,2055.0,38.93977603552408,-3.592375366568915,679.5285
06/11/2019 at 11:17:34,2058.0,38.93977603552408,-3.592375366568915,679.5029
06/11/2019 at 11:17:37,2060.0,38.93977603552408,-3.592375366568915,679.5024
06/11/2019 at 11:17:40,2063.0,38.93977603552408,-3.592375366568915,679.4973
06/11/2019 at 11:17:43,2066.0,38.93977603552408,-3.592375366568915,679.54004
06/11/2019 at 11:17:46,2069.0,38.93977603552408,-3.592375366568915,679.5861
06/11/2019 at 11:17:48,2072.0,38.93977603552408,-3.592375366568915,679.6198
06/11/2019 at 11:17:51,2075.0,38.93977603552408,-3.592375366568915,679.5094
06/11/2019 at 11:17:54,2077.0,38.93977603552408,-3.592375366568915,679.56506
06/11/2019 at 11:17:57,2080.0,38.93977603552408,-3.592375366568915,679.6117
06/11/2019 at 11:18:00,2083.0,38.93977603552408,-3.592375366568915,679.642
06/11/2019 at 11:18:02,2086.0,38.93977603552408,-3.592375366568915,679.6485
06/11/2019 at 11:18:05,2089.0,38.93977603552408,-3.592375366568915,679.6814
06/11/2019 at 11:18:08,2091.0,38.93977603552408,-3.592375366568915,679.6951
06/11/2019 at 11:18:11,2094.0,38.93977603552408,-3.592375366568915,679.669
06/11/2019 at 11:18:14,2097.0,38.93977603552408,-3.592375366568915,679.7224
06/11/2019 at 11:18:16,2100.0,38.93977603552408,-3.592375366568915,679.7547
06/11/2019 at 11:18:19,2103.0,38.93977603552408,-3.592375366568915,679.7873
06/11/2019 at 11:18:22,2105.0,38.93977603552408,-3.592375366568915,679.7019
06/11/2019 at 11:18:25,2108.0,38.93977603552408,-3.592375366568915,679.75385
06/11/2019 at 11:18:28,2111.0,38.93977603552408,-3.592375366568915,679.7769
06/11/2019 at 11:18:30,2114.0,38.93977603552408,-3.592375366568915,679.80273
06/11/2019 at 11:18:33,2117.0,38.93977603552408,-3.592375366568915,679.805
06/11/2019 at 11:18:36,2119.0,38.93977603552408,-3.592375366568915,679.8199
06/11/2019 at 11:18:39,2122.0,38.93977603552408,-3.592375366568915,679.84015
06/11/2019 at 11:18:42,2125.0,38.93977603552408,-3.592375366568915,679.8651
06/11/2019 at 11:18:45,2128.0,38.93977603552408,-3.592375366568915,679.8719
06/11/2019 at 11:18:47,2131.0,38.93977603552408,-3.592375366568915,679.8862
06/11/2019 at 11:18:50,2134.0,38.93977603552408,-3.592375366568915,679.8663
06/11/2019 at 11:18:53,2136.0,38.93977603552408,-3.592375366568915,679.9042
06/11/2019 at 11:18:56,2139.0,38.93977603552408,-3.592375366568915,679.8525
06/11/2019 at 11:18:59,2142.0,38.93977603552408,-3.592375366568915,679.8969
06/11/2019 at 11:19:01,2145.0,38.93977603552408,-3.592375366568915,679.932
06/11/2019 at 11:19:04,2148.0,38.93977603552408,-3.592375366568915,679.9348
06/11/2019 at 11:19:07,2150.0,38.93977603552408,-3.592375366568915,679.975
06/11/2019 at 11:19:10,2153.0,38.93977603552408,-3.592375366568915,680.0014
06/11/2019 at 11:19:13,2156.0,38.93977603552408,-3.592375366568915,680.0118
06/11/2019 at 11:19:15,2159.0,38.93977603552408,-3.592375366568915,680.0118
06/11/2019 at 11:19:18,2162.0,38.93977603552408,-3.592375366568915,680.0245
06/11/2019 at 11:19:21,2164.0,38.93977603552408,-3.592375366568915,680.0472
06/11/2019 at 11:19:24,2167.0,38.93977603552408,-3.592375366568915,680.0486
06/11/2019 at 11:19:27,2170.0,38.93977603552408,-3.592375366568915,680.0753
06/11/2019 at 11:19:29,2173.0,38.93977603552408,-3.592375366568915,680.0975
06/11/2019 at 11:19:32,2176.0,38.93977603552408,-3.592375366568915,680.0641
06/11/2019 at 11:19:35,2178.0,38.93977603552408,-3.592375366568915,680.11017
06/11/2019 at 11:19:38,2181.0,38.93977603552408,-3.592375366568915,680.0666
06/11/2019 at 11:19:41,2184.0,38.93977603552408,-3.592375366568915,680.1118
06/11/2019 at 11:19:43,2187.0,38.93977603552408,-3.592375366568915,680.1717
06/11/2019 at 11:19:46,2190.0,38.93977603552408,-3.592375366568915,680.1121
06/11/2019 at 11:19:49,2193.0,38.93977603552408,-3.592375366568915,680.15485
06/11/2019 at 11:19:52,2195.0,38.93977603552408,-3.592375366568915,680.18036
06/11/2019 at 11:19:55,2198.0,38.93977603552408,-3.592375366568915,680.20514
06/11/2019 at 11:19:58,2201.0,38.93977603552408,-3.592375366568915,680.2585
06/11/2019 at 11:20:00,2204.0,38.93977603552408,-3.592375366568915,680.1166
06/11/2019 at 11:20:03,2207.0,38.93977603552408,-3.592375366568915,680.1523
06/11/2019 at 11:20:06,2209.0,38.93977603552408,-3.592375366568915,680.2071
06/11/2019 at 11:20:09,2212.0,38.93977603552408,-3.592375366568915,680.2436
06/11/2019 at 11:20:12,2215.0,38.93977603552408,-3.592375366568915,680.26105
06/11/2019 at 11:20:14,2218.0,38.93977603552408,-3.592375366568915,680.2916
06/11/2019 at 11:20:17,2221.0,38.93977603552408,-3.592375366568915,680.2765
06/11/2019 at 11:20:20,2223.0,38.93977603552408,-3.592375366568915,680.3271
06/11/2019 at 11:20:23,2226.0,38.93977603552408,-3.592375366568915,680.3709
06/11/2019 at 11:20:26,2229.0,38.93977603552408,-3.592375366568915,680.3611
06/11/2019 at 11:20:28,2232.0,38.93977603552408,-3.592375366568915,680.4142
06/11/2019 at 11:20:31,2235.0,38.93977603552408,-3.592375366568915,680.4493
06/11/2019 at 11:20:34,2238.0,38.93977603552408,-3.592375366568915,680.47626
06/11/2019 at 11:20:37,2240.0,38.93977603552408,-3.592375366568915,680.4389
06/11/2019 at 11:20:40,2243.0,38.93977603552408,-3.592375366568915,680.48724
06/11/2019 at 11:20:43,2246.0,38.93977603552408,-3.592375366568915,680.4479
06/11/2019 at 11:20:45,2249.0,38.93977603552408,-3.592375366568915,680.49084
06/11/2019 at 11:20:48,2252.0,38.93977603552408,-3.592375366568915,680.5173
06/11/2019 at 11:20:51,2254.0,38.93977603552408,-3.592375366568915,680.54596
06/11/2019 at 11:20:54,2257.0,38.93977603552408,-3.592375366568915,680.6058
06/11/2019 at 11:20:57,2260.0,38.93977603552408,-3.592375366568915,680.5968
06/11/2019 at 11:20:59,2263.0,38.93977603552408,-3.592375366568915,680.6055
06/11/2019 at 11:21:02,2266.0,38.93977603552408,-3.592375366568915,680.5513
06/11/2019 at 11:21:05,2268.0,38.93977603552408,-3.592375366568915,680.5954
06/11/2019 at 11:21:08,2271.0,38.93977603552408,-3.592375366568915,680.5957
06/11/2019 at 11:21:11,2274.0,38.93977603552408,-3.592375366568915,680.63446
06/11/2019 at 11:21:14,2277.0,38.93977603552408,-3.592375366568915,680.6617
06/11/2019 at 11:21:16,2280.0,38.93977603552408,-3.592375366568915,680.58246
06/11/2019 at 11:21:19,2283.0,38.93977603552408,-3.592375366568915,680.5872
06/11/2019 at 11:21:22,2285.0,38.93977603552408,-3.592375366568915,680.6589
06/11/2019 at 11:21:25,2288.0,38.93977603552408,-3.592375366568915,680.6679
06/11/2019 at 11:21:28,2291.0,38.93977603552408,-3.592375366568915,680.7263
06/11/2019 at 11:21:30,2294.0,38.93977603552408,-3.592375366568915,680.7401
06/11/2019 at 11:21:33,2297.0,38.93977603552408,-3.592375366568915,680.77216
06/11/2019 at 11:21:36,2299.0,38.93977603552408,-3.592375366568915,680.789
06/11/2019 at 11:21:39,2302.0,38.93977603552408,-3.592375366568915,680.79517
06/11/2019 at 11:21:42,2305.0,38.93977603552408,-3.592375366568915,680.81903
06/11/2019 at 11:21:44,2308.0,38.93977603552408,-3.592375366568915,680.8497
06/11/2019 at 11:21:47,2311.0,38.93977603552408,-3.592375366568915,680.89154
06/11/2019 at 11:21:50,2313.0,38.93977603552408,-3.592375366568915,680.92303
06/11/2019 at 11:21:53,2316.0,38.93977603552408,-3.592375366568915,680.9494
06/11/2019 at 11:21:56,2319.0,38.93977603552408,-3.592375366568915,680.9171
06/11/2019 at 11:21:59,2322.0,38.93977603552408,-3.592375366568915,680.94183
06/11/2019 at 11:22:01,2325.0,38.93977603552408,-3.592375366568915,680.9292
06/11/2019 at 11:22:04,2328.0,38.93977603552408,-3.592375366568915,680.95056
06/11/2019 at 11:22:07,2330.0,38.93977603552408,-3.592375366568915,680.9635
06/11/2019 at 11:22:10,2333.0,38.93977603552408,-3.592375366568915,680.9989
06/11/2019 at 11:22:13,2336.0,38.93977603552408,-3.592375366568915,681.03204
06/11/2019 at 11:22:15,2339.0,38.93977603552408,-3.592375366568915,681.0323
06/11/2019 at 11:22:18,2342.0,38.93977603552408,-3.592375366568915,681.0382
06/11/2019 at 11:22:21,2344.0,38.93977603552408,-3.592375366568915,681.09186
06/11/2019 at 11:22:24,2347.0,38.93977603552408,-3.592375366568915,681.05786
06/11/2019 at 11:22:27,2350.0,38.93977603552408,-3.592375366568915,680.9868
06/11/2019 at 11:22:29,2353.0,38.93977603552408,-3.592375366568915,681.01154
06/11/2019 at 11:22:32,2356.0,38.93977603552408,-3.592375366568915,681.05
06/11/2019 at 11:22:35,2359.0,38.93977603552408,-3.592375366568915,681.09106
06/11/2019 at 11:22:38,2361.0,38.93977603552408,-3.592375366568915,681.10254
06/11/2019 at 11:22:41,2364.0,38.93977603552408,-3.592375366568915,680.9823
06/11/2019 at 11:22:44,2367.0,38.93977603552408,-3.592375366568915,681.0039
06/11/2019 at 11:22:46,2370.0,38.93977603552408,-3.592375366568915,681.0514
06/11/2019 at 11:22:49,2373.0,38.93977603552408,-3.592375366568915,681.0691
06/11/2019 at 11:22:52,2375.0,38.93977603552408,-3.592375366568915,681.0492
06/11/2019 at 11:22:55,2378.0,38.93977603552408,-3.592375366568915,681.0669
06/11/2019 at 11:22:58,2381.0,38.93977603552408,-3.592375366568915,681.12335
06/11/2019 at 11:23:00,2384.0,38.93977603552408,-3.592375366568915,681.15344
06/11/2019 at 11:23:03,2387.0,38.93977603552408,-3.592375366568915,681.2012
06/11/2019 at 11:23:06,2389.0,38.93977603552408,-3.592375366568915,681.2138
06/11/2019 at 11:23:09,2392.0,38.93977603552408,-3.592375366568915,681.2385
06/11/2019 at 11:23:12,2395.0,38.93977603552408,-3.592375366568915,681.2478
06/11/2019 at 11:23:14,2398.0,38.93977603552408,-3.592375366568915,681.27423
06/11/2019 at 11:23:17,2401.0,38.93977603552408,-3.592375366568915,681.2793
06/11/2019 at 11:23:20,2403.0,38.93977603552408,-3.592375366568915,681.293
06/11/2019 at 11:23:23,2406.0,38.93977603552408,-3.592375366568915,681.2071
06/11/2019 at 11:23:26,2409.0,38.93977603552408,-3.592375366568915,681.25146
06/11/2019 at 11:23:28,2412.0,38.93977603552408,-3.592375366568915,681.2478
06/11/2019 at 11:23:31,2415.0,38.93977603552408,-3.592375366568915,681.30963
06/11/2019 at 11:23:34,2417.0,38.93977603552408,-3.592375366568915,681.3093
06/11/2019 at 11:23:37,2420.0,38.93977603552408,-3.592375366568915,681.3254
06/11/2019 at 11:23:40,2423.0,38.93977603552408,-3.592375366568915,681.3518
06/11/2019 at 11:23:43,2426.0,38.93977603552408,-3.592375366568915,681.2492
06/11/2019 at 11:23:45,2429.0,38.93977603552408,-3.592375366568915,681.31274
06/11/2019 at 11:23:48,2432.0,38.93977603552408,-3.592375366568915,681.2939
06/11/2019 at 11:23:51,2434.0,38.93977603552408,-3.592375366568915,681.3313
06/11/2019 at 11:23:54,2437.0,38.93977603552408,-3.592375366568915,681.31525
06/11/2019 at 11:23:57,2440.0,38.93977603552408,-3.592375366568915,681.3953
06/11/2019 at 11:23:59,2443.0,38.93977603552408,-3.592375366568915,681.399
06/11/2019 at 11:24:02,2446.0,38.93977603552408,-3.592375366568915,681.433
06/11/2019 at 11:24:05,2448.0,38.93977603552408,-3.592375366568915,681.41583
06/11/2019 at 11:24:08,2451.0,38.93977603552408,-3.592375366568915,681.45013
06/11/2019 at 11:24:11,2454.0,38.93977603552408,-3.592375366568915,681.4878
06/11/2019 at 11:24:13,2457.0,38.93977603552408,-3.592375366568915,681.4459
06/11/2019 at 11:24:16,2460.0,38.93977603552408,-3.592375366568915,681.4822
06/11/2019 at 11:24:19,2462.0,38.93977603552408,-3.592375366568915,681.49536
06/11/2019 at 11:24:22,2465.0,38.93977603552408,-3.592375366568915,681.5462
06/11/2019 at 11:24:25,2468.0,38.93977603552408,-3.592375366568915,681.5569
06/11/2019 at 11:24:27,2471.0,38.93977603552408,-3.592375366568915,681.5833
06/11/2019 at 11:24:30,2474.0,38.93977603552408,-3.592375366568915,681.4827
06/11/2019 at 11:24:33,2477.0,38.93977603552408,-3.592375366568915,681.51166
06/11/2019 at 11:24:36,2479.0,38.93977603552408,-3.592375366568915,681.57513
06/11/2019 at 11:24:39,2482.0,38.93977603552408,-3.592375366568915,681.59143
06/11/2019 at 11:24:42,2485.0,38.93977603552408,-3.592375366568915,681.5448
06/11/2019 at 11:24:44,2488.0,38.93977603552408,-3.592375366568915,681.5645
06/11/2019 at 11:24:47,2491.0,38.93977603552408,-3.592375366568915,681.61957
06/11/2019 at 11:24:50,2493.0,38.93977603552408,-3.592375366568915,681.62067
06/11/2019 at 11:24:53,2496.0,38.93977603552408,-3.592375366568915,681.65045
06/11/2019 at 11:24:56,2499.0,38.93977603552408,-3.592375366568915,681.6583
06/11/2019 at 11:24:58,2502.0,38.93977603552408,-3.592375366568915,681.7137
06/11/2019 at 11:25:01,2505.0,38.93977603552408,-3.592375366568915,681.66003
06/11/2019 at 11:25:04,2507.0,38.93977603552408,-3.592375366568915,681.6631
06/11/2019 at 11:25:07,2510.0,38.93977603552408,-3.592375366568915,681.6648
06/11/2019 at 11:25:10,2513.0,38.93977603552408,-3.592375366568915,681.6853
06/11/2019 at 11:25:13,2516.0,38.93977603552408,-3.592375366568915,681.7196
06/11/2019 at 11:25:15,2519.0,38.93977603552408,-3.592375366568915,681.70807
06/11/2019 at 11:25:18,2522.0,38.93977603552408,-3.592375366568915,681.73645
06/11/2019 at 11:25:21,2524.0,38.93977603552408,-3.592375366568915,681.72406
06/11/2019 at 11:25:24,2527.0,38.93977603552408,-3.592375366568915,681.748
06/11/2019 at 11:25:27,2530.0,38.93977603552408,-3.592375366568915,681.7617
06/11/2019 at 11:25:29,2533.0,38.93977603552408,-3.592375366568915,681.77356
06/11/2019 at 11:25:32,2536.0,38.93977603552408,-3.592375366568915,681.7932
06/11/2019 at 11:25:35,2538.0,38.93977603552408,-3.592375366568915,681.80273
06/11/2019 at 11:25:38,2541.0,38.93977603552408,-3.592375366568915,681.8393
06/11/2019 at 11:25:41,2544.0,38.93977603552408,-3.592375366568915,681.77155
06/11/2019 at 11:25:43,2547.0,38.93977603552408,-3.592375366568915,681.8351
06/11/2019 at 11:25:46,2550.0,38.93977603552408,-3.592375366568915,681.85583
06/11/2019 at 11:25:49,2553.0,38.93977603552408,-3.592375366568915,681.8744
06/11/2019 at 11:25:52,2555.0,38.93977603552408,-3.592375366568915,681.86145
06/11/2019 at 11:25:55,2558.0,38.93977603552408,-3.592375366568915,681.84436
06/11/2019 at 11:25:58,2561.0,38.88697505158759,-3.592375366568915,681.84515
06/11/2019 at 11:26:01,2564.0,38.88697505158759,-3.592375366568915,681.1051
06/11/2019 at 11:26:04,2567.0,38.88697505158759,-3.592375366568915,680.68445
06/11/2019 at 11:26:06,2570.0,38.88697505158759,-3.592375366568915,680.6814
06/11/2019 at 11:26:09,2573.0,38.88697505158759,-3.592375366568915,680.47516
06/11/2019 at 11:26:12,2576.0,38.88697505158759,-3.592375366568915,680.4237
06/11/2019 at 11:26:15,2578.0,38.88697505158759,-3.592375366568915,680.424
06/11/2019 at 11:26:18,2581.0,38.93977603552408,-3.592375366568915,680.3923
06/11/2019 at 11:26:21,2584.0,38.93977603552408,-3.592375366568915,680.60046
06/11/2019 at 11:26:24,2587.0,38.93977603552408,-3.592375366568915,680.75244
06/11/2019 at 11:26:26,2590.0,38.93977603552408,-3.592375366568915,680.85724
06/11/2019 at 11:26:29,2593.0,38.93977603552408,-3.592375366568915,680.94916
06/11/2019 at 11:26:32,2595.0,38.93977603552408,-3.592375366568915,681.0458
06/11/2019 at 11:26:35,2598.0,38.93977603552408,-3.592375366568915,681.1242
06/11/2019 at 11:26:38,2601.0,38.93977603552408,-3.592375366568915,681.0601
06/11/2019 at 11:26:41,2604.0,38.93977603552408,-3.592375366568915,681.11774
06/11/2019 at 11:26:43,2607.0,38.93977603552408,-3.592375366568915,681.17615
06/11/2019 at 11:26:46,2609.0,38.93977603552408,-3.592375366568915,681.2498
06/11/2019 at 11:26:49,2612.0,38.93977603552408,-3.592375366568915,681.2641
06/11/2019 at 11:26:52,2615.0,38.93977603552408,-3.592375366568915,681.2807
06/11/2019 at 11:26:55,2618.0,38.93977603552408,-3.592375366568915,681.2911
06/11/2019 at 11:26:57,2621.0,38.93977603552408,-3.592375366568915,681.3178
06/11/2019 at 11:27:00,2624.0,38.93977603552408,-3.592375366568915,681.33325
06/11/2019 at 11:27:03,2626.0,38.93977603552408,-3.592375366568915,681.3476
06/11/2019 at 11:27:06,2629.0,38.93977603552408,-3.592375366568915,681.3611
06/11/2019 at 11:27:09,2632.0,38.93977603552408,-3.592375366568915,681.3765
06/11/2019 at 11:27:11,2635.0,38.93977603552408,-3.592375366568915,681.40796
06/11/2019 at 11:27:14,2638.0,38.93977603552408,-3.592375366568915,681.38354
06/11/2019 at 11:27:17,2640.0,38.93977603552408,-3.592375366568915,681.4153
06/11/2019 at 11:27:20,2643.0,38.93977603552408,-3.592375366568915,681.43353
06/11/2019 at 11:27:23,2646.0,38.93977603552408,-3.592375366568915,681.3934
06/11/2019 at 11:27:25,2649.0,38.93977603552408,-3.592375366568915,681.29645
06/11/2019 at 11:27:28,2652.0,38.93977603552408,-3.592375366568915,681.26105
06/11/2019 at 11:27:31,2654.0,38.93977603552408,-3.592375366568915,681.3271
06/11/2019 at 11:27:34,2657.0,38.93977603552408,-3.592375366568915,681.3951
06/11/2019 at 11:27:37,2660.0,38.93977603552408,-3.592375366568915,681.4263
06/11/2019 at 11:27:39,2663.0,38.93977603552408,-3.592375366568915,681.47314
06/11/2019 at 11:27:42,2666.0,38.93977603552408,-3.592375366568915,681.50854
06/11/2019 at 11:27:45,2668.0,38.93977603552408,-3.592375366568915,681.45264
06/11/2019 at 11:27:48,2671.0,38.93977603552408,-3.592375366568915,681.48834
06/11/2019 at 11:27:51,2674.0,38.93977603552408,-3.592375366568915,681.4852
06/11/2019 at 11:27:54,2677.0,38.93977603552408,-3.592375366568915,681.5024
06/11/2019 at 11:27:56,2680.0,38.93977603552408,-3.592375366568915,681.5448
06/11/2019 at 11:27:59,2683.0,38.93977603552408,-3.592375366568915,681.5791
06/11/2019 at 11:28:02,2685.0,38.93977603552408,-3.592375366568915,681.5875
06/11/2019 at 11:28:05,2688.0,38.93977603552408,-3.592375366568915,681.431
06/11/2019 at 11:28:08,2691.0,38.93977603552408,-3.592375366568915,681.4456
06/11/2019 at 11:28:10,2694.0,38.93977603552408,-3.592375366568915,681.49927
06/11/2019 at 11:28:13,2697.0,38.93977603552408,-3.592375366568915,681.52765
06/11/2019 at 11:28:16,2699.0,38.93977603552408,-3.592375366568915,681.52484
06/11/2019 at 11:28:19,2702.0,38.93977603552408,-3.592375366568915,681.5381
06/11/2019 at 11:28:22,2705.0,38.93977603552408,-3.592375366568915,681.569
06/11/2019 at 11:28:24,2708.0,38.93977603552408,-3.592375366568915,681.6066
06/11/2019 at 11:28:27,2711.0,38.93977603552408,-3.592375366568915,681.60016
06/11/2019 at 11:28:30,2713.0,38.93977603552408,-3.592375366568915,681.6249
06/11/2019 at 11:28:33,2716.0,38.93977603552408,-3.592375366568915,681.6311
06/11/2019 at 11:28:36,2719.0,38.93977603552408,-3.592375366568915,681.6426
06/11/2019 at 11:28:39,2722.0,38.93977603552408,-3.592375366568915,681.61786
06/11/2019 at 11:28:41,2725.0,38.93977603552408,-3.592375366568915,681.6569
06/11/2019 at 11:28:44,2728.0,38.93977603552408,-3.592375366568915,681.6429
06/11/2019 at 11:28:47,2730.0,38.93977603552408,-3.592375366568915,681.6524
06/11/2019 at 11:28:50,2733.0,38.93977603552408,-3.592375366568915,681.6853
06/11/2019 at 11:28:53,2736.0,38.93977603552408,-3.592375366568915,681.71
06/11/2019 at 11:28:55,2739.0,38.93977603552408,-3.592375366568915,681.72156
06/11/2019 at 11:28:58,2742.0,38.93977603552408,-3.592375366568915,681.74036
06/11/2019 at 11:29:01,2744.0,38.93977603552408,-3.592375366568915,681.7502
06/11/2019 at 11:29:04,2747.0,38.93977603552408,-3.592375366568915,681.687
06/11/2019 at 11:29:07,2750.0,38.93977603552408,-3.592375366568915,681.71454
06/11/2019 at 11:29:09,2753.0,38.93977603552408,-3.592375366568915,681.7252
06/11/2019 at 11:29:12,2756.0,38.93977603552408,-3.592375366568915,681.7592
06/11/2019 at 11:29:15,2758.0,38.93977603552408,-3.592375366568915,681.7589
06/11/2019 at 11:29:18,2761.0,38.93977603552408,-3.592375366568915,681.7314
06/11/2019 at 11:29:21,2764.0,38.93977603552408,-3.592375366568915,681.76086
06/11/2019 at 11:29:24,2767.0,38.93977603552408,-3.592375366568915,681.66144
06/11/2019 at 11:29:26,2770.0,38.93977603552408,-3.592375366568915,681.74854
06/11/2019 at 11:29:29,2773.0,38.93977603552408,-3.592375366568915,681.805
06/11/2019 at 11:29:32,2775.0,38.93977603552408,-3.592375366568915,681.73956
06/11/2019 at 11:29:35,2778.0,38.93977603552408,-3.592375366568915,681.68
06/11/2019 at 11:29:38,2781.0,38.93977603552408,-3.592375366568915,681.6595
06/11/2019 at 11:29:40,2784.0,38.93977603552408,-3.592375366568915,681.7261
06/11/2019 at 11:29:43,2787.0,38.93977603552408,-3.592375366568915,681.7095
06/11/2019 at 11:29:46,2789.0,38.93977603552408,-3.592375366568915,681.7651
06/11/2019 at 11:29:49,2792.0,38.93977603552408,-3.592375366568915,681.77045
06/11/2019 at 11:29:52,2795.0,38.93977603552408,-3.592375366568915,681.7822
06/11/2019 at 11:29:55,2798.0,38.93977603552408,-3.592375366568915,681.8005
06/11/2019 at 11:29:57,2801.0,38.93977603552408,-3.592375366568915,681.832
06/11/2019 at 11:30:00,2804.0,38.93977603552408,-3.592375366568915,681.8854
06/11/2019 at 11:30:03,2806.0,38.93977603552408,-3.592375366568915,681.90533
06/11/2019 at 11:30:06,2809.0,38.93977603552408,-3.592375366568915,681.91907
06/11/2019 at 11:30:09,2812.0,38.93977603552408,-3.592375366568915,681.96234
06/11/2019 at 11:30:11,2815.0,38.93977603552408,-3.592375366568915,681.94885
06/11/2019 at 11:30:14,2818.0,38.93977603552408,-3.592375366568915,681.9581
06/11/2019 at 11:30:17,2821.0,38.93977603552408,-3.592375366568915,681.9671
06/11/2019 at 11:30:20,2823.0,38.93977603552408,-3.592375366568915,681.9677
06/11/2019 at 11:30:23,2826.0,38.93977603552408,-3.592375366568915,681.9927
06/11/2019 at 11:30:26,2829.0,38.93977603552408,-3.592375366568915,681.97076
06/11/2019 at 11:30:28,2832.0,38.93977603552408,-3.592375366568915,682.0191
06/11/2019 at 11:30:31,2835.0,38.93977603552408,-3.592375366568915,682.04297
06/11/2019 at 11:30:34,2837.0,38.93977603552408,-3.592375366568915,682.04944
06/11/2019 at 11:30:37,2840.0,38.93977603552408,-3.592375366568915,682.0559
06/11/2019 at 11:30:40,2843.0,38.93977603552408,-3.592375366568915,682.05255
06/11/2019 at 11:30:43,2846.0,38.93977603552408,-3.592375366568915,682.0874
06/11/2019 at 11:30:45,2849.0,38.93977603552408,-3.592375366568915,681.86206
06/11/2019 at 11:30:48,2852.0,38.93977603552408,-3.592375366568915,681.8907
06/11/2019 at 11:30:51,2854.0,38.93977603552408,-3.592375366568915,681.95953
06/11/2019 at 11:30:54,2857.0,38.93977603552408,-3.592375366568915,681.975
06/11/2019 at 11:30:57,2860.0,38.93977603552408,-3.592375366568915,682.0191
06/11/2019 at 11:31:00,2863.0,38.93977603552408,-3.592375366568915,681.99805
06/11/2019 at 11:31:02,2866.0,38.93977603552408,-3.592375366568915,682.0542
06/11/2019 at 11:31:05,2869.0,38.93977603552408,-3.592375366568915,682.0587
06/11/2019 at 11:31:08,2871.0,38.93977603552408,-3.592375366568915,682.0801
06/11/2019 at 11:31:11,2874.0,38.93977603552408,-3.592375366568915,682.0736
06/11/2019 at 11:31:14,2877.0,38.93977603552408,-3.592375366568915,682.10394
06/11/2019 at 11:31:16,2880.0,38.93977603552408,-3.592375366568915,682.1326
06/11/2019 at 11:31:19,2883.0,38.93977603552408,-3.592375366568915,682.14386
06/11/2019 at 11:31:22,2885.0,38.93977603552408,-3.592375366568915,682.1211
06/11/2019 at 11:31:25,2888.0,38.93977603552408,-3.592375366568915,682.12476
06/11/2019 at 11:31:28,2891.0,38.93977603552408,-3.592375366568915,682.0983
06/11/2019 at 11:31:31,2894.0,38.93977603552408,-3.592375366568915,681.9865
06/11/2019 at 11:31:33,2897.0,38.93977603552408,-3.592375366568915,682.01434
06/11/2019 at 11:31:36,2900.0,38.93977603552408,-3.592375366568915,682.0368
06/11/2019 at 11:31:39,2902.0,38.93977603552408,-3.592375366568915,682.0464
06/11/2019 at 11:31:42,2905.0,38.93977603552408,-3.592375366568915,682.1037
06/11/2019 at 11:31:45,2908.0,38.93977603552408,-3.592375366568915,682.13965
06/11/2019 at 11:31:48,2911.0,38.93977603552408,-3.592375366568915,682.12366
06/11/2019 at 11:31:50,2914.0,38.93977603552408,-3.592375366568915,682.1649
06/11/2019 at 11:31:53,2917.0,38.93977603552408,-3.592375366568915,682.2043
06/11/2019 at 11:31:56,2919.0,38.93977603552408,-3.592375366568915,682.2178
06/11/2019 at 11:31:59,2922.0,38.93977603552408,-3.592375366568915,682.20374
06/11/2019 at 11:32:02,2925.0,38.93977603552408,-3.592375366568915,682.2332
06/11/2019 at 11:32:05,2928.0,38.93977603552408,-3.592375366568915,682.2585
06/11/2019 at 11:32:07,2931.0,38.93977603552408,-3.592375366568915,682.256
