Absolute Time,Time Elapsed,Temperature,Vref,Average Output
28/05/2020 at 18:23:33,2036.0,37.65627036406202,3.4066471163245353,688.10126
28/05/2020 at 18:23:36,2039.0,37.65627036406202,3.4066471163245353,688.1639
28/05/2020 at 18:23:38,2042.0,37.65627036406202,3.4066471163245353,688.21796
28/05/2020 at 18:23:41,2045.0,37.65627036406202,3.4066471163245353,688.32007
28/05/2020 at 18:23:44,2048.0,37.65627036406202,3.4066471163245353,688.30286
28/05/2020 at 18:23:47,2050.0,37.65627036406202,3.4066471163245353,688.1796
28/05/2020 at 18:23:50,2053.0,37.65627036406202,3.4066471163245353,688.24255
28/05/2020 at 18:23:53,2056.0,37.65627036406202,3.4066471163245353,687.83167
28/05/2020 at 18:23:56,2059.0,37.65627036406202,3.4066471163245353,687.5591
28/05/2020 at 18:23:58,2062.0,37.65627036406202,3.4066471163245353,687.4068
28/05/2020 at 18:24:01,2065.0,37.65627036406202,3.4066471163245353,687.7589
28/05/2020 at 18:24:04,2068.0,37.65627036406202,3.4066471163245353,687.5252
28/05/2020 at 18:24:07,2071.0,37.65627036406202,3.4066471163245353,687.7298
28/05/2020 at 18:24:10,2073.0,37.65627036406202,3.4066471163245353,687.51605
28/05/2020 at 18:24:13,2076.0,37.65627036406202,3.4066471163245353,687.693
28/05/2020 at 18:24:16,2079.0,37.65627036406202,3.4066471163245353,687.74615
28/05/2020 at 18:24:18,2082.0,37.65627036406202,3.4066471163245353,687.924
28/05/2020 at 18:24:21,2085.0,37.65627036406202,3.4066471163245353,687.96765
28/05/2020 at 18:24:24,2088.0,37.65627036406202,3.4066471163245353,687.9771
28/05/2020 at 18:24:27,2091.0,37.65627036406202,3.4066471163245353,688.02313
28/05/2020 at 18:24:30,2093.0,37.65627036406202,3.4066471163245353,688.1158
28/05/2020 at 18:24:33,2096.0,37.65627036406202,3.4066471163245353,688.1149
28/05/2020 at 18:24:35,2099.0,37.65627036406202,3.4066471163245353,688.0303
28/05/2020 at 18:24:38,2102.0,37.65627036406202,3.4066471163245353,688.18823
28/05/2020 at 18:24:41,2105.0,37.65627036406202,3.4066471163245353,688.2696
28/05/2020 at 18:24:44,2108.0,37.65627036406202,3.4066471163245353,688.21796
28/05/2020 at 18:24:47,2110.0,37.65627036406202,3.4066471163245353,688.2957
28/05/2020 at 18:24:50,2113.0,37.65627036406202,3.4066471163245353,688.2491
28/05/2020 at 18:24:52,2116.0,37.65627036406202,3.4066471163245353,688.2325
28/05/2020 at 18:24:55,2119.0,37.65627036406202,3.4066471163245353,688.24585
28/05/2020 at 18:24:58,2122.0,37.65627036406202,3.4066471163245353,688.2815
28/05/2020 at 18:25:01,2124.0,37.65627036406202,3.4066471163245353,688.23517
28/05/2020 at 18:25:04,2127.0,37.65627036406202,3.4066471163245353,688.2072
28/05/2020 at 18:25:06,2130.0,37.65627036406202,3.4066471163245353,688.17456
28/05/2020 at 18:25:09,2133.0,37.65627036406202,3.4066471163245353,687.9917
28/05/2020 at 18:25:12,2136.0,37.65627036406202,3.4066471163245353,688.1161
28/05/2020 at 18:25:15,2139.0,37.65627036406202,3.4066471163245353,688.13745
28/05/2020 at 18:25:18,2141.0,37.65627036406202,3.4066471163245353,688.0876
28/05/2020 at 18:25:21,2144.0,37.60645248917781,3.4066471163245353,687.94745
28/05/2020 at 18:25:24,2147.0,37.60645248917781,3.4066471163245353,687.37384
28/05/2020 at 18:25:27,2150.0,37.60645248917781,3.4066471163245353,686.2295
28/05/2020 at 18:25:30,2154.0,37.65627036406202,3.4066471163245353,685.77106
28/05/2020 at 18:25:33,2157.0,37.65627036406202,3.4066471163245353,684.1327
28/05/2020 at 18:25:36,2160.0,37.65627036406202,3.4066471163245353,685.3916
28/05/2020 at 18:25:39,2163.0,37.65627036406202,3.4066471163245353,686.0383
28/05/2020 at 18:25:42,2166.0,37.65627036406202,3.4066471163245353,686.3444
28/05/2020 at 18:25:45,2168.0,37.65627036406202,3.4066471163245353,686.6963
28/05/2020 at 18:25:48,2171.0,37.65627036406202,3.4066471163245353,686.94507
28/05/2020 at 18:25:51,2174.0,37.65627036406202,3.4066471163245353,686.95013
28/05/2020 at 18:25:53,2177.0,37.65627036406202,3.4066471163245353,687.0867
28/05/2020 at 18:25:56,2180.0,37.65627036406202,3.4066471163245353,687.12946
28/05/2020 at 18:25:59,2183.0,37.65627036406202,3.4066471163245353,687.2868
28/05/2020 at 18:26:02,2186.0,37.65627036406202,3.4066471163245353,687.05585
28/05/2020 at 18:26:05,2188.0,37.65627036406202,3.4066471163245353,687.15796
28/05/2020 at 18:26:08,2191.0,37.65627036406202,3.4066471163245353,687.18646
28/05/2020 at 18:26:11,2194.0,37.65627036406202,3.4066471163245353,687.3322
28/05/2020 at 18:26:13,2197.0,37.65627036406202,3.4066471163245353,687.45514
28/05/2020 at 18:26:16,2200.0,37.65627036406202,3.4066471163245353,687.08014
28/05/2020 at 18:26:19,2203.0,37.65627036406202,3.4066471163245353,687.2595
28/05/2020 at 18:26:22,2205.0,37.65627036406202,3.4066471163245353,687.31
28/05/2020 at 18:26:25,2208.0,37.65627036406202,3.4066471163245353,687.41986
28/05/2020 at 18:26:28,2211.0,37.65627036406202,3.4066471163245353,687.3916
28/05/2020 at 18:26:30,2214.0,37.65627036406202,3.4066471163245353,687.45874
28/05/2020 at 18:26:33,2217.0,37.65627036406202,3.4066471163245353,687.5502
28/05/2020 at 18:26:36,2220.0,37.65627036406202,3.4066471163245353,687.52374
28/05/2020 at 18:26:39,2222.0,37.65627036406202,3.4066471163245353,687.37024
28/05/2020 at 18:26:42,2225.0,37.65627036406202,3.4066471163245353,687.39966
28/05/2020 at 18:26:44,2228.0,37.65627036406202,3.4066471163245353,687.446
28/05/2020 at 18:26:47,2231.0,37.65627036406202,3.4066471163245353,687.53235
28/05/2020 at 18:26:50,2234.0,37.65627036406202,3.4066471163245353,687.01575
28/05/2020 at 18:26:53,2237.0,37.65627036406202,3.4066471163245353,687.2117
28/05/2020 at 18:26:56,2239.0,37.65627036406202,3.4066471163245353,687.28595
28/05/2020 at 18:26:59,2242.0,37.65627036406202,3.4066471163245353,687.2271
28/05/2020 at 18:27:02,2245.0,37.65627036406202,3.4066471163245353,687.2357
28/05/2020 at 18:27:04,2248.0,37.65627036406202,3.4066471163245353,687.35956
28/05/2020 at 18:27:07,2251.0,37.65627036406202,3.4066471163245353,687.4207
28/05/2020 at 18:27:10,2253.0,37.65627036406202,3.4066471163245353,687.3839
28/05/2020 at 18:27:13,2256.0,37.65627036406202,3.4066471163245353,687.2758
28/05/2020 at 18:27:16,2259.0,37.65627036406202,3.4066471163245353,687.299
28/05/2020 at 18:27:18,2262.0,37.65627036406202,3.4066471163245353,687.3385
28/05/2020 at 18:27:21,2265.0,37.65627036406202,3.4066471163245353,687.3438
28/05/2020 at 18:27:24,2268.0,37.65627036406202,3.4066471163245353,687.39996
28/05/2020 at 18:27:27,2270.0,37.65627036406202,3.4066471163245353,687.0888
28/05/2020 at 18:27:30,2273.0,37.65627036406202,3.4066471163245353,687.20514
28/05/2020 at 18:27:32,2276.0,37.65627036406202,3.4066471163245353,687.1502
28/05/2020 at 18:27:35,2279.0,37.65627036406202,3.4066471163245353,687.1508
28/05/2020 at 18:27:38,2282.0,37.65627036406202,3.4066471163245353,687.1731
28/05/2020 at 18:27:41,2285.0,37.65627036406202,3.4066471163245353,687.0223
28/05/2020 at 18:27:44,2287.0,37.65627036406202,3.4066471163245353,687.11755
28/05/2020 at 18:27:47,2290.0,37.65627036406202,3.4066471163245353,686.9056
28/05/2020 at 18:27:50,2293.0,37.65627036406202,3.4066471163245353,687.11786
28/05/2020 at 18:27:52,2296.0,37.65627036406202,3.4066471163245353,687.1508
28/05/2020 at 18:27:55,2299.0,37.65627036406202,3.4066471163245353,687.2839
28/05/2020 at 18:27:58,2302.0,37.65627036406202,3.4066471163245353,687.0137
28/05/2020 at 18:28:01,2304.0,37.65627036406202,3.4066471163245353,686.7414
28/05/2020 at 18:28:04,2307.0,37.65627036406202,3.4066471163245353,686.4739
28/05/2020 at 18:28:07,2310.0,37.65627036406202,3.4066471163245353,686.6072
28/05/2020 at 18:28:10,2313.0,37.65627036406202,3.4066471163245353,686.71735
28/05/2020 at 18:28:12,2316.0,37.65627036406202,3.4066471163245353,686.7123
28/05/2020 at 18:28:15,2319.0,37.65627036406202,3.4066471163245353,686.8462
28/05/2020 at 18:28:18,2322.0,37.65627036406202,3.4066471163245353,686.89636
28/05/2020 at 18:28:21,2324.0,37.65627036406202,3.4066471163245353,686.98395
28/05/2020 at 18:28:24,2327.0,37.65627036406202,3.4066471163245353,687.0662
28/05/2020 at 18:28:27,2330.0,37.65627036406202,3.4066471163245353,686.8548
28/05/2020 at 18:28:29,2333.0,37.65627036406202,3.4066471163245353,687.05316
28/05/2020 at 18:28:32,2336.0,37.65627036406202,3.4066471163245353,686.94775
28/05/2020 at 18:28:35,2339.0,37.65627036406202,3.4066471163245353,687.06146
28/05/2020 at 18:28:38,2341.0,37.65627036406202,3.4066471163245353,687.03265
28/05/2020 at 18:28:41,2344.0,37.65627036406202,3.4066471163245353,687.136
28/05/2020 at 18:28:44,2347.0,37.65627036406202,3.4066471163245353,687.03235
28/05/2020 at 18:28:46,2350.0,37.65627036406202,3.4066471163245353,686.7951
28/05/2020 at 18:28:49,2353.0,37.65627036406202,3.4066471163245353,686.8159
28/05/2020 at 18:28:52,2356.0,37.65627036406202,3.4066471163245353,686.7666
28/05/2020 at 18:28:55,2358.0,37.65627036406202,3.4066471163245353,686.8272
28/05/2020 at 18:28:58,2361.0,37.65627036406202,3.4066471163245353,686.9371
28/05/2020 at 18:29:01,2364.0,37.65627036406202,3.4066471163245353,687.0546
28/05/2020 at 18:29:03,2367.0,37.65627036406202,3.4066471163245353,687.1155
28/05/2020 at 18:29:06,2370.0,37.65627036406202,3.4066471163245353,686.56085
28/05/2020 at 18:29:09,2373.0,37.65627036406202,3.4066471163245353,686.33435
28/05/2020 at 18:29:12,2376.0,37.65627036406202,3.4066471163245353,686.5965
28/05/2020 at 18:29:15,2378.0,37.65627036406202,3.4066471163245353,686.66833
28/05/2020 at 18:29:18,2381.0,37.65627036406202,3.4066471163245353,686.79956
28/05/2020 at 18:29:20,2384.0,37.65627036406202,3.4066471163245353,686.91895
28/05/2020 at 18:29:23,2387.0,37.65627036406202,3.4066471163245353,686.88806
28/05/2020 at 18:29:26,2390.0,37.65627036406202,3.4066471163245353,686.872
28/05/2020 at 18:29:29,2393.0,37.65627036406202,3.4066471163245353,686.80524
28/05/2020 at 18:29:32,2395.0,37.65627036406202,3.4066471163245353,686.63245
28/05/2020 at 18:29:35,2398.0,37.65627036406202,3.4066471163245353,686.58905
28/05/2020 at 18:29:38,2401.0,37.65627036406202,3.4066471163245353,685.8848
28/05/2020 at 18:29:40,2404.0,37.65627036406202,3.4066471163245353,686.31354
28/05/2020 at 18:29:43,2407.0,37.65627036406202,3.4066471163245353,686.3299
28/05/2020 at 18:29:46,2410.0,37.65627036406202,3.4066471163245353,686.5793
28/05/2020 at 18:29:49,2413.0,37.65627036406202,3.4066471163245353,686.6304
28/05/2020 at 18:29:52,2415.0,37.65627036406202,3.4066471163245353,686.67755
28/05/2020 at 18:29:55,2418.0,37.65627036406202,3.4066471163245353,686.76843
28/05/2020 at 18:29:57,2421.0,37.65627036406202,3.4066471163245353,686.5938
28/05/2020 at 18:30:00,2424.0,37.65627036406202,3.4066471163245353,686.73486
28/05/2020 at 18:30:03,2427.0,37.65627036406202,3.4066471163245353,686.7491
28/05/2020 at 18:30:06,2429.0,37.65627036406202,3.4066471163245353,686.8584
28/05/2020 at 18:30:09,2432.0,37.65627036406202,3.4066471163245353,686.56354
28/05/2020 at 18:30:12,2435.0,37.65627036406202,3.4066471163245353,686.60095
28/05/2020 at 18:30:14,2438.0,37.65627036406202,3.4066471163245353,686.701
28/05/2020 at 18:30:17,2441.0,37.65627036406202,3.4066471163245353,686.7304
28/05/2020 at 18:30:20,2444.0,37.65627036406202,3.4066471163245353,686.793
28/05/2020 at 18:30:23,2446.0,37.65627036406202,3.4066471163245353,686.74347
28/05/2020 at 18:30:26,2449.0,37.65627036406202,3.4066471163245353,686.54987
28/05/2020 at 18:30:29,2452.0,37.65627036406202,3.4066471163245353,686.59827
28/05/2020 at 18:30:31,2455.0,37.65627036406202,3.4066471163245353,686.22595
28/05/2020 at 18:30:34,2458.0,37.65627036406202,3.4066471163245353,686.1903
28/05/2020 at 18:30:37,2461.0,37.65627036406202,3.4066471163245353,686.3328
28/05/2020 at 18:30:40,2464.0,37.65627036406202,3.4066471163245353,686.0054
28/05/2020 at 18:30:43,2467.0,37.65627036406202,3.4066471163245353,686.05524
28/05/2020 at 18:30:46,2469.0,37.65627036406202,3.4066471163245353,686.23425
28/05/2020 at 18:30:49,2472.0,37.65627036406202,3.4066471163245353,686.25684
28/05/2020 at 18:30:52,2475.0,37.65627036406202,3.4066471163245353,686.3079
28/05/2020 at 18:30:54,2478.0,37.65627036406202,3.4066471163245353,686.27997
28/05/2020 at 18:30:57,2481.0,37.65627036406202,3.4066471163245353,686.40735
28/05/2020 at 18:31:00,2484.0,37.65627036406202,3.4066471163245353,686.3646
28/05/2020 at 18:31:03,2486.0,37.65627036406202,3.4066471163245353,686.4522
28/05/2020 at 18:31:06,2489.0,37.65627036406202,3.4066471163245353,686.54156
28/05/2020 at 18:31:08,2492.0,37.65627036406202,3.4066471163245353,686.39905
28/05/2020 at 18:31:11,2495.0,37.65627036406202,3.4066471163245353,686.4911
28/05/2020 at 18:31:14,2498.0,37.65627036406202,3.4066471163245353,686.3688
28/05/2020 at 18:31:17,2501.0,37.65627036406202,3.4066471163245353,685.7898
28/05/2020 at 18:31:20,2503.0,37.65627036406202,3.4066471163245353,685.913
28/05/2020 at 18:31:23,2506.0,37.65627036406202,3.4066471163245353,686.06
28/05/2020 at 18:31:26,2509.0,37.65627036406202,3.4066471163245353,686.2126
28/05/2020 at 18:31:28,2512.0,37.65627036406202,3.4066471163245353,686.3836
28/05/2020 at 18:31:31,2515.0,37.65627036406202,3.4066471163245353,686.3827
28/05/2020 at 18:31:34,2518.0,37.65627036406202,3.4066471163245353,686.2589
28/05/2020 at 18:31:37,2521.0,37.65627036406202,3.4066471163245353,686.04425
28/05/2020 at 18:31:40,2523.0,37.65627036406202,3.4066471163245353,686.201
28/05/2020 at 18:31:43,2526.0,37.65627036406202,3.4066471163245353,686.2871
28/05/2020 at 18:31:46,2529.0,37.65627036406202,3.4066471163245353,686.24646
28/05/2020 at 18:31:48,2532.0,37.65627036406202,3.4066471163245353,686.31415
28/05/2020 at 18:31:51,2535.0,37.65627036406202,3.4066471163245353,685.986
28/05/2020 at 18:31:54,2538.0,37.65627036406202,3.4066471163245353,685.4376
28/05/2020 at 18:31:57,2541.0,37.65627036406202,3.4066471163245353,685.8349
28/05/2020 at 18:32:00,2543.0,37.65627036406202,3.4066471163245353,685.9659
28/05/2020 at 18:32:03,2546.0,37.65627036406202,3.4066471163245353,686.12054
28/05/2020 at 18:32:06,2549.0,37.65627036406202,3.4066471163245353,685.8854
28/05/2020 at 18:32:08,2552.0,37.65627036406202,3.4066471163245353,686.1051
28/05/2020 at 18:32:11,2555.0,37.65627036406202,3.4066471163245353,686.2072
28/05/2020 at 18:32:14,2558.0,37.65627036406202,3.4066471163245353,686.3186
28/05/2020 at 18:32:17,2560.0,37.65627036406202,3.4066471163245353,686.39874
28/05/2020 at 18:32:20,2563.0,37.65627036406202,3.4066471163245353,686.25354
28/05/2020 at 18:32:22,2566.0,37.65627036406202,3.4066471163245353,686.3673
28/05/2020 at 18:32:25,2569.0,37.65627036406202,3.4066471163245353,686.389
28/05/2020 at 18:32:28,2572.0,37.65627036406202,3.4066471163245353,686.3376
28/05/2020 at 18:32:31,2574.0,37.65627036406202,3.4066471163245353,686.37616
28/05/2020 at 18:32:34,2577.0,37.65627036406202,3.4066471163245353,685.8839
28/05/2020 at 18:32:37,2580.0,37.65627036406202,3.4066471163245353,685.929
28/05/2020 at 18:32:40,2583.0,37.65627036406202,3.4066471163245353,686.0653
28/05/2020 at 18:32:42,2586.0,37.65627036406202,3.4066471163245353,686.17993
28/05/2020 at 18:32:45,2589.0,37.65627036406202,3.4066471163245353,686.06055
28/05/2020 at 18:32:48,2592.0,37.65627036406202,3.4066471163245353,686.111
28/05/2020 at 18:32:51,2595.0,37.65627036406202,3.4066471163245353,685.25684
28/05/2020 at 18:32:54,2598.0,37.65627036406202,3.4066471163245353,685.16956
28/05/2020 at 18:32:57,2600.0,37.65627036406202,3.4066471163245353,685.4424
28/05/2020 at 18:33:00,2603.0,37.65627036406202,3.4066471163245353,685.61163
28/05/2020 at 18:33:03,2606.0,37.65627036406202,3.4066471163245353,685.58014
28/05/2020 at 18:33:05,2609.0,37.65627036406202,3.4066471163245353,685.6057
28/05/2020 at 18:33:08,2612.0,37.65627036406202,3.4066471163245353,685.75714
28/05/2020 at 18:33:11,2615.0,37.65627036406202,3.4066471163245353,685.51843
28/05/2020 at 18:33:14,2618.0,37.65627036406202,3.4066471163245353,685.5428
28/05/2020 at 18:33:17,2621.0,37.65627036406202,3.4066471163245353,685.5425
28/05/2020 at 18:33:20,2623.0,37.65627036406202,3.4066471163245353,685.7524
28/05/2020 at 18:33:23,2626.0,37.65627036406202,3.4066471163245353,685.78357
28/05/2020 at 18:33:26,2629.0,37.65627036406202,3.4066471163245353,685.8521
28/05/2020 at 18:33:28,2632.0,37.65627036406202,3.4066471163245353,685.97504
28/05/2020 at 18:33:31,2635.0,37.65627036406202,3.4066471163245353,685.95306
28/05/2020 at 18:33:34,2638.0,37.65627036406202,3.4066471163245353,686.04956
28/05/2020 at 18:33:37,2640.0,37.65627036406202,3.4066471163245353,685.56146
28/05/2020 at 18:33:40,2643.0,37.65627036406202,3.4066471163245353,685.68915
28/05/2020 at 18:33:43,2646.0,37.65627036406202,3.4066471163245353,685.70306
28/05/2020 at 18:33:46,2649.0,37.65627036406202,3.4066471163245353,685.4602
28/05/2020 at 18:33:48,2652.0,37.65627036406202,3.4066471163245353,685.571
28/05/2020 at 18:33:51,2655.0,37.65627036406202,3.4066471163245353,685.7847
28/05/2020 at 18:33:54,2658.0,37.65627036406202,3.4066471163245353,685.92755
28/05/2020 at 18:33:57,2661.0,37.65627036406202,3.4066471163245353,685.64813
28/05/2020 at 18:34:00,2663.0,37.65627036406202,3.4066471163245353,685.78534
28/05/2020 at 18:34:03,2666.0,37.65627036406202,3.4066471163245353,685.9427
28/05/2020 at 18:34:05,2669.0,37.65627036406202,3.4066471163245353,686.04065
28/05/2020 at 18:34:08,2672.0,37.65627036406202,3.4066471163245353,686.0662
28/05/2020 at 18:34:11,2675.0,37.65627036406202,3.4066471163245353,686.0585
28/05/2020 at 18:34:14,2677.0,37.65627036406202,3.4066471163245353,685.9029
28/05/2020 at 18:34:17,2680.0,37.65627036406202,3.4066471163245353,685.9688
28/05/2020 at 18:34:20,2683.0,37.65627036406202,3.4066471163245353,685.6915
28/05/2020 at 18:34:22,2686.0,37.65627036406202,3.4066471163245353,685.7135
28/05/2020 at 18:34:25,2689.0,37.65627036406202,3.4066471163245353,685.47296
28/05/2020 at 18:34:28,2692.0,37.65627036406202,3.4066471163245353,685.5056
28/05/2020 at 18:34:31,2695.0,37.65627036406202,3.4066471163245353,685.3949
28/05/2020 at 18:34:34,2698.0,37.65627036406202,3.4066471163245353,685.4635
28/05/2020 at 18:34:37,2700.0,37.65627036406202,3.4066471163245353,685.6927
28/05/2020 at 18:34:40,2703.0,37.65627036406202,3.4066471163245353,685.7841
28/05/2020 at 18:34:42,2706.0,37.65627036406202,3.4066471163245353,685.8361
28/05/2020 at 18:34:45,2709.0,37.65627036406202,3.4066471163245353,685.8652
28/05/2020 at 18:34:48,2712.0,37.65627036406202,3.4066471163245353,685.90857
28/05/2020 at 18:34:51,2715.0,37.65627036406202,3.4066471163245353,685.9991
28/05/2020 at 18:34:54,2717.0,37.65627036406202,3.4066471163245353,685.7963
28/05/2020 at 18:34:57,2720.0,37.65627036406202,3.4066471163245353,685.7355
28/05/2020 at 18:34:59,2723.0,37.65627036406202,3.4066471163245353,685.7194
28/05/2020 at 18:35:02,2726.0,37.65627036406202,3.4066471163245353,685.7355
28/05/2020 at 18:35:05,2729.0,37.65627036406202,3.4066471163245353,685.77106
28/05/2020 at 18:35:08,2732.0,37.65627036406202,3.4066471163245353,685.8569
28/05/2020 at 18:35:11,2734.0,37.65627036406202,3.4066471163245353,685.72565
28/05/2020 at 18:35:14,2737.0,37.65627036406202,3.4066471163245353,685.70935
28/05/2020 at 18:35:16,2740.0,37.65627036406202,3.4066471163245353,685.75653
28/05/2020 at 18:35:19,2743.0,37.65627036406202,3.4066471163245353,685.09143
28/05/2020 at 18:35:22,2746.0,37.65627036406202,3.4066471163245353,685.2185
28/05/2020 at 18:35:25,2749.0,37.65627036406202,3.4066471163245353,685.35657
28/05/2020 at 18:35:28,2752.0,37.65627036406202,3.4066471163245353,685.3973
28/05/2020 at 18:35:31,2754.0,37.65627036406202,3.4066471163245353,685.3328
28/05/2020 at 18:35:34,2757.0,37.65627036406202,3.4066471163245353,685.462
28/05/2020 at 18:35:37,2760.0,37.65627036406202,3.4066471163245353,685.5686
28/05/2020 at 18:35:39,2763.0,37.65627036406202,3.4066471163245353,685.2812
28/05/2020 at 18:35:42,2766.0,37.65627036406202,3.4066471163245353,684.41656
28/05/2020 at 18:35:45,2769.0,37.65627036406202,3.4066471163245353,684.3634
28/05/2020 at 18:35:48,2772.0,37.65627036406202,3.4066471163245353,684.5285
28/05/2020 at 18:35:51,2775.0,37.65627036406202,3.4066471163245353,684.9264
28/05/2020 at 18:35:54,2778.0,37.65627036406202,3.4066471163245353,685.1508
28/05/2020 at 18:35:57,2780.0,37.65627036406202,3.4066471163245353,685.1633
28/05/2020 at 18:36:00,2783.0,37.65627036406202,3.4066471163245353,685.242
28/05/2020 at 18:36:03,2786.0,37.65627036406202,3.4066471163245353,685.24255
28/05/2020 at 18:36:05,2789.0,37.65627036406202,3.4066471163245353,685.38245
28/05/2020 at 18:36:08,2792.0,37.65627036406202,3.4066471163245353,685.3916
28/05/2020 at 18:36:11,2795.0,37.65627036406202,3.4066471163245353,685.0647
28/05/2020 at 18:36:14,2798.0,37.65627036406202,3.4066471163245353,685.1787
28/05/2020 at 18:36:17,2800.0,37.65627036406202,3.4066471163245353,685.2975
28/05/2020 at 18:36:20,2803.0,37.65627036406202,3.4066471163245353,685.4169
28/05/2020 at 18:36:22,2806.0,37.65627036406202,3.4066471163245353,685.4938
28/05/2020 at 18:36:25,2809.0,37.65627036406202,3.4066471163245353,685.1131
28/05/2020 at 18:36:28,2812.0,37.65627036406202,3.4066471163245353,685.3471
28/05/2020 at 18:36:31,2815.0,37.65627036406202,3.4066471163245353,685.0374
28/05/2020 at 18:36:34,2817.0,37.65627036406202,3.4066471163245353,685.1541
28/05/2020 at 18:36:37,2820.0,37.65627036406202,3.4066471163245353,685.1167
28/05/2020 at 18:36:39,2823.0,37.65627036406202,3.4066471163245353,684.9151
28/05/2020 at 18:36:42,2826.0,37.65627036406202,3.4066471163245353,684.6069
28/05/2020 at 18:36:45,2829.0,37.65627036406202,3.4066471163245353,684.6879
28/05/2020 at 18:36:48,2832.0,37.65627036406202,3.4066471163245353,684.4825
28/05/2020 at 18:36:51,2835.0,37.65627036406202,3.4066471163245353,684.67456
28/05/2020 at 18:36:54,2838.0,37.65627036406202,3.4066471163245353,684.3842
28/05/2020 at 18:36:57,2840.0,37.65627036406202,3.4066471163245353,684.76843
28/05/2020 at 18:37:00,2843.0,37.65627036406202,3.4066471163245353,684.8322
28/05/2020 at 18:37:03,2846.0,37.65627036406202,3.4066471163245353,684.8287
28/05/2020 at 18:37:05,2849.0,37.65627036406202,3.4066471163245353,684.8403
28/05/2020 at 18:37:08,2852.0,37.65627036406202,3.4066471163245353,684.70667
28/05/2020 at 18:37:11,2855.0,37.65627036406202,3.4066471163245353,684.77374
28/05/2020 at 18:37:14,2858.0,37.65627036406202,3.4066471163245353,684.97034
28/05/2020 at 18:37:17,2860.0,37.65627036406202,3.4066471163245353,684.9712
28/05/2020 at 18:37:20,2863.0,37.65627036406202,3.4066471163245353,685.11194
28/05/2020 at 18:37:23,2866.0,37.65627036406202,3.4066471163245353,684.7482
28/05/2020 at 18:37:25,2869.0,37.65627036406202,3.4066471163245353,684.7761
28/05/2020 at 18:37:28,2872.0,37.65627036406202,3.4066471163245353,684.89996
28/05/2020 at 18:37:31,2875.0,37.65627036406202,3.4066471163245353,684.6223
28/05/2020 at 18:37:34,2878.0,37.65627036406202,3.4066471163245353,684.9014
28/05/2020 at 18:37:37,2880.0,37.65627036406202,3.4066471163245353,684.9035
28/05/2020 at 18:37:40,2883.0,37.65627036406202,3.4066471163245353,684.4712
28/05/2020 at 18:37:43,2886.0,37.65627036406202,3.4066471163245353,684.508
28/05/2020 at 18:37:45,2889.0,37.65627036406202,3.4066471163245353,684.4611
28/05/2020 at 18:37:48,2892.0,37.65627036406202,3.4066471163245353,684.6722
28/05/2020 at 18:37:51,2895.0,37.65627036406202,3.4066471163245353,684.80164
28/05/2020 at 18:37:54,2898.0,37.65627036406202,3.4066471163245353,684.86786
28/05/2020 at 18:37:57,2900.0,37.65627036406202,3.4066471163245353,684.86224
28/05/2020 at 18:38:00,2903.0,37.65627036406202,3.4066471163245353,684.13214
28/05/2020 at 18:38:03,2906.0,37.65627036406202,3.4066471163245353,684.261
28/05/2020 at 18:38:05,2909.0,37.65627036406202,3.4066471163245353,684.49347
28/05/2020 at 18:38:08,2912.0,37.65627036406202,3.4066471163245353,684.2402
