Absolute Time,Time Elapsed,Temperature,Vref,Average Output
10/11/2019 at 11:47:38,941.0,37.95756526272872,1.4907135874877806,622.58813
10/11/2019 at 11:47:40,943.0,37.907062605464205,1.4907135874877806,622.5449
10/11/2019 at 11:47:43,946.0,37.907062605464205,1.4907135874877806,622.5595
10/11/2019 at 11:47:46,949.0,37.907062605464205,1.4907135874877806,622.5696
10/11/2019 at 11:47:48,951.0,37.907062605464205,1.4907135874877806,622.6002
10/11/2019 at 11:47:51,954.0,37.856675382945504,1.4907135874877806,622.65796
10/11/2019 at 11:47:54,957.0,37.856675382945504,1.4907135874877806,622.7775
10/11/2019 at 11:47:56,959.0,37.856675382945504,1.4907135874877806,622.74634
10/11/2019 at 11:47:59,962.0,37.856675382945504,1.4907135874877806,622.70416
10/11/2019 at 11:48:02,964.0,37.856675382945504,1.4907135874877806,622.676
10/11/2019 at 11:48:04,967.0,37.856675382945504,1.4907135874877806,622.6625
10/11/2019 at 11:48:07,970.0,37.856675382945504,1.4907135874877806,622.65045
10/11/2019 at 11:48:09,972.0,37.856675382945504,1.4907135874877806,622.61426
10/11/2019 at 11:48:12,975.0,37.856675382945504,1.4907135874877806,622.6032
10/11/2019 at 11:48:15,978.0,37.856675382945504,1.4907135874877806,622.59314
10/11/2019 at 11:48:17,980.0,37.856675382945504,1.4907135874877806,622.59265
10/11/2019 at 11:48:20,983.0,37.856675382945504,1.4907135874877806,622.64136
10/11/2019 at 11:48:23,986.0,37.856675382945504,1.4907135874877806,622.61176
10/11/2019 at 11:48:25,988.0,37.856675382945504,1.4907135874877806,622.6062
10/11/2019 at 11:48:28,991.0,37.856675382945504,1.4907135874877806,622.61224
10/11/2019 at 11:48:30,993.0,37.856675382945504,1.4907135874877806,622.6223
10/11/2019 at 11:48:33,996.0,37.856675382945504,1.4907135874877806,622.61426
10/11/2019 at 11:48:36,999.0,37.856675382945504,1.4907135874877806,622.60876
10/11/2019 at 11:48:38,1001.0,37.856675382945504,1.4907135874877806,622.60474
10/11/2019 at 11:48:41,1004.0,38.26303528114378,1.4907135874877806,621.45355
10/11/2019 at 11:48:44,1007.0,38.058919005658694,1.4907135874877806,621.4229
10/11/2019 at 11:48:47,1010.0,38.008183884864856,1.4907135874877806,621.9588
10/11/2019 at 11:48:50,1013.0,37.95756526272872,1.4907135874877806,622.0095
10/11/2019 at 11:48:52,1015.0,37.95756526272872,1.4907135874877806,622.0367
10/11/2019 at 11:48:55,1018.0,37.907062605464205,1.4907135874877806,622.0075
10/11/2019 at 11:48:58,1021.0,37.907062605464205,1.4907135874877806,622.0432
10/11/2019 at 11:49:00,1023.0,37.907062605464205,1.4907135874877806,622.07837
10/11/2019 at 11:49:03,1026.0,37.907062605464205,1.4907135874877806,622.1532
10/11/2019 at 11:49:06,1029.0,37.907062605464205,1.4907135874877806,622.19086
10/11/2019 at 11:49:08,1031.0,37.856675382945504,1.4907135874877806,622.25964
10/11/2019 at 11:49:11,1034.0,37.856675382945504,1.4907135874877806,622.38275
10/11/2019 at 11:49:14,1037.0,37.856675382945504,1.4907135874877806,622.36115
10/11/2019 at 11:49:16,1039.0,37.856675382945504,1.4907135874877806,622.32947
10/11/2019 at 11:49:19,1042.0,37.856675382945504,1.4907135874877806,622.30786
10/11/2019 at 11:49:22,1044.0,37.856675382945504,1.4907135874877806,622.2848
10/11/2019 at 11:49:24,1047.0,37.856675382945504,1.4907135874877806,622.2662
10/11/2019 at 11:49:27,1050.0,37.856675382945504,1.4907135874877806,622.26166
10/11/2019 at 11:49:29,1052.0,37.856675382945504,1.4907135874877806,622.3305
10/11/2019 at 11:49:32,1055.0,37.856675382945504,1.4907135874877806,622.30084
10/11/2019 at 11:49:35,1058.0,37.856675382945504,1.4907135874877806,622.27875
10/11/2019 at 11:49:37,1060.0,37.856675382945504,1.4907135874877806,622.27374
10/11/2019 at 11:49:40,1063.0,38.058919005658694,1.4907135874877806,622.446
10/11/2019 at 11:49:43,1066.0,37.95756526272872,1.4907135874877806,622.6354
10/11/2019 at 11:49:46,1069.0,38.008183884864856,1.4907135874877806,623.3606
10/11/2019 at 11:49:48,1071.0,37.95756526272872,1.4907135874877806,623.1341
10/11/2019 at 11:49:51,1074.0,37.95756526272872,1.4907135874877806,623.2225
10/11/2019 at 11:49:54,1077.0,37.95756526272872,1.4907135874877806,623.1542
10/11/2019 at 11:49:56,1079.0,37.907062605464205,1.4907135874877806,623.1527
10/11/2019 at 11:49:59,1082.0,37.907062605464205,1.4907135874877806,623.16876
10/11/2019 at 11:50:02,1085.0,37.907062605464205,1.4907135874877806,623.1974
10/11/2019 at 11:50:04,1087.0,37.907062605464205,1.4907135874877806,623.2285
10/11/2019 at 11:50:07,1090.0,37.907062605464205,1.4907135874877806,623.2888
10/11/2019 at 11:50:10,1092.0,37.856675382945504,1.4907135874877806,623.3365
10/11/2019 at 11:50:12,1095.0,37.856675382945504,1.4907135874877806,623.45
10/11/2019 at 11:50:15,1098.0,37.856675382945504,1.4907135874877806,623.4209
10/11/2019 at 11:50:17,1100.0,37.856675382945504,1.4907135874877806,623.39325
10/11/2019 at 11:50:20,1103.0,37.856675382945504,1.4907135874877806,623.3626
10/11/2019 at 11:50:23,1106.0,37.856675382945504,1.4907135874877806,623.338
10/11/2019 at 11:50:25,1108.0,37.856675382945504,1.4907135874877806,623.3114
10/11/2019 at 11:50:28,1111.0,37.856675382945504,1.4907135874877806,623.2873
10/11/2019 at 11:50:31,1114.0,37.856675382945504,1.4907135874877806,623.28375
10/11/2019 at 11:50:33,1116.0,37.856675382945504,1.4907135874877806,623.27124
10/11/2019 at 11:50:36,1119.0,37.856675382945504,1.4907135874877806,623.27625
10/11/2019 at 11:50:39,1121.0,37.856675382945504,1.4907135874877806,623.25366
10/11/2019 at 11:50:41,1124.0,37.856675382945504,1.4907135874877806,623.2456
10/11/2019 at 11:50:44,1127.0,37.856675382945504,1.4907135874877806,623.2386
10/11/2019 at 11:50:46,1129.0,37.856675382945504,1.4907135874877806,623.23254
10/11/2019 at 11:50:49,1132.0,37.856675382945504,1.4907135874877806,623.2225
10/11/2019 at 11:50:52,1135.0,37.856675382945504,1.4907135874877806,623.231
10/11/2019 at 11:50:54,1137.0,37.856675382945504,1.4907135874877806,623.22
10/11/2019 at 11:50:57,1140.0,37.856675382945504,1.4907135874877806,623.1989
10/11/2019 at 11:51:00,1142.0,37.856675382945504,1.4907135874877806,623.1848
10/11/2019 at 11:51:02,1145.0,37.856675382945504,1.4907135874877806,623.16925
10/11/2019 at 11:51:05,1148.0,37.856675382945504,1.4907135874877806,623.1331
10/11/2019 at 11:51:07,1150.0,37.856675382945504,1.4907135874877806,623.16876
10/11/2019 at 11:51:10,1153.0,37.856675382945504,1.4907135874877806,623.11957
10/11/2019 at 11:51:13,1156.0,38.211828753462974,1.4907135874877806,622.74585
10/11/2019 at 11:51:16,1159.0,38.008183884864856,1.4907135874877806,622.76044
10/11/2019 at 11:51:19,1162.0,38.058919005658694,1.4907135874877806,624.1406
10/11/2019 at 11:51:21,1164.0,38.058919005658694,1.4907135874877806,623.8835
10/11/2019 at 11:51:24,1167.0,37.95756526272872,1.4907135874877806,624.0532
10/11/2019 at 11:51:27,1170.0,37.95756526272872,1.4907135874877806,624.28326
10/11/2019 at 11:51:29,1172.0,37.95756526272872,1.4907135874877806,624.1361
10/11/2019 at 11:51:32,1175.0,37.95756526272872,1.4907135874877806,624.05023
10/11/2019 at 11:51:35,1178.0,37.95756526272872,1.4907135874877806,624.0261
10/11/2019 at 11:51:37,1180.0,37.95756526272872,1.4907135874877806,624.01355
10/11/2019 at 11:51:40,1183.0,37.95756526272872,1.4907135874877806,623.998
10/11/2019 at 11:51:43,1186.0,37.95756526272872,1.4907135874877806,623.995
10/11/2019 at 11:51:45,1188.0,37.907062605464205,1.4907135874877806,624.0211
10/11/2019 at 11:51:48,1191.0,37.907062605464205,1.4907135874877806,624.04724
10/11/2019 at 11:51:51,1194.0,37.907062605464205,1.4907135874877806,624.0753
10/11/2019 at 11:51:53,1196.0,37.907062605464205,1.4907135874877806,624.09796
10/11/2019 at 11:51:56,1199.0,37.907062605464205,1.4907135874877806,624.1728
10/11/2019 at 11:51:59,1201.0,37.907062605464205,1.4907135874877806,624.30133
10/11/2019 at 11:52:01,1204.0,37.907062605464205,1.4907135874877806,624.2963
10/11/2019 at 11:52:04,1207.0,37.907062605464205,1.4907135874877806,624.32245
10/11/2019 at 11:52:06,1209.0,37.907062605464205,1.4907135874877806,624.34955
10/11/2019 at 11:52:09,1212.0,37.907062605464205,1.4907135874877806,624.3842
10/11/2019 at 11:52:12,1215.0,37.907062605464205,1.4907135874877806,624.4425
10/11/2019 at 11:52:14,1217.0,37.907062605464205,1.4907135874877806,624.48114
10/11/2019 at 11:52:17,1220.0,37.907062605464205,1.4907135874877806,624.5183
10/11/2019 at 11:52:20,1223.0,37.907062605464205,1.4907135874877806,624.56604
10/11/2019 at 11:52:22,1225.0,37.856675382945504,1.4907135874877806,624.6238
10/11/2019 at 11:52:25,1228.0,38.160740896868084,1.4907135874877806,625.19336
10/11/2019 at 11:52:28,1231.0,38.008183884864856,1.4907135874877806,625.2632
10/11/2019 at 11:52:31,1234.0,38.008183884864856,1.4907135874877806,626.1577
10/11/2019 at 11:52:33,1236.0,37.95756526272872,1.4907135874877806,626.02765
10/11/2019 at 11:52:36,1239.0,37.95756526272872,1.4907135874877806,626.0397
10/11/2019 at 11:52:39,1242.0,37.95756526272872,1.4907135874877806,625.92413
10/11/2019 at 11:52:41,1244.0,37.95756526272872,1.4907135874877806,625.88446
10/11/2019 at 11:52:44,1247.0,37.95756526272872,1.4907135874877806,625.89453
10/11/2019 at 11:52:47,1250.0,37.95756526272872,1.4907135874877806,625.9031
10/11/2019 at 11:52:49,1252.0,37.907062605464205,1.4907135874877806,625.92365
10/11/2019 at 11:52:52,1255.0,37.907062605464205,1.4907135874877806,625.9417
10/11/2019 at 11:52:55,1258.0,37.907062605464205,1.4907135874877806,625.9729
10/11/2019 at 11:52:57,1260.0,37.907062605464205,1.4907135874877806,626.0216
10/11/2019 at 11:53:00,1263.0,37.907062605464205,1.4907135874877806,626.07886
10/11/2019 at 11:53:03,1265.0,37.907062605464205,1.4907135874877806,626.1291
10/11/2019 at 11:53:05,1268.0,37.856675382945504,1.4907135874877806,626.16675
10/11/2019 at 11:53:08,1271.0,37.856675382945504,1.4907135874877806,626.28577
10/11/2019 at 11:53:10,1273.0,37.856675382945504,1.4907135874877806,626.2486
10/11/2019 at 11:53:13,1276.0,37.856675382945504,1.4907135874877806,626.2245
10/11/2019 at 11:53:16,1279.0,37.907062605464205,1.4907135874877806,626.18835
10/11/2019 at 11:53:18,1281.0,37.907062605464205,1.4907135874877806,626.1572
10/11/2019 at 11:53:21,1284.0,37.856675382945504,1.4907135874877806,626.19385
10/11/2019 at 11:53:24,1287.0,37.856675382945504,1.4907135874877806,626.3039
10/11/2019 at 11:53:26,1289.0,37.856675382945504,1.4907135874877806,626.34955
10/11/2019 at 11:53:29,1292.0,37.856675382945504,1.4907135874877806,626.2878
10/11/2019 at 11:53:32,1294.0,37.856675382945504,1.4907135874877806,626.24915
10/11/2019 at 11:53:34,1297.0,37.856675382945504,1.4907135874877806,626.21594
10/11/2019 at 11:53:37,1300.0,37.856675382945504,1.4907135874877806,626.1944
10/11/2019 at 11:53:39,1302.0,37.856675382945504,1.4907135874877806,626.1733
10/11/2019 at 11:53:42,1305.0,37.856675382945504,1.4907135874877806,626.15015
10/11/2019 at 11:53:45,1308.0,37.856675382945504,1.4907135874877806,626.15015
10/11/2019 at 11:53:47,1310.0,37.856675382945504,1.4907135874877806,626.12103
10/11/2019 at 11:53:50,1313.0,37.856675382945504,1.4907135874877806,626.108
10/11/2019 at 11:53:53,1316.0,37.856675382945504,1.4907135874877806,626.0563
10/11/2019 at 11:53:55,1318.0,37.856675382945504,1.4907135874877806,626.0507
10/11/2019 at 11:53:58,1321.0,37.856675382945504,1.4907135874877806,626.02563
10/11/2019 at 11:54:00,1323.0,37.856675382945504,1.4907135874877806,625.99146
10/11/2019 at 11:54:03,1326.0,37.856675382945504,1.4907135874877806,625.99194
10/11/2019 at 11:54:06,1329.0,37.856675382945504,1.4907135874877806,625.97034
10/11/2019 at 11:54:08,1331.0,37.856675382945504,1.4907135874877806,625.9412
10/11/2019 at 11:54:11,1334.0,37.856675382945504,1.4907135874877806,625.9277
10/11/2019 at 11:54:14,1337.0,38.160740896868084,1.4907135874877806,626.0467
10/11/2019 at 11:54:17,1340.0,38.008183884864856,1.4907135874877806,626.0487
10/11/2019 at 11:54:20,1343.0,38.160740896868084,1.4907135874877806,627.5133
10/11/2019 at 11:54:22,1345.0,38.008183884864856,1.4907135874877806,627.4681
10/11/2019 at 11:54:25,1348.0,38.008183884864856,1.4907135874877806,628.05927
10/11/2019 at 11:54:28,1351.0,38.008183884864856,1.4907135874877806,627.95026
10/11/2019 at 11:54:30,1353.0,37.95756526272872,1.4907135874877806,627.9392
10/11/2019 at 11:54:33,1356.0,37.95756526272872,1.4907135874877806,627.90454
10/11/2019 at 11:54:36,1359.0,37.95756526272872,1.4907135874877806,627.7805
10/11/2019 at 11:54:38,1361.0,37.95756526272872,1.4907135874877806,627.6956
10/11/2019 at 11:54:41,1364.0,37.95756526272872,1.4907135874877806,627.66046
10/11/2019 at 11:54:44,1367.0,37.95756526272872,1.4907135874877806,627.67053
10/11/2019 at 11:54:46,1369.0,37.95756526272872,1.4907135874877806,627.7393
10/11/2019 at 11:54:49,1372.0,37.907062605464205,1.4907135874877806,627.71826
10/11/2019 at 11:54:52,1375.0,37.907062605464205,1.4907135874877806,627.7197
10/11/2019 at 11:54:54,1377.0,37.907062605464205,1.4907135874877806,627.7308
10/11/2019 at 11:54:57,1380.0,37.907062605464205,1.4907135874877806,627.776
10/11/2019 at 11:55:00,1382.0,37.907062605464205,1.4907135874877806,627.80664
10/11/2019 at 11:55:02,1385.0,37.907062605464205,1.4907135874877806,627.83325
10/11/2019 at 11:55:05,1388.0,37.907062605464205,1.4907135874877806,627.8594
10/11/2019 at 11:55:07,1390.0,37.907062605464205,1.4907135874877806,627.8875
10/11/2019 at 11:55:10,1393.0,37.907062605464205,1.4907135874877806,627.9091
10/11/2019 at 11:55:13,1396.0,37.907062605464205,1.4907135874877806,627.94324
10/11/2019 at 11:55:15,1398.0,37.907062605464205,1.4907135874877806,627.9543
10/11/2019 at 11:55:18,1401.0,37.907062605464205,1.4907135874877806,627.9854
10/11/2019 at 11:55:21,1404.0,37.907062605464205,1.4907135874877806,628.0251
10/11/2019 at 11:55:23,1406.0,37.907062605464205,1.4907135874877806,628.0663
10/11/2019 at 11:55:26,1409.0,37.907062605464205,1.4907135874877806,628.10046
10/11/2019 at 11:55:28,1411.0,37.907062605464205,1.4907135874877806,628.1431
10/11/2019 at 11:55:31,1414.0,37.907062605464205,1.4907135874877806,628.19135
10/11/2019 at 11:55:34,1417.0,37.907062605464205,1.4907135874877806,628.2366
10/11/2019 at 11:55:36,1419.0,37.907062605464205,1.4907135874877806,628.2828
10/11/2019 at 11:55:39,1422.0,37.856675382945504,1.4907135874877806,628.3189
10/11/2019 at 11:55:42,1425.0,38.160740896868084,1.4907135874877806,628.8975
10/11/2019 at 11:55:45,1428.0,38.008183884864856,1.4907135874877806,628.9533
10/11/2019 at 11:55:47,1430.0,38.008183884864856,1.4907135874877806,629.75793
10/11/2019 at 11:55:50,1433.0,37.95756526272872,1.4907135874877806,629.7122
10/11/2019 at 11:55:53,1436.0,37.95756526272872,1.4907135874877806,629.671
10/11/2019 at 11:55:55,1438.0,37.95756526272872,1.4907135874877806,629.5917
10/11/2019 at 11:55:58,1441.0,37.95756526272872,1.4907135874877806,629.55145
10/11/2019 at 11:56:01,1444.0,37.95756526272872,1.4907135874877806,629.5455
10/11/2019 at 11:56:03,1446.0,37.907062605464205,1.4907135874877806,629.5525
10/11/2019 at 11:56:06,1449.0,37.907062605464205,1.4907135874877806,629.56354
10/11/2019 at 11:56:09,1452.0,37.907062605464205,1.4907135874877806,629.5716
10/11/2019 at 11:56:11,1454.0,37.907062605464205,1.4907135874877806,629.61176
10/11/2019 at 11:56:14,1457.0,37.907062605464205,1.4907135874877806,629.63336
10/11/2019 at 11:56:17,1460.0,37.907062605464205,1.4907135874877806,629.6665
10/11/2019 at 11:56:19,1462.0,37.907062605464205,1.4907135874877806,629.6871
10/11/2019 at 11:56:22,1465.0,37.907062605464205,1.4907135874877806,629.7177
10/11/2019 at 11:56:24,1467.0,37.907062605464205,1.4907135874877806,629.7695
10/11/2019 at 11:56:27,1470.0,37.907062605464205,1.4907135874877806,629.7961
10/11/2019 at 11:56:30,1473.0,37.907062605464205,1.4907135874877806,629.85236
10/11/2019 at 11:56:32,1475.0,37.907062605464205,1.4907135874877806,629.9091
10/11/2019 at 11:56:35,1478.0,37.856675382945504,1.4907135874877806,630.0874
10/11/2019 at 11:56:38,1481.0,38.058919005658694,1.4907135874877806,630.2918
10/11/2019 at 11:56:41,1483.0,37.95756526272872,1.4907135874877806,630.332
10/11/2019 at 11:56:43,1486.0,38.058919005658694,1.4907135874877806,631.1944
10/11/2019 at 11:56:46,1489.0,38.008183884864856,1.4907135874877806,631.0236
10/11/2019 at 11:56:49,1492.0,37.95756526272872,1.4907135874877806,631.16223
10/11/2019 at 11:56:51,1494.0,37.95756526272872,1.4907135874877806,631.16376
10/11/2019 at 11:56:54,1497.0,37.95756526272872,1.4907135874877806,631.0723
10/11/2019 at 11:56:57,1500.0,37.95756526272872,1.4907135874877806,631.0367
10/11/2019 at 11:56:59,1502.0,37.907062605464205,1.4907135874877806,631.0387
10/11/2019 at 11:57:02,1505.0,37.907062605464205,1.4907135874877806,631.0417
10/11/2019 at 11:57:05,1508.0,37.907062605464205,1.4907135874877806,631.0698
10/11/2019 at 11:57:07,1510.0,37.907062605464205,1.4907135874877806,631.0944
10/11/2019 at 11:57:10,1513.0,37.907062605464205,1.4907135874877806,631.115
10/11/2019 at 11:57:13,1516.0,37.907062605464205,1.4907135874877806,631.14014
10/11/2019 at 11:57:15,1518.0,37.907062605464205,1.4907135874877806,631.19037
10/11/2019 at 11:57:18,1521.0,37.907062605464205,1.4907135874877806,631.23206
10/11/2019 at 11:57:21,1524.0,37.856675382945504,1.4907135874877806,631.2677
10/11/2019 at 11:57:23,1526.0,37.856675382945504,1.4907135874877806,631.3652
10/11/2019 at 11:57:26,1529.0,37.856675382945504,1.4907135874877806,631.32697
10/11/2019 at 11:57:28,1531.0,37.856675382945504,1.4907135874877806,631.30084
10/11/2019 at 11:57:31,1534.0,37.856675382945504,1.4907135874877806,631.2647
10/11/2019 at 11:57:34,1537.0,37.856675382945504,1.4907135874877806,631.23254
10/11/2019 at 11:57:36,1539.0,37.856675382945504,1.4907135874877806,631.1969
10/11/2019 at 11:57:39,1542.0,37.856675382945504,1.4907135874877806,631.1758
10/11/2019 at 11:57:42,1544.0,37.856675382945504,1.4907135874877806,631.1677
10/11/2019 at 11:57:44,1547.0,37.856675382945504,1.4907135874877806,631.1482
10/11/2019 at 11:57:47,1550.0,38.109771162590334,1.4907135874877806,631.41284
10/11/2019 at 11:57:50,1553.0,37.95756526272872,1.4907135874877806,631.5786
10/11/2019 at 11:57:53,1556.0,38.058919005658694,1.4907135874877806,632.72577
10/11/2019 at 11:57:55,1558.0,38.008183884864856,1.4907135874877806,632.40784
10/11/2019 at 11:57:58,1561.0,37.95756526272872,1.4907135874877806,632.5545
10/11/2019 at 11:58:01,1564.0,37.95756526272872,1.4907135874877806,632.52686
10/11/2019 at 11:58:03,1566.0,37.95756526272872,1.4907135874877806,632.562
10/11/2019 at 11:58:06,1569.0,37.95756526272872,1.4907135874877806,632.47516
10/11/2019 at 11:58:09,1572.0,37.95756526272872,1.4907135874877806,632.4475
10/11/2019 at 11:58:11,1574.0,37.907062605464205,1.4907135874877806,632.44653
10/11/2019 at 11:58:14,1577.0,37.907062605464205,1.4907135874877806,632.4661
10/11/2019 at 11:58:17,1580.0,37.907062605464205,1.4907135874877806,632.54395
10/11/2019 at 11:58:19,1582.0,37.907062605464205,1.4907135874877806,632.5359
10/11/2019 at 11:58:22,1585.0,37.907062605464205,1.4907135874877806,632.5369
10/11/2019 at 11:58:24,1587.0,37.907062605464205,1.4907135874877806,632.56055
10/11/2019 at 11:58:27,1590.0,37.907062605464205,1.4907135874877806,632.59717
10/11/2019 at 11:58:30,1593.0,37.907062605464205,1.4907135874877806,632.63086
10/11/2019 at 11:58:32,1595.0,37.907062605464205,1.4907135874877806,632.65497
10/11/2019 at 11:58:35,1598.0,37.856675382945504,1.4907135874877806,632.70166
10/11/2019 at 11:58:38,1601.0,37.856675382945504,1.4907135874877806,632.80615
10/11/2019 at 11:58:40,1603.0,37.856675382945504,1.4907135874877806,632.7594
10/11/2019 at 11:58:43,1606.0,37.856675382945504,1.4907135874877806,632.72473
10/11/2019 at 11:58:46,1609.0,37.856675382945504,1.4907135874877806,632.6816
10/11/2019 at 11:58:48,1611.0,37.856675382945504,1.4907135874877806,632.6399
10/11/2019 at 11:58:51,1614.0,38.109771162590334,1.4907135874877806,632.79706
10/11/2019 at 11:58:54,1617.0,37.95756526272872,1.4907135874877806,633.0
10/11/2019 at 11:58:57,1620.0,38.109771162590334,1.4907135874877806,634.20593
10/11/2019 at 11:58:59,1622.0,38.008183884864856,1.4907135874877806,633.9759
10/11/2019 at 11:59:02,1625.0,37.95756526272872,1.4907135874877806,634.2948
10/11/2019 at 11:59:05,1628.0,37.95756526272872,1.4907135874877806,634.18835
10/11/2019 at 11:59:07,1630.0,37.95756526272872,1.4907135874877806,634.0733
10/11/2019 at 11:59:10,1633.0,37.95756526272872,1.4907135874877806,633.9899
10/11/2019 at 11:59:13,1636.0,37.907062605464205,1.4907135874877806,633.98895
10/11/2019 at 11:59:15,1638.0,37.907062605464205,1.4907135874877806,633.9985
10/11/2019 at 11:59:18,1641.0,37.907062605464205,1.4907135874877806,633.99097
10/11/2019 at 11:59:21,1644.0,37.907062605464205,1.4907135874877806,633.9995
10/11/2019 at 11:59:23,1646.0,37.907062605464205,1.4907135874877806,634.00903
10/11/2019 at 11:59:26,1649.0,37.907062605464205,1.4907135874877806,634.02563
10/11/2019 at 11:59:29,1651.0,37.907062605464205,1.4907135874877806,634.0608
10/11/2019 at 11:59:31,1654.0,37.856675382945504,1.4907135874877806,634.0834
10/11/2019 at 11:59:34,1657.0,37.856675382945504,1.4907135874877806,634.1557
10/11/2019 at 11:59:36,1659.0,37.856675382945504,1.4907135874877806,634.1
10/11/2019 at 11:59:39,1662.0,37.856675382945504,1.4907135874877806,634.0613
10/11/2019 at 11:59:42,1665.0,37.856675382945504,1.4907135874877806,634.0311
10/11/2019 at 11:59:44,1667.0,37.907062605464205,1.4907135874877806,634.04266
10/11/2019 at 11:59:47,1670.0,37.907062605464205,1.4907135874877806,633.99146
10/11/2019 at 11:59:50,1673.0,37.907062605464205,1.4907135874877806,634.0095
10/11/2019 at 11:59:52,1675.0,37.856675382945504,1.4907135874877806,634.05023
10/11/2019 at 11:59:55,1678.0,37.856675382945504,1.4907135874877806,634.1246
10/11/2019 at 11:59:58,1680.0,37.856675382945504,1.4907135874877806,634.0974
10/11/2019 at 12:00:00,1683.0,37.856675382945504,1.4907135874877806,634.06934
10/11/2019 at 12:00:03,1686.0,37.856675382945504,1.4907135874877806,634.0372
10/11/2019 at 12:00:05,1688.0,37.856675382945504,1.4907135874877806,633.99396
10/11/2019 at 12:00:08,1691.0,37.856675382945504,1.4907135874877806,633.9548
10/11/2019 at 12:00:11,1694.0,37.907062605464205,1.4907135874877806,633.9462
10/11/2019 at 12:00:13,1696.0,37.907062605464205,1.4907135874877806,633.9106
10/11/2019 at 12:00:16,1699.0,37.907062605464205,1.4907135874877806,633.92316
10/11/2019 at 12:00:19,1701.0,37.907062605464205,1.4907135874877806,634.01154
10/11/2019 at 12:00:21,1704.0,37.907062605464205,1.4907135874877806,634.0583
10/11/2019 at 12:00:24,1707.0,37.907062605464205,1.4907135874877806,634.05524
10/11/2019 at 12:00:26,1709.0,37.907062605464205,1.4907135874877806,634.0824
10/11/2019 at 12:00:29,1712.0,37.907062605464205,1.4907135874877806,634.0994
10/11/2019 at 12:00:32,1715.0,37.907062605464205,1.4907135874877806,634.1482
10/11/2019 at 12:00:34,1717.0,37.856675382945504,1.4907135874877806,634.1818
10/11/2019 at 12:00:37,1720.0,37.856675382945504,1.4907135874877806,634.27875
10/11/2019 at 12:00:40,1723.0,37.856675382945504,1.4907135874877806,634.2647
10/11/2019 at 12:00:42,1725.0,37.856675382945504,1.4907135874877806,634.2391
10/11/2019 at 12:00:45,1728.0,38.160740896868084,1.4907135874877806,634.3938
10/11/2019 at 12:00:48,1731.0,37.95756526272872,1.4907135874877806,634.5821
10/11/2019 at 12:00:51,1734.0,38.160740896868084,1.4907135874877806,636.1296
10/11/2019 at 12:00:54,1736.0,38.008183884864856,1.4907135874877806,635.65247
10/11/2019 at 12:00:56,1739.0,38.008183884864856,1.4907135874877806,636.25415
10/11/2019 at 12:00:59,1742.0,37.95756526272872,1.4907135874877806,636.1215
10/11/2019 at 12:01:02,1744.0,37.95756526272872,1.4907135874877806,636.01556
10/11/2019 at 12:01:04,1747.0,37.95756526272872,1.4907135874877806,635.8895
10/11/2019 at 12:01:07,1750.0,37.95756526272872,1.4907135874877806,635.80963
10/11/2019 at 12:01:10,1752.0,37.95756526272872,1.4907135874877806,635.77246
10/11/2019 at 12:01:12,1755.0,37.95756526272872,1.4907135874877806,635.76044
10/11/2019 at 12:01:15,1758.0,37.907062605464205,1.4907135874877806,635.7574
10/11/2019 at 12:01:17,1760.0,37.907062605464205,1.4907135874877806,635.76843
10/11/2019 at 12:01:20,1763.0,37.907062605464205,1.4907135874877806,635.79706
10/11/2019 at 12:01:23,1766.0,37.907062605464205,1.4907135874877806,635.8036
10/11/2019 at 12:01:25,1768.0,37.907062605464205,1.4907135874877806,635.8101
10/11/2019 at 12:01:28,1771.0,37.907062605464205,1.4907135874877806,635.8177
10/11/2019 at 12:01:31,1774.0,37.907062605464205,1.4907135874877806,635.89
10/11/2019 at 12:01:33,1776.0,37.907062605464205,1.4907135874877806,635.8895
10/11/2019 at 12:01:36,1779.0,37.907062605464205,1.4907135874877806,635.9051
10/11/2019 at 12:01:39,1781.0,37.907062605464205,1.4907135874877806,635.9317
10/11/2019 at 12:01:41,1784.0,37.907062605464205,1.4907135874877806,635.9518
10/11/2019 at 12:01:44,1787.0,37.907062605464205,1.4907135874877806,635.99646
10/11/2019 at 12:01:46,1789.0,37.856675382945504,1.4907135874877806,636.0246
10/11/2019 at 12:01:49,1792.0,37.856675382945504,1.4907135874877806,636.0874
10/11/2019 at 12:01:52,1795.0,37.856675382945504,1.4907135874877806,636.0512
10/11/2019 at 12:01:54,1797.0,37.856675382945504,1.4907135874877806,636.0075
10/11/2019 at 12:01:57,1800.0,37.907062605464205,1.4907135874877806,635.9468
10/11/2019 at 12:02:00,1803.0,37.856675382945504,1.4907135874877806,635.895
10/11/2019 at 12:02:02,1805.0,37.856675382945504,1.4907135874877806,635.9714
10/11/2019 at 12:02:05,1808.0,37.856675382945504,1.4907135874877806,635.9272
10/11/2019 at 12:02:08,1811.0,38.058919005658694,1.4907135874877806,635.98895
10/11/2019 at 12:02:10,1813.0,37.95756526272872,1.4907135874877806,636.1456
10/11/2019 at 12:02:13,1816.0,38.058919005658694,1.4907135874877806,636.8277
10/11/2019 at 12:02:16,1819.0,38.008183884864856,1.4907135874877806,636.6981
10/11/2019 at 12:02:18,1821.0,37.95756526272872,1.4907135874877806,636.8202
10/11/2019 at 12:02:21,1824.0,37.95756526272872,1.4907135874877806,636.7981
