Absolute Time,Time Elapsed,Temperature,Vref,Average Output
25/05/2020 at 16:25:20,1813.0,37.35903799245707,-1.8719452590420333,391.9228
25/05/2020 at 16:25:22,1815.0,37.35903799245707,-1.8719452590420333,391.87537
25/05/2020 at 16:25:25,1818.0,37.35903799245707,-1.8719452590420333,391.8313
25/05/2020 at 16:25:28,1821.0,37.35903799245707,-1.8719452590420333,391.78473
25/05/2020 at 16:25:30,1823.0,37.35903799245707,-1.8719452590420333,391.7352
25/05/2020 at 16:25:33,1826.0,37.35903799245707,-1.8719452590420333,391.67227
25/05/2020 at 16:25:36,1829.0,37.35903799245707,-1.8719452590420333,391.61142
25/05/2020 at 16:25:38,1831.0,37.35903799245707,-1.8719452590420333,391.56064
25/05/2020 at 16:25:41,1834.0,37.35903799245707,-1.8719452590420333,391.51447
25/05/2020 at 16:25:44,1837.0,37.35903799245707,-1.8719452590420333,391.46664
25/05/2020 at 16:25:46,1839.0,37.35903799245707,-1.8719452590420333,391.43182
25/05/2020 at 16:25:49,1842.0,37.35903799245707,-1.8719452590420333,391.38397
25/05/2020 at 16:25:52,1845.0,37.35903799245707,-1.8719452590420333,391.33655
25/05/2020 at 16:25:54,1847.0,37.35903799245707,-1.8719452590420333,391.29544
25/05/2020 at 16:25:57,1850.0,37.35903799245707,-1.8719452590420333,391.24506
25/05/2020 at 16:26:00,1853.0,37.35903799245707,-1.8719452590420333,391.12842
25/05/2020 at 16:26:02,1855.0,37.35903799245707,-1.8719452590420333,391.0982
25/05/2020 at 16:26:05,1858.0,37.35903799245707,-1.8719452590420333,391.06042
25/05/2020 at 16:26:08,1861.0,37.35903799245707,-1.8719452590420333,391.01385
25/05/2020 at 16:26:10,1863.0,37.35903799245707,-1.8719452590420333,390.9706
25/05/2020 at 16:26:13,1866.0,37.35903799245707,-1.8719452590420333,390.92825
25/05/2020 at 16:26:16,1869.0,37.35903799245707,-1.8719452590420333,390.87158
25/05/2020 at 16:26:18,1871.0,37.35903799245707,-1.8719452590420333,390.8208
25/05/2020 at 16:26:21,1874.0,37.35903799245707,-1.8719452590420333,390.76877
25/05/2020 at 16:26:24,1877.0,37.35903799245707,-1.8719452590420333,390.73773
25/05/2020 at 16:26:26,1879.0,37.35903799245707,-1.8719452590420333,390.68652
25/05/2020 at 16:26:29,1882.0,37.35903799245707,-1.8719452590420333,390.64038
25/05/2020 at 16:26:32,1885.0,37.35903799245707,-1.8719452590420333,390.57407
25/05/2020 at 16:26:34,1887.0,37.35903799245707,-1.8719452590420333,390.52036
25/05/2020 at 16:26:37,1890.0,37.35903799245707,-1.8719452590420333,390.4763
25/05/2020 at 16:26:40,1893.0,37.35903799245707,-1.8719452590420333,390.43265
25/05/2020 at 16:26:42,1895.0,37.35903799245707,-1.8719452590420333,390.38943
25/05/2020 at 16:26:45,1898.0,37.35903799245707,-1.8719452590420333,390.33405
25/05/2020 at 16:26:48,1901.0,37.35903799245707,-1.8719452590420333,390.28577
25/05/2020 at 16:26:50,1903.0,37.35903799245707,-1.8719452590420333,390.24802
25/05/2020 at 16:26:53,1906.0,37.35903799245707,-1.8719452590420333,390.19302
25/05/2020 at 16:26:56,1909.0,37.35903799245707,-1.8719452590420333,390.1473
25/05/2020 at 16:26:58,1911.0,37.35903799245707,-1.8719452590420333,390.10156
25/05/2020 at 16:27:01,1914.0,37.35903799245707,-1.8719452590420333,390.05792
25/05/2020 at 16:27:04,1916.0,37.35903799245707,-1.8719452590420333,390.01804
25/05/2020 at 16:27:06,1919.0,37.35903799245707,-1.8719452590420333,389.9681
25/05/2020 at 16:27:09,1922.0,37.35903799245707,-1.8719452590420333,389.88922
25/05/2020 at 16:27:12,1925.0,37.35903799245707,-1.8719452590420333,389.8355
25/05/2020 at 16:27:14,1927.0,37.35903799245707,-1.8719452590420333,389.79187
25/05/2020 at 16:27:17,1930.0,37.35903799245707,-1.8719452590420333,389.75494
25/05/2020 at 16:27:20,1932.0,37.35903799245707,-1.8719452590420333,389.6857
25/05/2020 at 16:27:22,1935.0,37.35903799245707,-1.8719452590420333,389.64456
25/05/2020 at 16:27:25,1938.0,37.35903799245707,-1.8719452590420333,389.6001
25/05/2020 at 16:27:28,1940.0,37.35903799245707,-1.8719452590420333,389.55182
25/05/2020 at 16:27:30,1943.0,37.35903799245707,-1.8719452590420333,389.50693
25/05/2020 at 16:27:33,1946.0,37.35903799245707,-1.8719452590420333,389.44525
25/05/2020 at 16:27:35,1948.0,37.35903799245707,-1.8719452590420333,389.39697
25/05/2020 at 16:27:38,1951.0,37.35903799245707,-1.8719452590420333,389.3525
25/05/2020 at 16:27:41,1954.0,37.35903799245707,-1.8719452590420333,389.31137
25/05/2020 at 16:27:43,1956.0,37.35903799245707,-1.8719452590420333,389.2694
25/05/2020 at 16:27:46,1959.0,37.35903799245707,-1.8719452590420333,389.1985
25/05/2020 at 16:27:49,1962.0,37.35903799245707,-1.8719452590420333,389.149
25/05/2020 at 16:27:51,1964.0,37.35903799245707,-1.8719452590420333,389.09064
25/05/2020 at 16:27:54,1967.0,37.35903799245707,-1.8719452590420333,389.01678
25/05/2020 at 16:27:57,1970.0,37.35903799245707,-1.8719452590420333,388.97733
25/05/2020 at 16:27:59,1972.0,37.35903799245707,-1.8719452590420333,388.92783
25/05/2020 at 16:28:02,1975.0,37.35903799245707,-1.8719452590420333,388.893
25/05/2020 at 16:28:05,1978.0,37.35903799245707,-1.8719452590420333,388.84055
25/05/2020 at 16:28:07,1980.0,37.35903799245707,-1.8719452590420333,388.79437
25/05/2020 at 16:28:10,1983.0,37.35903799245707,-1.8719452590420333,388.73648
25/05/2020 at 16:28:13,1986.0,37.35903799245707,-1.8719452590420333,388.69577
25/05/2020 at 16:28:15,1988.0,37.35903799245707,-1.8719452590420333,388.65338
25/05/2020 at 16:28:18,1991.0,37.35903799245707,-1.8719452590420333,388.61057
25/05/2020 at 16:28:21,1994.0,37.35903799245707,-1.8719452590420333,388.55518
25/05/2020 at 16:28:23,1996.0,37.35903799245707,-1.8719452590420333,388.50146
25/05/2020 at 16:28:26,1999.0,37.35903799245707,-1.8719452590420333,388.46075
25/05/2020 at 16:28:29,2002.0,37.35903799245707,-1.8719452590420333,388.4163
25/05/2020 at 16:28:31,2004.0,37.35903799245707,-1.8719452590420333,388.36047
25/05/2020 at 16:28:34,2007.0,37.35903799245707,-1.8719452590420333,388.30676
25/05/2020 at 16:28:37,2010.0,37.35903799245707,-1.8719452590420333,388.2568
25/05/2020 at 16:28:39,2012.0,37.35903799245707,-1.8719452590420333,388.19513
25/05/2020 at 16:28:42,2015.0,37.35903799245707,-1.8719452590420333,388.15906
25/05/2020 at 16:28:45,2018.0,37.35903799245707,-1.8719452590420333,388.11163
25/05/2020 at 16:28:47,2020.0,37.35903799245707,-1.8719452590420333,388.07007
25/05/2020 at 16:28:50,2023.0,37.35903799245707,-1.8719452590420333,388.01932
25/05/2020 at 16:28:53,2026.0,37.35903799245707,-1.8719452590420333,387.96768
25/05/2020 at 16:28:55,2028.0,37.35903799245707,-1.8719452590420333,387.92236
25/05/2020 at 16:28:58,2031.0,37.35903799245707,-1.8719452590420333,387.87622
25/05/2020 at 16:29:01,2034.0,37.35903799245707,-1.8719452590420333,387.82837
25/05/2020 at 16:29:03,2036.0,37.35903799245707,-1.8719452590420333,387.778
25/05/2020 at 16:29:06,2039.0,37.35903799245707,-1.8719452590420333,387.73773
25/05/2020 at 16:29:09,2042.0,37.35903799245707,-1.8719452590420333,387.68906
25/05/2020 at 16:29:11,2044.0,37.35903799245707,-1.8719452590420333,387.63995
25/05/2020 at 16:29:14,2047.0,37.35903799245707,-1.8719452590420333,387.59464
25/05/2020 at 16:29:17,2050.0,37.35903799245707,-1.8719452590420333,387.54678
25/05/2020 at 16:29:19,2052.0,37.35903799245707,-1.8719452590420333,387.49265
25/05/2020 at 16:29:22,2055.0,37.35903799245707,-1.8719452590420333,387.35083
25/05/2020 at 16:29:25,2058.0,37.35903799245707,-1.8719452590420333,387.31473
25/05/2020 at 16:29:27,2060.0,37.35903799245707,-1.8719452590420333,387.2715
25/05/2020 at 16:29:30,2063.0,37.35903799245707,-1.8719452590420333,387.22577
25/05/2020 at 16:29:33,2066.0,37.35903799245707,-1.8719452590420333,387.17038
25/05/2020 at 16:29:35,2068.0,37.35903799245707,-1.8719452590420333,387.1221
25/05/2020 at 16:29:38,2071.0,37.35903799245707,-1.8719452590420333,387.06085
25/05/2020 at 16:29:41,2074.0,37.35903799245707,-1.8719452590420333,387.01636
25/05/2020 at 16:29:43,2076.0,37.35903799245707,-1.8719452590420333,386.9744
25/05/2020 at 16:29:46,2079.0,37.35903799245707,-1.8719452590420333,386.94
25/05/2020 at 16:29:49,2082.0,37.35903799245707,-1.8719452590420333,386.89594
25/05/2020 at 16:29:51,2084.0,37.35903799245707,-1.8719452590420333,386.84473
25/05/2020 at 16:29:54,2087.0,37.35903799245707,-1.8719452590420333,386.80737
25/05/2020 at 16:29:57,2090.0,37.35903799245707,-1.8719452590420333,386.77045
25/05/2020 at 16:29:59,2092.0,37.35903799245707,-1.8719452590420333,386.73102
25/05/2020 at 16:30:02,2095.0,37.35903799245707,-1.8719452590420333,386.69073
25/05/2020 at 16:30:05,2098.0,37.35903799245707,-1.8719452590420333,386.645
25/05/2020 at 16:30:07,2100.0,37.35903799245707,-1.8719452590420333,386.60217
25/05/2020 at 16:30:10,2103.0,37.35903799245707,-1.8719452590420333,386.54932
25/05/2020 at 16:30:13,2106.0,37.35903799245707,-1.8719452590420333,386.49182
25/05/2020 at 16:30:15,2108.0,37.35903799245707,-1.8719452590420333,386.45068
25/05/2020 at 16:30:18,2111.0,37.35903799245707,-1.8719452590420333,386.4058
25/05/2020 at 16:30:21,2114.0,37.35903799245707,-1.8719452590420333,386.34998
25/05/2020 at 16:30:23,2116.0,37.35903799245707,-1.8719452590420333,386.29837
25/05/2020 at 16:30:26,2119.0,37.35903799245707,-1.8719452590420333,386.25723
25/05/2020 at 16:30:29,2122.0,37.35903799245707,-1.8719452590420333,386.17792
25/05/2020 at 16:30:31,2124.0,37.35903799245707,-1.8719452590420333,386.13135
25/05/2020 at 16:30:34,2127.0,37.35903799245707,-1.8719452590420333,386.0894
25/05/2020 at 16:30:37,2130.0,37.35903799245707,-1.8719452590420333,386.05035
25/05/2020 at 16:30:39,2132.0,37.35903799245707,-1.8719452590420333,385.9874
25/05/2020 at 16:30:42,2135.0,37.35903799245707,-1.8719452590420333,385.94965
25/05/2020 at 16:30:45,2138.0,37.35903799245707,-1.8719452590420333,385.89676
25/05/2020 at 16:30:47,2140.0,37.35903799245707,-1.8719452590420333,385.84766
25/05/2020 at 16:30:50,2143.0,37.35903799245707,-1.8719452590420333,385.78766
25/05/2020 at 16:30:53,2146.0,37.35903799245707,-1.8719452590420333,385.7432
25/05/2020 at 16:30:55,2148.0,37.35903799245707,-1.8719452590420333,385.69785
25/05/2020 at 16:30:58,2151.0,37.35903799245707,-1.8719452590420333,385.64667
25/05/2020 at 16:31:01,2154.0,37.35903799245707,-1.8719452590420333,385.59506
25/05/2020 at 16:31:03,2156.0,37.35903799245707,-1.8719452590420333,385.5384
25/05/2020 at 16:31:06,2159.0,37.35903799245707,-1.8719452590420333,385.4868
25/05/2020 at 16:31:09,2162.0,37.35903799245707,-1.8719452590420333,385.41922
25/05/2020 at 16:31:11,2164.0,37.35903799245707,-1.8719452590420333,385.37558
25/05/2020 at 16:31:14,2167.0,37.35903799245707,-1.8719452590420333,385.33362
25/05/2020 at 16:31:17,2170.0,37.35903799245707,-1.8719452590420333,385.29333
25/05/2020 at 16:31:19,2172.0,37.35903799245707,-1.8719452590420333,385.25977
25/05/2020 at 16:31:22,2175.0,37.35903799245707,-1.8719452590420333,385.22366
25/05/2020 at 16:31:25,2178.0,37.35903799245707,-1.8719452590420333,385.17752
25/05/2020 at 16:31:27,2180.0,37.35903799245707,-1.8719452590420333,385.128
25/05/2020 at 16:31:30,2183.0,37.35903799245707,-1.8719452590420333,385.08813
25/05/2020 at 16:31:33,2186.0,37.35903799245707,-1.8719452590420333,385.05203
25/05/2020 at 16:31:35,2188.0,37.35903799245707,-1.8719452590420333,385.00925
25/05/2020 at 16:31:38,2191.0,37.35903799245707,-1.8719452590420333,384.932
25/05/2020 at 16:31:41,2194.0,37.35903799245707,-1.8719452590420333,384.90515
25/05/2020 at 16:31:43,2196.0,37.35903799245707,-1.8719452590420333,384.85983
25/05/2020 at 16:31:46,2199.0,37.35903799245707,-1.8719452590420333,384.8229
25/05/2020 at 16:31:49,2202.0,37.35903799245707,-1.8719452590420333,384.76123
25/05/2020 at 16:31:51,2204.0,37.35903799245707,-1.8719452590420333,384.71634
25/05/2020 at 16:31:54,2207.0,37.35903799245707,-1.8719452590420333,384.67395
25/05/2020 at 16:31:57,2210.0,37.35903799245707,-1.8719452590420333,384.63113
25/05/2020 at 16:31:59,2212.0,37.35903799245707,-1.8719452590420333,384.5921
25/05/2020 at 16:32:02,2215.0,37.35903799245707,-1.8719452590420333,384.53882
25/05/2020 at 16:32:05,2217.0,37.35903799245707,-1.8719452590420333,384.496
25/05/2020 at 16:32:07,2220.0,37.35903799245707,-1.8719452590420333,384.43182
25/05/2020 at 16:32:10,2223.0,37.35903799245707,-1.8719452590420333,384.39026
25/05/2020 at 16:32:13,2225.0,37.35903799245707,-1.8719452590420333,384.33655
25/05/2020 at 16:32:15,2228.0,37.35903799245707,-1.8719452590420333,384.28745
25/05/2020 at 16:32:18,2231.0,37.35903799245707,-1.8719452590420333,384.24716
25/05/2020 at 16:32:21,2233.0,37.35903799245707,-1.8719452590420333,384.1947
25/05/2020 at 16:32:23,2236.0,37.35903799245707,-1.8719452590420333,384.16156
25/05/2020 at 16:32:26,2239.0,37.35903799245707,-1.8719452590420333,384.11835
25/05/2020 at 16:32:29,2241.0,37.35903799245707,-1.8719452590420333,384.0621
25/05/2020 at 16:32:31,2244.0,37.35903799245707,-1.8719452590420333,383.99286
25/05/2020 at 16:32:34,2247.0,37.35903799245707,-1.8719452590420333,383.9568
25/05/2020 at 16:32:37,2249.0,37.35903799245707,-1.8719452590420333,383.91104
25/05/2020 at 16:32:39,2252.0,37.35903799245707,-1.8719452590420333,383.8355
25/05/2020 at 16:32:42,2255.0,37.35903799245707,-1.8719452590420333,383.80362
25/05/2020 at 16:32:45,2257.0,37.35903799245707,-1.8719452590420333,383.72556
25/05/2020 at 16:32:47,2260.0,37.35903799245707,-1.8719452590420333,383.68106
25/05/2020 at 16:32:50,2263.0,37.35903799245707,-1.8719452590420333,383.63953
25/05/2020 at 16:32:53,2265.0,37.35903799245707,-1.8719452590420333,383.6026
25/05/2020 at 16:32:55,2268.0,37.35903799245707,-1.8719452590420333,383.57492
25/05/2020 at 16:32:58,2271.0,37.35903799245707,-1.8719452590420333,383.52078
25/05/2020 at 16:33:00,2273.0,37.35903799245707,-1.8719452590420333,383.48343
25/05/2020 at 16:33:03,2276.0,37.35903799245707,-1.8719452590420333,383.41965
25/05/2020 at 16:33:06,2279.0,37.35903799245707,-1.8719452590420333,383.3718
25/05/2020 at 16:33:08,2281.0,37.35903799245707,-1.8719452590420333,383.3315
25/05/2020 at 16:33:11,2284.0,37.35903799245707,-1.8719452590420333,383.2992
25/05/2020 at 16:33:14,2287.0,37.35903799245707,-1.8719452590420333,383.2417
25/05/2020 at 16:33:16,2289.0,37.35903799245707,-1.8719452590420333,383.19556
25/05/2020 at 16:33:19,2292.0,37.35903799245707,-1.8719452590420333,383.15738
25/05/2020 at 16:33:22,2295.0,37.35903799245707,-1.8719452590420333,383.07806
25/05/2020 at 16:33:24,2297.0,37.35903799245707,-1.8719452590420333,383.04532
25/05/2020 at 16:33:27,2300.0,37.35903799245707,-1.8719452590420333,383.0
25/05/2020 at 16:33:30,2303.0,37.35903799245707,-1.8719452590420333,382.95468
25/05/2020 at 16:33:32,2305.0,37.35903799245707,-1.8719452590420333,382.90936
25/05/2020 at 16:33:35,2308.0,37.35903799245707,-1.8719452590420333,382.85858
25/05/2020 at 16:33:38,2311.0,37.35903799245707,-1.8719452590420333,382.82376
25/05/2020 at 16:33:40,2313.0,37.35903799245707,-1.8719452590420333,382.74527
25/05/2020 at 16:33:43,2316.0,37.35903799245707,-1.8719452590420333,382.705
25/05/2020 at 16:33:46,2319.0,37.35903799245707,-1.8719452590420333,382.67184
25/05/2020 at 16:33:48,2321.0,37.35903799245707,-1.8719452590420333,382.62863
25/05/2020 at 16:33:51,2324.0,37.35903799245707,-1.8719452590420333,382.58414
25/05/2020 at 16:33:54,2327.0,37.35903799245707,-1.8719452590420333,382.54175
25/05/2020 at 16:33:56,2329.0,37.35903799245707,-1.8719452590420333,382.51364
25/05/2020 at 16:33:59,2332.0,37.35903799245707,-1.8719452590420333,382.46454
25/05/2020 at 16:34:02,2335.0,37.35903799245707,-1.8719452590420333,382.42636
25/05/2020 at 16:34:04,2337.0,37.35903799245707,-1.8719452590420333,382.38608
25/05/2020 at 16:34:07,2340.0,37.35903799245707,-1.8719452590420333,382.32523
25/05/2020 at 16:34:10,2343.0,37.35903799245707,-1.8719452590420333,382.28198
25/05/2020 at 16:34:12,2345.0,37.35903799245707,-1.8719452590420333,382.23877
25/05/2020 at 16:34:15,2348.0,37.35903799245707,-1.8719452590420333,382.19177
25/05/2020 at 16:34:18,2351.0,37.35903799245707,-1.8719452590420333,382.08435
25/05/2020 at 16:34:20,2353.0,37.35903799245707,-1.8719452590420333,382.06042
25/05/2020 at 16:34:23,2356.0,37.35903799245707,-1.8719452590420333,382.0214
25/05/2020 at 16:34:26,2359.0,37.35903799245707,-1.8719452590420333,381.99036
25/05/2020 at 16:34:28,2361.0,37.35903799245707,-1.8719452590420333,381.96097
25/05/2020 at 16:34:31,2364.0,37.35903799245707,-1.8719452590420333,381.88837
25/05/2020 at 16:34:34,2367.0,37.35903799245707,-1.8719452590420333,381.84137
25/05/2020 at 16:34:36,2369.0,37.35903799245707,-1.8719452590420333,381.7994
25/05/2020 at 16:34:39,2372.0,37.35903799245707,-1.8719452590420333,381.74905
25/05/2020 at 16:34:42,2375.0,37.35903799245707,-1.8719452590420333,381.70667
25/05/2020 at 16:34:44,2377.0,37.35903799245707,-1.8719452590420333,381.67352
25/05/2020 at 16:34:47,2380.0,37.35903799245707,-1.8719452590420333,381.62695
25/05/2020 at 16:34:50,2383.0,37.35903799245707,-1.8719452590420333,381.58163
25/05/2020 at 16:34:52,2385.0,37.35903799245707,-1.8719452590420333,381.5191
25/05/2020 at 16:34:55,2388.0,37.35903799245707,-1.8719452590420333,381.48218
25/05/2020 at 16:34:58,2391.0,37.35903799245707,-1.8719452590420333,381.43643
25/05/2020 at 16:35:00,2393.0,37.35903799245707,-1.8719452590420333,381.39822
25/05/2020 at 16:35:03,2396.0,37.35903799245707,-1.8719452590420333,381.35165
25/05/2020 at 16:35:06,2399.0,37.35903799245707,-1.8719452590420333,381.2992
25/05/2020 at 16:35:08,2401.0,37.35903799245707,-1.8719452590420333,381.25977
25/05/2020 at 16:35:11,2404.0,37.35903799245707,-1.8719452590420333,381.21317
25/05/2020 at 16:35:14,2407.0,37.35903799245707,-1.8719452590420333,381.14352
25/05/2020 at 16:35:16,2409.0,37.35903799245707,-1.8719452590420333,381.0877
25/05/2020 at 16:35:19,2412.0,37.35903799245707,-1.8719452590420333,381.04993
25/05/2020 at 16:35:22,2415.0,37.35903799245707,-1.8719452590420333,381.01596
25/05/2020 at 16:35:24,2417.0,37.35903799245707,-1.8719452590420333,380.9786
25/05/2020 at 16:35:27,2420.0,37.35903799245707,-1.8719452590420333,380.91565
25/05/2020 at 16:35:30,2423.0,37.35903799245707,-1.8719452590420333,380.87958
25/05/2020 at 16:35:32,2425.0,37.35903799245707,-1.8719452590420333,380.84473
25/05/2020 at 16:35:35,2428.0,37.35903799245707,-1.8719452590420333,380.79816
25/05/2020 at 16:35:38,2431.0,37.35903799245707,-1.8719452590420333,380.74487
25/05/2020 at 16:35:40,2433.0,37.35903799245707,-1.8719452590420333,380.70416
25/05/2020 at 16:35:43,2436.0,37.35903799245707,-1.8719452590420333,380.66092
25/05/2020 at 16:35:46,2439.0,37.35903799245707,-1.8719452590420333,380.61435
25/05/2020 at 16:35:48,2441.0,37.35903799245707,-1.8719452590420333,380.56778
25/05/2020 at 16:35:51,2444.0,37.35903799245707,-1.8719452590420333,380.51364
25/05/2020 at 16:35:54,2447.0,37.35903799245707,-1.8719452590420333,380.4419
25/05/2020 at 16:35:56,2449.0,37.35903799245707,-1.8719452590420333,380.41333
25/05/2020 at 16:35:59,2452.0,37.35903799245707,-1.8719452590420333,380.3739
25/05/2020 at 16:36:02,2455.0,37.35903799245707,-1.8719452590420333,380.33823
25/05/2020 at 16:36:04,2457.0,37.35903799245707,-1.8719452590420333,380.28198
25/05/2020 at 16:36:07,2460.0,37.35903799245707,-1.8719452590420333,380.23795
25/05/2020 at 16:36:10,2462.0,37.35903799245707,-1.8719452590420333,380.2052
25/05/2020 at 16:36:12,2465.0,37.35903799245707,-1.8719452590420333,380.16492
25/05/2020 at 16:36:15,2468.0,37.35903799245707,-1.8719452590420333,380.1263
25/05/2020 at 16:36:18,2470.0,37.35903799245707,-1.8719452590420333,380.07846
25/05/2020 at 16:36:20,2473.0,37.35903799245707,-1.8719452590420333,380.03314
25/05/2020 at 16:36:23,2476.0,37.35903799245707,-1.8719452590420333,379.99832
25/05/2020 at 16:36:26,2478.0,37.35903799245707,-1.8719452590420333,379.9555
25/05/2020 at 16:36:28,2481.0,37.35903799245707,-1.8719452590420333,379.90558
25/05/2020 at 16:36:31,2484.0,37.35903799245707,-1.8719452590420333,379.85397
25/05/2020 at 16:36:33,2486.0,37.35903799245707,-1.8719452590420333,379.81116
25/05/2020 at 16:36:36,2489.0,37.35903799245707,-1.8719452590420333,379.75452
25/05/2020 at 16:36:39,2492.0,37.35903799245707,-1.8719452590420333,379.7197
25/05/2020 at 16:36:41,2494.0,37.35903799245707,-1.8719452590420333,379.68945
25/05/2020 at 16:36:44,2497.0,37.35903799245707,-1.8719452590420333,379.64206
25/05/2020 at 16:36:47,2500.0,37.35903799245707,-1.8719452590420333,379.60135
25/05/2020 at 16:36:49,2502.0,37.35903799245707,-1.8719452590420333,379.56232
25/05/2020 at 16:36:52,2505.0,37.35903799245707,-1.8719452590420333,379.517
25/05/2020 at 16:36:55,2508.0,37.35903799245707,-1.8719452590420333,379.49265
25/05/2020 at 16:36:57,2510.0,37.35903799245707,-1.8719452590420333,379.4549
25/05/2020 at 16:37:00,2513.0,37.35903799245707,-1.8719452590420333,379.40747
25/05/2020 at 16:37:03,2516.0,37.35903799245707,-1.8719452590420333,379.3462
25/05/2020 at 16:37:05,2518.0,37.35903799245707,-1.8719452590420333,379.16995
25/05/2020 at 16:37:08,2521.0,37.35903799245707,-1.8719452590420333,379.15067
25/05/2020 at 16:37:11,2524.0,37.35903799245707,-1.8719452590420333,379.1221
25/05/2020 at 16:37:13,2526.0,37.35903799245707,-1.8719452590420333,379.07806
25/05/2020 at 16:37:16,2529.0,37.35903799245707,-1.8719452590420333,379.0361
25/05/2020 at 16:37:19,2532.0,37.35903799245707,-1.8719452590420333,379.00925
25/05/2020 at 16:37:21,2534.0,37.35903799245707,-1.8719452590420333,378.96854
25/05/2020 at 16:37:24,2537.0,37.35903799245707,-1.8719452590420333,378.92908
25/05/2020 at 16:37:27,2540.0,37.35903799245707,-1.8719452590420333,378.89426
25/05/2020 at 16:37:29,2542.0,37.35903799245707,-1.8719452590420333,378.84933
25/05/2020 at 16:37:32,2545.0,37.35903799245707,-1.8719452590420333,378.81494
25/05/2020 at 16:37:35,2548.0,37.35903799245707,-1.8719452590420333,378.77844
25/05/2020 at 16:37:37,2550.0,37.35903799245707,-1.8719452590420333,378.72345
25/05/2020 at 16:37:40,2553.0,37.35903799245707,-1.8719452590420333,378.68527
25/05/2020 at 16:37:43,2556.0,37.35903799245707,-1.8719452590420333,378.6475
25/05/2020 at 16:37:45,2558.0,37.35903799245707,-1.8719452590420333,378.61057
25/05/2020 at 16:37:48,2561.0,37.35903799245707,-1.8719452590420333,378.56314
25/05/2020 at 16:37:51,2564.0,37.35903799245707,-1.8719452590420333,378.53503
25/05/2020 at 16:37:53,2566.0,37.35903799245707,-1.8719452590420333,378.5002
25/05/2020 at 16:37:56,2569.0,37.35903799245707,-1.8719452590420333,378.4738
25/05/2020 at 16:37:59,2572.0,37.35903799245707,-1.8719452590420333,378.43097
25/05/2020 at 16:38:01,2574.0,37.35903799245707,-1.8719452590420333,378.3764
25/05/2020 at 16:38:04,2577.0,37.35903799245707,-1.8719452590420333,378.32565
25/05/2020 at 16:38:07,2580.0,37.35903799245707,-1.8719452590420333,378.28787
25/05/2020 at 16:38:09,2582.0,37.35903799245707,-1.8719452590420333,378.235
25/05/2020 at 16:38:12,2585.0,37.35903799245707,-1.8719452590420333,378.2031
25/05/2020 at 16:38:15,2588.0,37.35903799245707,-1.8719452590420333,378.162
25/05/2020 at 16:38:17,2590.0,37.35903799245707,-1.8719452590420333,378.1158
25/05/2020 at 16:38:20,2593.0,37.35903799245707,-1.8719452590420333,378.06042
25/05/2020 at 16:38:23,2596.0,37.35903799245707,-1.8719452590420333,378.0084
25/05/2020 at 16:38:25,2598.0,37.35903799245707,-1.8719452590420333,377.95593
25/05/2020 at 16:38:28,2601.0,37.35903799245707,-1.8719452590420333,377.90643
25/05/2020 at 16:38:31,2604.0,37.35903799245707,-1.8719452590420333,377.8712
25/05/2020 at 16:38:33,2606.0,37.35903799245707,-1.8719452590420333,377.83173
25/05/2020 at 16:38:36,2609.0,37.35903799245707,-1.8719452590420333,377.74948
25/05/2020 at 16:38:39,2612.0,37.35903799245707,-1.8719452590420333,377.7092
25/05/2020 at 16:38:41,2614.0,37.35903799245707,-1.8719452590420333,377.66595
25/05/2020 at 16:38:44,2617.0,37.35903799245707,-1.8719452590420333,377.62527
25/05/2020 at 16:38:47,2620.0,37.35903799245707,-1.8719452590420333,377.56567
25/05/2020 at 16:38:49,2622.0,37.35903799245707,-1.8719452590420333,377.49896
25/05/2020 at 16:38:52,2625.0,37.35903799245707,-1.8719452590420333,377.47882
25/05/2020 at 16:38:55,2628.0,37.35903799245707,-1.8719452590420333,377.4255
25/05/2020 at 16:38:57,2630.0,37.35903799245707,-1.8719452590420333,377.3844
25/05/2020 at 16:39:00,2633.0,37.35903799245707,-1.8719452590420333,377.35376
25/05/2020 at 16:39:03,2636.0,37.35903799245707,-1.8719452590420333,377.3076
25/05/2020 at 16:39:05,2638.0,37.35903799245707,-1.8719452590420333,377.26773
25/05/2020 at 16:39:08,2641.0,37.35903799245707,-1.8719452590420333,377.2329
25/05/2020 at 16:39:11,2644.0,37.35903799245707,-1.8719452590420333,377.19052
25/05/2020 at 16:39:13,2646.0,37.35903799245707,-1.8719452590420333,377.11035
25/05/2020 at 16:39:16,2649.0,37.35903799245707,-1.8719452590420333,377.04825
25/05/2020 at 16:39:19,2652.0,37.35903799245707,-1.8719452590420333,377.02225
25/05/2020 at 16:39:21,2654.0,37.35903799245707,-1.8719452590420333,376.98404
25/05/2020 at 16:39:24,2657.0,37.35903799245707,-1.8719452590420333,376.93622
25/05/2020 at 16:39:27,2660.0,37.35903799245707,-1.8719452590420333,376.90012
25/05/2020 at 16:39:29,2662.0,37.35903799245707,-1.8719452590420333,376.86447
25/05/2020 at 16:39:32,2665.0,37.35903799245707,-1.8719452590420333,376.8229
25/05/2020 at 16:39:35,2668.0,37.35903799245707,-1.8719452590420333,376.78305
25/05/2020 at 16:39:37,2670.0,37.35903799245707,-1.8719452590420333,376.74655
25/05/2020 at 16:39:40,2673.0,37.35903799245707,-1.8719452590420333,376.69366
25/05/2020 at 16:39:43,2676.0,37.35903799245707,-1.8719452590420333,376.66135
