Absolute Time,Time Elapsed,Temperature,Vref,Average Output
28/05/2020 at 16:48:47,1976.0,38.31436103251234,3.093841642228739,504.9652
28/05/2020 at 16:48:49,1979.0,38.31436103251234,3.093841642228739,505.01883
28/05/2020 at 16:48:52,1982.0,38.31436103251234,3.093841642228739,505.0686
28/05/2020 at 16:48:55,1984.0,38.31436103251234,3.093841642228739,504.9745
28/05/2020 at 16:48:58,1987.0,38.31436103251234,3.093841642228739,504.97543
28/05/2020 at 16:49:00,1990.0,38.31436103251234,3.093841642228739,505.0086
28/05/2020 at 16:49:03,1993.0,38.31436103251234,3.093841642228739,505.03732
28/05/2020 at 16:49:06,1995.0,38.31436103251234,3.093841642228739,505.06445
28/05/2020 at 16:49:09,1998.0,38.31436103251234,3.093841642228739,505.0654
28/05/2020 at 16:49:11,2001.0,38.31436103251234,3.093841642228739,505.07242
28/05/2020 at 16:49:14,2004.0,38.31436103251234,3.093841642228739,505.0871
28/05/2020 at 16:49:17,2006.0,38.31436103251234,3.093841642228739,505.06445
28/05/2020 at 16:49:20,2009.0,38.31436103251234,3.093841642228739,505.06158
28/05/2020 at 16:49:22,2012.0,38.31436103251234,3.093841642228739,505.06064
28/05/2020 at 16:49:25,2014.0,38.31436103251234,3.093841642228739,505.04977
28/05/2020 at 16:49:28,2017.0,38.31436103251234,3.093841642228739,505.04117
28/05/2020 at 16:49:30,2020.0,38.31436103251234,3.093841642228739,504.99393
28/05/2020 at 16:49:33,2023.0,38.31436103251234,3.093841642228739,504.98724
28/05/2020 at 16:49:36,2025.0,38.31436103251234,3.093841642228739,504.9563
28/05/2020 at 16:49:39,2028.0,38.31436103251234,3.093841642228739,504.95532
28/05/2020 at 16:49:41,2031.0,38.31436103251234,3.093841642228739,504.88992
28/05/2020 at 16:49:44,2034.0,38.31436103251234,3.093841642228739,504.83057
28/05/2020 at 16:49:47,2036.0,38.31436103251234,3.093841642228739,504.79196
28/05/2020 at 16:49:50,2039.0,38.31436103251234,3.093841642228739,504.8025
28/05/2020 at 16:49:52,2042.0,38.31436103251234,3.093841642228739,504.71793
28/05/2020 at 16:49:55,2045.0,38.31436103251234,3.093841642228739,504.71985
28/05/2020 at 16:49:58,2047.0,38.31436103251234,3.093841642228739,504.7157
28/05/2020 at 16:50:00,2050.0,38.31436103251234,3.093841642228739,504.70325
28/05/2020 at 16:50:03,2053.0,38.31436103251234,3.093841642228739,504.70166
28/05/2020 at 16:50:06,2055.0,38.31436103251234,3.093841642228739,504.70102
28/05/2020 at 16:50:09,2058.0,38.31436103251234,3.093841642228739,504.69815
28/05/2020 at 16:50:11,2061.0,38.31436103251234,3.093841642228739,504.6972
28/05/2020 at 16:50:14,2064.0,38.31436103251234,3.093841642228739,504.6088
28/05/2020 at 16:50:17,2066.0,38.31436103251234,3.093841642228739,504.61295
28/05/2020 at 16:50:20,2069.0,38.31436103251234,3.093841642228739,504.5437
28/05/2020 at 16:50:22,2072.0,38.31436103251234,3.093841642228739,504.48502
28/05/2020 at 16:50:25,2075.0,38.31436103251234,3.093841642228739,504.4949
28/05/2020 at 16:50:28,2077.0,38.31436103251234,3.093841642228739,504.46204
28/05/2020 at 16:50:30,2080.0,38.31436103251234,3.093841642228739,504.4748
28/05/2020 at 16:50:33,2083.0,38.31436103251234,3.093841642228739,504.4735
28/05/2020 at 16:50:36,2085.0,38.31436103251234,3.093841642228739,504.43396
28/05/2020 at 16:50:39,2088.0,38.31436103251234,3.093841642228739,504.28812
28/05/2020 at 16:50:41,2091.0,38.31436103251234,3.093841642228739,504.1873
28/05/2020 at 16:50:44,2094.0,38.31436103251234,3.093841642228739,504.23132
28/05/2020 at 16:50:47,2096.0,38.31436103251234,3.093841642228739,504.22656
28/05/2020 at 16:50:50,2099.0,38.31436103251234,3.093841642228739,504.23834
28/05/2020 at 16:50:52,2102.0,38.31436103251234,3.093841642228739,504.24536
28/05/2020 at 16:50:55,2105.0,38.31436103251234,3.093841642228739,504.22815
28/05/2020 at 16:50:58,2107.0,38.31436103251234,3.093841642228739,504.24347
28/05/2020 at 16:51:01,2110.0,38.31436103251234,3.093841642228739,504.24185
28/05/2020 at 16:51:03,2113.0,38.31436103251234,3.093841642228739,504.23898
28/05/2020 at 16:51:06,2115.0,38.31436103251234,3.093841642228739,504.22623
28/05/2020 at 16:51:09,2118.0,38.31436103251234,3.093841642228739,504.21027
28/05/2020 at 16:51:11,2121.0,38.31436103251234,3.093841642228739,504.19687
28/05/2020 at 16:51:14,2124.0,38.31436103251234,3.093841642228739,504.1385
28/05/2020 at 16:51:17,2126.0,38.31436103251234,3.093841642228739,504.09924
28/05/2020 at 16:51:20,2129.0,38.31436103251234,3.093841642228739,504.08423
28/05/2020 at 16:51:22,2132.0,38.31436103251234,3.093841642228739,504.06604
28/05/2020 at 16:51:25,2135.0,38.31436103251234,3.093841642228739,503.94193
28/05/2020 at 16:51:28,2137.0,38.31436103251234,3.093841642228739,503.96808
28/05/2020 at 16:51:30,2140.0,38.31436103251234,3.093841642228739,503.9432
28/05/2020 at 16:51:33,2143.0,38.31436103251234,3.093841642228739,503.95374
28/05/2020 at 16:51:36,2145.0,38.31436103251234,3.093841642228739,503.9534
28/05/2020 at 16:51:39,2148.0,38.31436103251234,3.093841642228739,503.9515
28/05/2020 at 16:51:41,2151.0,38.31436103251234,3.093841642228739,503.93585
28/05/2020 at 16:51:44,2154.0,38.31436103251234,3.093841642228739,503.91736
28/05/2020 at 16:51:47,2156.0,38.31436103251234,3.093841642228739,503.84366
28/05/2020 at 16:51:50,2159.0,38.31436103251234,3.093841642228739,503.74857
28/05/2020 at 16:51:52,2162.0,38.31436103251234,3.093841642228739,503.6624
28/05/2020 at 16:51:55,2165.0,38.31436103251234,3.093841642228739,503.6988
28/05/2020 at 16:51:58,2167.0,38.31436103251234,3.093841642228739,503.69208
28/05/2020 at 16:52:00,2170.0,38.31436103251234,3.093841642228739,503.6455
28/05/2020 at 16:52:03,2173.0,38.31436103251234,3.093841642228739,503.6321
28/05/2020 at 16:52:06,2175.0,38.31436103251234,3.093841642228739,503.61646
28/05/2020 at 16:52:09,2178.0,38.31436103251234,3.093841642228739,503.56158
28/05/2020 at 16:52:11,2181.0,38.31436103251234,3.093841642228739,503.52585
28/05/2020 at 16:52:14,2184.0,38.31436103251234,3.093841642228739,503.50543
28/05/2020 at 16:52:17,2186.0,38.31436103251234,3.093841642228739,503.51913
28/05/2020 at 16:52:20,2189.0,38.31436103251234,3.093841642228739,503.4751
28/05/2020 at 16:52:22,2192.0,38.31436103251234,3.093841642228739,503.48724
28/05/2020 at 16:52:25,2195.0,38.31436103251234,3.093841642228739,503.44257
28/05/2020 at 16:52:28,2197.0,38.31436103251234,3.093841642228739,503.45468
28/05/2020 at 16:52:31,2200.0,38.31436103251234,3.093841642228739,503.34015
28/05/2020 at 16:52:33,2203.0,38.31436103251234,3.093841642228739,503.35385
28/05/2020 at 16:52:36,2205.0,38.31436103251234,3.093841642228739,503.36087
28/05/2020 at 16:52:39,2208.0,38.31436103251234,3.093841642228739,503.31396
28/05/2020 at 16:52:41,2211.0,38.31436103251234,3.093841642228739,503.23483
28/05/2020 at 16:52:44,2214.0,38.31436103251234,3.093841642228739,503.19815
28/05/2020 at 16:52:47,2216.0,38.31436103251234,3.093841642228739,503.23166
28/05/2020 at 16:52:50,2219.0,38.31436103251234,3.093841642228739,503.1991
28/05/2020 at 16:52:52,2222.0,38.31436103251234,3.093841642228739,503.1991
28/05/2020 at 16:52:55,2225.0,38.31436103251234,3.093841642228739,503.18826
28/05/2020 at 16:52:58,2227.0,38.31436103251234,3.093841642228739,503.14838
28/05/2020 at 16:53:01,2230.0,38.31436103251234,3.093841642228739,503.13464
28/05/2020 at 16:53:03,2233.0,38.31436103251234,3.093841642228739,503.1206
28/05/2020 at 16:53:06,2236.0,38.31436103251234,3.093841642228739,503.06604
28/05/2020 at 16:53:09,2238.0,38.31436103251234,3.093841642228739,503.0683
28/05/2020 at 16:53:11,2241.0,38.31436103251234,3.093841642228739,502.98596
28/05/2020 at 16:53:14,2244.0,38.31436103251234,3.093841642228739,502.84525
28/05/2020 at 16:53:17,2246.0,38.31436103251234,3.093841642228739,502.88672
28/05/2020 at 16:53:20,2249.0,38.31436103251234,3.093841642228739,502.85098
28/05/2020 at 16:53:22,2252.0,38.31436103251234,3.093841642228739,502.89502
28/05/2020 at 16:53:25,2255.0,38.31436103251234,3.093841642228739,502.91513
28/05/2020 at 16:53:28,2257.0,38.31436103251234,3.093841642228739,502.91544
28/05/2020 at 16:53:31,2260.0,38.31436103251234,3.093841642228739,502.8759
28/05/2020 at 16:53:33,2263.0,38.31436103251234,3.093841642228739,502.87204
28/05/2020 at 16:53:36,2266.0,38.31436103251234,3.093841642228739,502.88385
28/05/2020 at 16:53:39,2268.0,38.31436103251234,3.093841642228739,502.83917
28/05/2020 at 16:53:42,2271.0,38.31436103251234,3.093841642228739,502.84204
28/05/2020 at 16:53:44,2274.0,38.31436103251234,3.093841642228739,502.85196
28/05/2020 at 16:53:47,2276.0,38.31436103251234,3.093841642228739,502.8277
28/05/2020 at 16:53:50,2279.0,38.31436103251234,3.093841642228739,502.79068
28/05/2020 at 16:53:52,2282.0,38.31436103251234,3.093841642228739,502.77728
28/05/2020 at 16:53:55,2285.0,38.31436103251234,3.093841642228739,502.7827
28/05/2020 at 16:53:58,2287.0,38.31436103251234,3.093841642228739,502.75464
28/05/2020 at 16:54:01,2290.0,38.31436103251234,3.093841642228739,502.75143
28/05/2020 at 16:54:03,2293.0,38.31436103251234,3.093841642228739,502.6956
28/05/2020 at 16:54:06,2296.0,38.31436103251234,3.093841642228739,502.70102
28/05/2020 at 16:54:09,2298.0,38.31436103251234,3.093841642228739,502.68604
28/05/2020 at 16:54:12,2301.0,38.31436103251234,3.093841642228739,502.60593
28/05/2020 at 16:54:14,2304.0,38.31436103251234,3.093841642228739,502.56668
28/05/2020 at 16:54:17,2306.0,38.31436103251234,3.093841642228739,502.58295
28/05/2020 at 16:54:20,2309.0,38.31436103251234,3.093841642228739,502.56094
28/05/2020 at 16:54:22,2312.0,38.31436103251234,3.093841642228739,502.49872
28/05/2020 at 16:54:25,2315.0,38.31436103251234,3.093841642228739,502.48627
28/05/2020 at 16:54:28,2317.0,38.31436103251234,3.093841642228739,502.4815
28/05/2020 at 16:54:31,2320.0,38.31436103251234,3.093841642228739,502.46042
28/05/2020 at 16:54:33,2323.0,38.31436103251234,3.093841642228739,502.47128
28/05/2020 at 16:54:36,2326.0,38.31436103251234,3.093841642228739,502.47702
28/05/2020 at 16:54:39,2328.0,38.31436103251234,3.093841642228739,502.44864
28/05/2020 at 16:54:42,2331.0,38.31436103251234,3.093841642228739,502.4164
28/05/2020 at 16:54:44,2334.0,38.31436103251234,3.093841642228739,502.35068
28/05/2020 at 16:54:47,2336.0,38.31436103251234,3.093841642228739,502.35196
28/05/2020 at 16:54:50,2339.0,38.31436103251234,3.093841642228739,502.35513
28/05/2020 at 16:54:52,2342.0,38.31436103251234,3.093841642228739,502.32675
28/05/2020 at 16:54:55,2345.0,38.31436103251234,3.093841642228739,502.27155
28/05/2020 at 16:54:58,2347.0,38.31436103251234,3.093841642228739,502.17645
28/05/2020 at 16:55:01,2350.0,38.31436103251234,3.093841642228739,502.20837
28/05/2020 at 16:55:03,2353.0,38.31436103251234,3.093841642228739,502.1809
28/05/2020 at 16:55:06,2356.0,38.31436103251234,3.093841642228739,502.19623
28/05/2020 at 16:55:09,2358.0,38.31436103251234,3.093841642228739,502.21347
28/05/2020 at 16:55:12,2361.0,38.31436103251234,3.093841642228739,502.23132
28/05/2020 at 16:55:14,2364.0,38.31436103251234,3.093841642228739,502.18347
28/05/2020 at 16:55:17,2366.0,38.31436103251234,3.093841642228739,502.18762
28/05/2020 at 16:55:20,2369.0,38.31436103251234,3.093841642228739,502.1809
28/05/2020 at 16:55:22,2372.0,38.31436103251234,3.093841642228739,502.17487
28/05/2020 at 16:55:25,2375.0,38.31436103251234,3.093841642228739,502.17166
28/05/2020 at 16:55:28,2377.0,38.31436103251234,3.093841642228739,502.14804
28/05/2020 at 16:55:31,2380.0,38.31436103251234,3.093841642228739,502.142
28/05/2020 at 16:55:33,2383.0,38.31436103251234,3.093841642228739,502.13913
28/05/2020 at 16:55:36,2386.0,38.31436103251234,3.093841642228739,502.09094
28/05/2020 at 16:55:39,2388.0,38.31436103251234,3.093841642228739,502.07147
28/05/2020 at 16:55:41,2391.0,38.31436103251234,3.093841642228739,502.06702
28/05/2020 at 16:55:44,2394.0,38.31436103251234,3.093841642228739,502.02075
28/05/2020 at 16:55:47,2396.0,38.31436103251234,3.093841642228739,502.02234
28/05/2020 at 16:55:50,2399.0,38.31436103251234,3.093841642228739,501.97702
28/05/2020 at 16:55:52,2402.0,38.31436103251234,3.093841642228739,501.9298
28/05/2020 at 16:55:55,2405.0,38.31436103251234,3.093841642228739,501.83185
28/05/2020 at 16:55:58,2407.0,38.31436103251234,3.093841642228739,501.79514
28/05/2020 at 16:56:01,2410.0,38.31436103251234,3.093841642228739,501.79102
28/05/2020 at 16:56:03,2413.0,38.31436103251234,3.093841642228739,501.8108
28/05/2020 at 16:56:06,2416.0,38.31436103251234,3.093841642228739,501.81717
28/05/2020 at 16:56:09,2418.0,38.31436103251234,3.093841642228739,501.7811
28/05/2020 at 16:56:12,2421.0,38.31436103251234,3.093841642228739,501.7859
28/05/2020 at 16:56:14,2424.0,38.31436103251234,3.093841642228739,501.78622
28/05/2020 at 16:56:17,2426.0,38.31436103251234,3.093841642228739,501.79514
28/05/2020 at 16:56:20,2429.0,38.31436103251234,3.093841642228739,501.7878
28/05/2020 at 16:56:22,2432.0,38.31436103251234,3.093841642228739,501.69785
28/05/2020 at 16:56:25,2435.0,38.31436103251234,3.093841642228739,501.7023
28/05/2020 at 16:56:28,2437.0,38.31436103251234,3.093841642228739,501.68698
28/05/2020 at 16:56:31,2440.0,38.31436103251234,3.093841642228739,501.7039
28/05/2020 at 16:56:33,2443.0,38.26303528114378,3.093841642228739,501.6723
28/05/2020 at 16:56:36,2446.0,38.26303528114378,3.093841642228739,501.6902
28/05/2020 at 16:56:39,2448.0,38.31436103251234,3.093841642228739,500.70676
28/05/2020 at 16:56:42,2451.0,38.31436103251234,3.093841642228739,499.61105
28/05/2020 at 16:56:45,2454.0,38.31436103251234,3.093841642228739,500.05585
28/05/2020 at 16:56:48,2457.0,38.31436103251234,3.093841642228739,500.31525
28/05/2020 at 16:56:50,2460.0,38.31436103251234,3.093841642228739,500.42245
28/05/2020 at 16:56:53,2463.0,38.31436103251234,3.093841642228739,500.5386
28/05/2020 at 16:56:56,2465.0,38.31436103251234,3.093841642228739,500.6375
28/05/2020 at 16:56:59,2468.0,38.31436103251234,3.093841642228739,500.72177
28/05/2020 at 16:57:01,2471.0,38.31436103251234,3.093841642228739,500.78973
28/05/2020 at 16:57:04,2474.0,38.31436103251234,3.093841642228739,500.82928
28/05/2020 at 16:57:07,2476.0,38.31436103251234,3.093841642228739,500.8698
28/05/2020 at 16:57:10,2479.0,38.31436103251234,3.093841642228739,500.8759
28/05/2020 at 16:57:12,2482.0,38.31436103251234,3.093841642228739,500.91034
28/05/2020 at 16:57:15,2485.0,38.31436103251234,3.093841642228739,500.8845
28/05/2020 at 16:57:18,2487.0,38.31436103251234,3.093841642228739,500.92343
28/05/2020 at 16:57:21,2490.0,38.31436103251234,3.093841642228739,500.85483
28/05/2020 at 16:57:23,2493.0,38.31436103251234,3.093841642228739,500.85132
28/05/2020 at 16:57:26,2495.0,38.31436103251234,3.093841642228739,500.84174
28/05/2020 at 16:57:29,2498.0,38.31436103251234,3.093841642228739,500.86823
28/05/2020 at 16:57:31,2501.0,38.31436103251234,3.093841642228739,500.83664
28/05/2020 at 16:57:34,2504.0,38.31436103251234,3.093841642228739,500.86313
28/05/2020 at 16:57:37,2506.0,38.31436103251234,3.093841642228739,500.87683
28/05/2020 at 16:57:40,2509.0,38.31436103251234,3.093841642228739,500.86917
28/05/2020 at 16:57:42,2512.0,38.31436103251234,3.093841642228739,500.87906
28/05/2020 at 16:57:45,2515.0,38.31436103251234,3.093841642228739,500.89185
28/05/2020 at 16:57:48,2517.0,38.31436103251234,3.093841642228739,500.8842
28/05/2020 at 16:57:51,2520.0,38.31436103251234,3.093841642228739,500.8545
28/05/2020 at 16:57:53,2523.0,38.31436103251234,3.093841642228739,500.86313
28/05/2020 at 16:57:56,2526.0,38.31436103251234,3.093841642228739,500.85162
28/05/2020 at 16:57:59,2528.0,38.31436103251234,3.093841642228739,500.84845
28/05/2020 at 16:58:01,2531.0,38.31436103251234,3.093841642228739,500.84906
28/05/2020 at 16:58:04,2534.0,38.31436103251234,3.093841642228739,500.81558
28/05/2020 at 16:58:07,2536.0,38.31436103251234,3.093841642228739,500.8057
28/05/2020 at 16:58:10,2539.0,38.31436103251234,3.093841642228739,500.79355
28/05/2020 at 16:58:12,2542.0,38.31436103251234,3.093841642228739,500.7811
28/05/2020 at 16:58:15,2545.0,38.31436103251234,3.093841642228739,500.76962
28/05/2020 at 16:58:18,2547.0,38.31436103251234,3.093841642228739,500.75113
28/05/2020 at 16:58:21,2550.0,38.31436103251234,3.093841642228739,500.7457
28/05/2020 at 16:58:23,2553.0,38.31436103251234,3.093841642228739,500.74347
28/05/2020 at 16:58:26,2555.0,38.31436103251234,3.093841642228739,500.73962
28/05/2020 at 16:58:29,2558.0,38.31436103251234,3.093841642228739,500.70166
28/05/2020 at 16:58:31,2561.0,38.31436103251234,3.093841642228739,500.66623
28/05/2020 at 16:58:34,2564.0,38.31436103251234,3.093841642228739,500.65985
28/05/2020 at 16:58:37,2566.0,38.31436103251234,3.093841642228739,500.60944
28/05/2020 at 16:58:40,2569.0,38.31436103251234,3.093841642228739,500.6251
28/05/2020 at 16:58:42,2572.0,38.31436103251234,3.093841642228739,500.59286
28/05/2020 at 16:58:45,2575.0,38.31436103251234,3.093841642228739,500.58423
28/05/2020 at 16:58:48,2577.0,38.31436103251234,3.093841642228739,500.58646
28/05/2020 at 16:58:51,2580.0,38.31436103251234,3.093841642228739,500.52393
28/05/2020 at 16:58:53,2583.0,38.31436103251234,3.093841642228739,500.3813
28/05/2020 at 16:58:56,2586.0,38.31436103251234,3.093841642228739,500.42468
28/05/2020 at 16:58:59,2588.0,38.31436103251234,3.093841642228739,500.4349
28/05/2020 at 16:59:02,2591.0,38.31436103251234,3.093841642228739,500.38608
28/05/2020 at 16:59:04,2594.0,38.31436103251234,3.093841642228739,500.39948
28/05/2020 at 16:59:07,2597.0,38.31436103251234,3.093841642228739,500.37268
28/05/2020 at 16:59:10,2599.0,38.31436103251234,3.093841642228739,500.35706
28/05/2020 at 16:59:13,2602.0,38.31436103251234,3.093841642228739,500.3829
28/05/2020 at 16:59:15,2605.0,38.31436103251234,3.093841642228739,500.3762
28/05/2020 at 16:59:18,2607.0,38.31436103251234,3.093841642228739,500.3443
28/05/2020 at 16:59:21,2610.0,38.31436103251234,3.093841642228739,500.34906
28/05/2020 at 16:59:23,2613.0,38.31436103251234,3.093841642228739,500.35034
28/05/2020 at 16:59:26,2616.0,38.31436103251234,3.093841642228739,500.35196
28/05/2020 at 16:59:29,2618.0,38.31436103251234,3.093841642228739,500.336
28/05/2020 at 16:59:32,2621.0,38.31436103251234,3.093841642228739,500.3408
28/05/2020 at 16:59:34,2624.0,38.31436103251234,3.093841642228739,500.28653
28/05/2020 at 16:59:37,2627.0,38.31436103251234,3.093841642228739,500.2594
28/05/2020 at 16:59:40,2629.0,38.31436103251234,3.093841642228739,500.2291
28/05/2020 at 16:59:42,2632.0,38.31436103251234,3.093841642228739,500.23868
28/05/2020 at 16:59:45,2635.0,38.31436103251234,3.093841642228739,500.2377
28/05/2020 at 16:59:48,2637.0,38.31436103251234,3.093841642228739,500.23483
28/05/2020 at 16:59:51,2640.0,38.31436103251234,3.093841642228739,500.2278
28/05/2020 at 16:59:53,2643.0,38.31436103251234,3.093841642228739,500.21313
28/05/2020 at 16:59:56,2646.0,38.31436103251234,3.093841642228739,500.03192
28/05/2020 at 16:59:59,2648.0,38.31436103251234,3.093841642228739,500.0785
28/05/2020 at 17:00:02,2651.0,38.31436103251234,3.093841642228739,500.0954
28/05/2020 at 17:00:04,2654.0,38.31436103251234,3.093841642228739,500.11932
28/05/2020 at 17:00:07,2657.0,38.31436103251234,3.093841642228739,500.09732
28/05/2020 at 17:00:10,2659.0,38.31436103251234,3.093841642228739,500.05106
28/05/2020 at 17:00:13,2662.0,38.31436103251234,3.093841642228739,499.97925
28/05/2020 at 17:00:15,2665.0,38.31436103251234,3.093841642228739,499.9732
28/05/2020 at 17:00:18,2668.0,38.31436103251234,3.093841642228739,499.9649
28/05/2020 at 17:00:21,2670.0,38.31436103251234,3.093841642228739,499.98596
28/05/2020 at 17:00:23,2673.0,38.31436103251234,3.093841642228739,499.9649
28/05/2020 at 17:00:26,2676.0,38.31436103251234,3.093841642228739,499.95532
28/05/2020 at 17:00:29,2678.0,38.31436103251234,3.093841642228739,499.95853
28/05/2020 at 17:00:32,2681.0,38.31436103251234,3.093841642228739,499.9435
28/05/2020 at 17:00:34,2684.0,38.31436103251234,3.093841642228739,499.89374
28/05/2020 at 17:00:37,2687.0,38.31436103251234,3.093841642228739,499.8979
28/05/2020 at 17:00:40,2689.0,38.31436103251234,3.093841642228739,499.90747
28/05/2020 at 17:00:43,2692.0,38.31436103251234,3.093841642228739,499.91513
28/05/2020 at 17:00:45,2695.0,38.31436103251234,3.093841642228739,499.91864
28/05/2020 at 17:00:48,2697.0,38.31436103251234,3.093841642228739,499.87683
28/05/2020 at 17:00:51,2700.0,38.31436103251234,3.093841642228739,499.8532
28/05/2020 at 17:00:53,2703.0,38.31436103251234,3.093841642228739,499.83917
28/05/2020 at 17:00:56,2706.0,38.31436103251234,3.093841642228739,499.76355
28/05/2020 at 17:00:59,2708.0,38.31436103251234,3.093841642228739,499.7891
28/05/2020 at 17:01:02,2711.0,38.31436103251234,3.093841642228739,499.7371
28/05/2020 at 17:01:04,2714.0,38.31436103251234,3.093841642228739,499.7275
28/05/2020 at 17:01:07,2717.0,38.31436103251234,3.093841642228739,499.75177
28/05/2020 at 17:01:10,2719.0,38.31436103251234,3.093841642228739,499.7361
28/05/2020 at 17:01:13,2722.0,38.31436103251234,3.093841642228739,499.73358
28/05/2020 at 17:01:15,2725.0,38.31436103251234,3.093841642228739,499.73483
28/05/2020 at 17:01:18,2728.0,38.31436103251234,3.093841642228739,499.6286
28/05/2020 at 17:01:21,2730.0,38.31436103251234,3.093841642228739,499.66083
28/05/2020 at 17:01:23,2733.0,38.31436103251234,3.093841642228739,499.6506
28/05/2020 at 17:01:26,2736.0,38.31436103251234,3.093841642228739,499.63687
28/05/2020 at 17:01:29,2738.0,38.31436103251234,3.093841642228739,499.6388
28/05/2020 at 17:01:32,2741.0,38.31436103251234,3.093841642228739,499.62125
28/05/2020 at 17:01:34,2744.0,38.31436103251234,3.093841642228739,499.61295
28/05/2020 at 17:01:37,2747.0,38.31436103251234,3.093841642228739,499.35098
28/05/2020 at 17:01:40,2749.0,38.31436103251234,3.093841642228739,499.37653
28/05/2020 at 17:01:43,2752.0,38.31436103251234,3.093841642228739,499.45053
28/05/2020 at 17:01:45,2755.0,38.31436103251234,3.093841642228739,499.4662
28/05/2020 at 17:01:48,2758.0,38.31436103251234,3.093841642228739,499.44702
28/05/2020 at 17:01:51,2760.0,38.31436103251234,3.093841642228739,499.47256
28/05/2020 at 17:01:54,2763.0,38.31436103251234,3.093841642228739,499.4448
28/05/2020 at 17:01:56,2766.0,38.31436103251234,3.093841642228739,499.45596
28/05/2020 at 17:01:59,2769.0,38.31436103251234,3.093841642228739,499.47607
28/05/2020 at 17:02:02,2771.0,38.31436103251234,3.093841642228739,499.44702
28/05/2020 at 17:02:04,2774.0,38.31436103251234,3.093841642228739,499.4598
28/05/2020 at 17:02:07,2777.0,38.31436103251234,3.093841642228739,499.47894
28/05/2020 at 17:02:10,2779.0,38.31436103251234,3.093841642228739,499.42596
28/05/2020 at 17:02:13,2782.0,38.31436103251234,3.093841642228739,499.44257
28/05/2020 at 17:02:15,2785.0,38.31436103251234,3.093841642228739,499.4534
28/05/2020 at 17:02:18,2788.0,38.31436103251234,3.093841642228739,499.4499
28/05/2020 at 17:02:21,2790.0,38.31436103251234,3.093841642228739,499.3615
