Absolute Time,Time Elapsed,Temperature,Vref,Average Output
18/05/2020 at 14:13:29,2019.0,39.420763849460435,3.44574780058651,699.81836
18/05/2020 at 14:13:32,2022.0,39.420763849460435,3.44574780058651,699.82916
18/05/2020 at 14:13:35,2025.0,39.474860564349,3.44574780058651,699.77625
18/05/2020 at 14:13:38,2028.0,39.474860564349,3.44574780058651,698.2393
18/05/2020 at 14:13:41,2030.0,39.474860564349,3.44574780058651,698.8152
18/05/2020 at 14:13:44,2033.0,39.474860564349,3.44574780058651,699.1049
18/05/2020 at 14:13:46,2036.0,39.420763849460435,3.44574780058651,699.2729
18/05/2020 at 14:13:49,2039.0,39.52909035862105,3.44574780058651,699.3902
18/05/2020 at 14:13:52,2042.0,39.474860564349,3.44574780058651,699.13885
18/05/2020 at 14:13:55,2045.0,39.474860564349,3.44574780058651,699.4133
18/05/2020 at 14:13:58,2047.0,39.474860564349,3.44574780058651,699.5163
18/05/2020 at 14:14:01,2050.0,39.474860564349,3.44574780058651,699.51917
18/05/2020 at 14:14:03,2053.0,39.474860564349,3.44574780058651,699.5705
18/05/2020 at 14:14:06,2056.0,39.474860564349,3.44574780058651,699.632
18/05/2020 at 14:14:09,2059.0,39.474860564349,3.44574780058651,699.69415
18/05/2020 at 14:14:12,2061.0,39.474860564349,3.44574780058651,699.7404
18/05/2020 at 14:14:15,2064.0,39.474860564349,3.44574780058651,699.74994
18/05/2020 at 14:14:17,2067.0,39.474860564349,3.44574780058651,699.8003
18/05/2020 at 14:14:20,2070.0,39.474860564349,3.44574780058651,699.8491
18/05/2020 at 14:14:23,2073.0,39.63795181567482,3.44574780058651,699.8133
18/05/2020 at 14:14:26,2075.0,39.58345388864937,3.44574780058651,699.6196
18/05/2020 at 14:14:29,2078.0,39.474860564349,3.44574780058651,699.9404
18/05/2020 at 14:14:32,2081.0,39.474860564349,3.44574780058651,700.2916
18/05/2020 at 14:14:34,2084.0,39.474860564349,3.44574780058651,700.29065
18/05/2020 at 14:14:37,2087.0,39.474860564349,3.44574780058651,700.29443
18/05/2020 at 14:14:40,2090.0,39.474860564349,3.44574780058651,700.30524
18/05/2020 at 14:14:43,2092.0,39.474860564349,3.44574780058651,700.28845
18/05/2020 at 14:14:46,2095.0,39.474860564349,3.44574780058651,700.3113
18/05/2020 at 14:14:48,2098.0,39.474860564349,3.44574780058651,700.3423
18/05/2020 at 14:14:51,2101.0,39.474860564349,3.44574780058651,700.35657
18/05/2020 at 14:14:54,2104.0,39.474860564349,3.44574780058651,700.3775
18/05/2020 at 14:14:57,2106.0,39.474860564349,3.44574780058651,700.3702
18/05/2020 at 14:15:00,2109.0,39.474860564349,3.44574780058651,700.38763
18/05/2020 at 14:15:02,2112.0,39.474860564349,3.44574780058651,700.41394
18/05/2020 at 14:15:05,2115.0,39.420763849460435,3.44574780058651,700.42755
18/05/2020 at 14:15:08,2117.0,39.420763849460435,3.44574780058651,700.49414
18/05/2020 at 14:15:11,2120.0,39.420763849460435,3.44574780058651,700.1883
18/05/2020 at 14:15:14,2123.0,39.474860564349,3.44574780058651,700.00507
18/05/2020 at 14:15:16,2126.0,39.474860564349,3.44574780058651,699.6932
18/05/2020 at 14:15:19,2129.0,39.474860564349,3.44574780058651,699.90936
18/05/2020 at 14:15:22,2132.0,39.474860564349,3.44574780058651,700.04565
18/05/2020 at 14:15:25,2134.0,39.474860564349,3.44574780058651,700.1141
18/05/2020 at 14:15:28,2137.0,39.474860564349,3.44574780058651,700.1464
18/05/2020 at 14:15:30,2140.0,39.474860564349,3.44574780058651,700.2019
18/05/2020 at 14:15:33,2143.0,39.474860564349,3.44574780058651,700.2425
18/05/2020 at 14:15:36,2145.0,39.474860564349,3.44574780058651,700.2786
18/05/2020 at 14:15:39,2148.0,39.474860564349,3.44574780058651,700.3081
18/05/2020 at 14:15:41,2151.0,39.474860564349,3.44574780058651,700.29065
18/05/2020 at 14:15:44,2154.0,39.474860564349,3.44574780058651,700.3239
18/05/2020 at 14:15:47,2157.0,39.474860564349,3.44574780058651,700.3639
18/05/2020 at 14:15:50,2159.0,39.474860564349,3.44574780058651,700.3797
18/05/2020 at 14:15:53,2162.0,39.474860564349,3.44574780058651,700.407
18/05/2020 at 14:15:55,2165.0,39.474860564349,3.44574780058651,700.4323
18/05/2020 at 14:15:58,2168.0,39.474860564349,3.44574780058651,700.46246
18/05/2020 at 14:16:01,2171.0,39.474860564349,3.44574780058651,700.4824
18/05/2020 at 14:16:04,2173.0,39.474860564349,3.44574780058651,700.49066
18/05/2020 at 14:16:07,2176.0,39.420763849460435,3.44574780058651,700.5119
18/05/2020 at 14:16:09,2179.0,39.420763849460435,3.44574780058651,700.5797
18/05/2020 at 14:16:12,2182.0,39.420763849460435,3.44574780058651,700.568
18/05/2020 at 14:16:15,2184.0,39.52909035862105,3.44574780058651,700.42664
18/05/2020 at 14:16:18,2188.0,39.474860564349,3.44574780058651,698.7626
18/05/2020 at 14:16:21,2191.0,39.58345388864937,3.44574780058651,699.5908
18/05/2020 at 14:16:24,2194.0,39.52909035862105,3.44574780058651,699.64374
18/05/2020 at 14:16:27,2196.0,39.474860564349,3.44574780058651,700.1629
18/05/2020 at 14:16:30,2199.0,39.474860564349,3.44574780058651,700.3683
18/05/2020 at 14:16:32,2202.0,39.474860564349,3.44574780058651,700.42596
18/05/2020 at 14:16:35,2205.0,39.474860564349,3.44574780058651,700.4783
18/05/2020 at 14:16:38,2208.0,39.474860564349,3.44574780058651,700.53125
18/05/2020 at 14:16:41,2210.0,39.474860564349,3.44574780058651,700.57684
18/05/2020 at 14:16:44,2213.0,39.474860564349,3.44574780058651,700.60034
18/05/2020 at 14:16:46,2216.0,39.474860564349,3.44574780058651,700.5968
18/05/2020 at 14:16:49,2219.0,39.474860564349,3.44574780058651,700.6365
18/05/2020 at 14:16:52,2222.0,39.474860564349,3.44574780058651,700.6653
18/05/2020 at 14:16:55,2224.0,39.474860564349,3.44574780058651,700.7157
18/05/2020 at 14:16:58,2227.0,39.474860564349,3.44574780058651,700.7433
18/05/2020 at 14:17:00,2230.0,39.420763849460435,3.44574780058651,700.73596
18/05/2020 at 14:17:03,2233.0,39.420763849460435,3.44574780058651,700.84186
18/05/2020 at 14:17:06,2235.0,39.420763849460435,3.44574780058651,700.8412
18/05/2020 at 14:17:09,2238.0,39.420763849460435,3.44574780058651,700.7861
18/05/2020 at 14:17:11,2241.0,39.474860564349,3.44574780058651,700.72455
18/05/2020 at 14:17:14,2244.0,39.474860564349,3.44574780058651,700.5534
18/05/2020 at 14:17:17,2247.0,39.474860564349,3.44574780058651,700.59174
18/05/2020 at 14:17:20,2249.0,39.474860564349,3.44574780058651,700.62787
18/05/2020 at 14:17:23,2252.0,39.474860564349,3.44574780058651,700.65704
18/05/2020 at 14:17:25,2255.0,39.474860564349,3.44574780058651,700.7046
18/05/2020 at 14:17:28,2258.0,39.474860564349,3.44574780058651,700.6621
18/05/2020 at 14:17:31,2261.0,39.474860564349,3.44574780058651,700.7268
18/05/2020 at 14:17:34,2263.0,39.474860564349,3.44574780058651,700.76227
18/05/2020 at 14:17:37,2266.0,39.420763849460435,3.44574780058651,700.77844
18/05/2020 at 14:17:39,2269.0,39.420763849460435,3.44574780058651,700.8143
18/05/2020 at 14:17:42,2272.0,39.420763849460435,3.44574780058651,700.80347
18/05/2020 at 14:17:45,2274.0,39.420763849460435,3.44574780058651,700.77686
18/05/2020 at 14:17:48,2277.0,39.420763849460435,3.44574780058651,700.7582
18/05/2020 at 14:17:50,2280.0,39.420763849460435,3.44574780058651,700.754
18/05/2020 at 14:17:53,2283.0,39.420763849460435,3.44574780058651,700.70996
18/05/2020 at 14:17:56,2286.0,39.420763849460435,3.44574780058651,700.69415
18/05/2020 at 14:17:59,2289.0,39.69258480585453,3.44574780058651,699.4111
18/05/2020 at 14:18:02,2292.0,39.58345388864937,3.44574780058651,698.39935
18/05/2020 at 14:18:05,2295.0,39.474860564349,3.44574780058651,699.6495
18/05/2020 at 14:18:08,2298.0,39.474860564349,3.44574780058651,700.33405
18/05/2020 at 14:18:11,2301.0,39.474860564349,3.44574780058651,700.45197
18/05/2020 at 14:18:14,2303.0,39.474860564349,3.44574780058651,700.5404
18/05/2020 at 14:18:17,2306.0,39.474860564349,3.44574780058651,700.6361
18/05/2020 at 14:18:19,2309.0,39.474860564349,3.44574780058651,700.6932
18/05/2020 at 14:18:22,2312.0,39.474860564349,3.44574780058651,700.7721
18/05/2020 at 14:18:25,2315.0,39.474860564349,3.44574780058651,700.8241
18/05/2020 at 14:18:28,2317.0,39.474860564349,3.44574780058651,700.8016
18/05/2020 at 14:18:31,2320.0,39.474860564349,3.44574780058651,700.8815
18/05/2020 at 14:18:33,2323.0,39.474860564349,3.44574780058651,700.92267
18/05/2020 at 14:18:36,2326.0,39.474860564349,3.44574780058651,700.96326
18/05/2020 at 14:18:39,2329.0,39.474860564349,3.44574780058651,700.929
18/05/2020 at 14:18:42,2331.0,39.420763849460435,3.44574780058651,700.97687
18/05/2020 at 14:18:45,2334.0,39.420763849460435,3.44574780058651,701.0957
18/05/2020 at 14:18:47,2337.0,39.420763849460435,3.44574780058651,701.0523
18/05/2020 at 14:18:50,2340.0,39.420763849460435,3.44574780058651,700.9686
18/05/2020 at 14:18:53,2343.0,39.420763849460435,3.44574780058651,700.83997
18/05/2020 at 14:18:56,2345.0,39.420763849460435,3.44574780058651,700.8694
18/05/2020 at 14:18:59,2348.0,39.420763849460435,3.44574780058651,700.8409
18/05/2020 at 14:19:01,2351.0,39.420763849460435,3.44574780058651,700.8482
18/05/2020 at 14:19:04,2354.0,39.474860564349,3.44574780058651,700.8019
18/05/2020 at 14:19:07,2357.0,39.474860564349,3.44574780058651,699.4333
18/05/2020 at 14:19:10,2360.0,39.474860564349,3.44574780058651,699.9775
18/05/2020 at 14:19:13,2362.0,39.474860564349,3.44574780058651,700.26654
18/05/2020 at 14:19:16,2365.0,39.474860564349,3.44574780058651,700.4285
18/05/2020 at 14:19:18,2368.0,39.474860564349,3.44574780058651,700.54736
18/05/2020 at 14:19:21,2371.0,39.474860564349,3.44574780058651,700.66754
18/05/2020 at 14:19:24,2374.0,39.420763849460435,3.44574780058651,700.6935
18/05/2020 at 14:19:27,2376.0,39.420763849460435,3.44574780058651,700.8241
18/05/2020 at 14:19:30,2379.0,39.63795181567482,3.44574780058651,700.56323
18/05/2020 at 14:19:33,2382.0,39.58345388864937,3.44574780058651,699.3249
18/05/2020 at 14:19:36,2385.0,39.474860564349,3.44574780058651,700.15466
18/05/2020 at 14:19:39,2388.0,39.474860564349,3.44574780058651,700.7829
18/05/2020 at 14:19:42,2391.0,39.474860564349,3.44574780058651,700.87006
18/05/2020 at 14:19:44,2394.0,39.474860564349,3.44574780058651,700.9493
18/05/2020 at 14:19:47,2397.0,39.474860564349,3.44574780058651,700.9902
18/05/2020 at 14:19:50,2400.0,39.474860564349,3.44574780058651,701.0536
18/05/2020 at 14:19:53,2402.0,39.474860564349,3.44574780058651,701.1211
18/05/2020 at 14:19:56,2405.0,39.474860564349,3.44574780058651,701.15625
18/05/2020 at 14:19:58,2408.0,39.474860564349,3.44574780058651,701.1889
18/05/2020 at 14:20:01,2411.0,39.474860564349,3.44574780058651,701.23615
18/05/2020 at 14:20:04,2413.0,39.474860564349,3.44574780058651,701.27893
18/05/2020 at 14:20:07,2416.0,39.474860564349,3.44574780058651,701.3125
18/05/2020 at 14:20:09,2419.0,39.474860564349,3.44574780058651,701.30524
18/05/2020 at 14:20:12,2422.0,39.474860564349,3.44574780058651,701.2948
18/05/2020 at 14:20:15,2425.0,39.474860564349,3.44574780058651,701.3382
18/05/2020 at 14:20:18,2427.0,39.420763849460435,3.44574780058651,701.3344
18/05/2020 at 14:20:21,2430.0,39.420763849460435,3.44574780058651,701.4358
18/05/2020 at 14:20:23,2433.0,39.420763849460435,3.44574780058651,701.41174
18/05/2020 at 14:20:26,2436.0,39.420763849460435,3.44574780058651,701.32996
18/05/2020 at 14:20:29,2439.0,39.420763849460435,3.44574780058651,700.79553
18/05/2020 at 14:20:32,2442.0,39.420763849460435,3.44574780058651,700.61206
18/05/2020 at 14:20:35,2444.0,39.420763849460435,3.44574780058651,700.76196
18/05/2020 at 14:20:38,2447.0,39.420763849460435,3.44574780058651,700.85925
18/05/2020 at 14:20:40,2450.0,39.420763849460435,3.44574780058651,700.9163
18/05/2020 at 14:20:43,2453.0,39.420763849460435,3.44574780058651,700.9144
18/05/2020 at 14:20:46,2455.0,39.420763849460435,3.44574780058651,700.95374
18/05/2020 at 14:20:49,2458.0,39.420763849460435,3.44574780058651,700.82916
18/05/2020 at 14:20:52,2461.0,39.69258480585453,3.44574780058651,700.49634
18/05/2020 at 14:20:55,2464.0,39.58345388864937,3.44574780058651,699.0555
18/05/2020 at 14:20:58,2467.0,39.474860564349,3.44574780058651,700.20953
18/05/2020 at 14:21:01,2470.0,39.474860564349,3.44574780058651,700.9192
18/05/2020 at 14:21:04,2473.0,39.474860564349,3.44574780058651,701.0403
18/05/2020 at 14:21:06,2476.0,39.474860564349,3.44574780058651,701.1493
18/05/2020 at 14:21:09,2479.0,39.474860564349,3.44574780058651,701.23267
18/05/2020 at 14:21:12,2482.0,39.474860564349,3.44574780058651,701.27673
18/05/2020 at 14:21:15,2484.0,39.474860564349,3.44574780058651,701.2932
18/05/2020 at 14:21:18,2487.0,39.474860564349,3.44574780058651,701.3502
18/05/2020 at 14:21:20,2490.0,39.474860564349,3.44574780058651,701.38824
18/05/2020 at 14:21:23,2493.0,39.474860564349,3.44574780058651,701.4181
18/05/2020 at 14:21:26,2496.0,39.474860564349,3.44574780058651,701.4456
18/05/2020 at 14:21:29,2498.0,39.420763849460435,3.44574780058651,701.432
18/05/2020 at 14:21:32,2501.0,39.420763849460435,3.44574780058651,701.56195
18/05/2020 at 14:21:34,2504.0,39.420763849460435,3.44574780058651,701.54736
18/05/2020 at 14:21:37,2507.0,39.420763849460435,3.44574780058651,701.5306
18/05/2020 at 14:21:40,2510.0,39.420763849460435,3.44574780058651,701.4691
18/05/2020 at 14:21:43,2512.0,39.69258480585453,3.44574780058651,701.2875
18/05/2020 at 14:21:46,2516.0,39.52909035862105,3.44574780058651,699.30334
18/05/2020 at 14:21:49,2519.0,39.474860564349,3.44574780058651,700.6539
18/05/2020 at 14:21:52,2522.0,39.474860564349,3.44574780058651,701.10175
18/05/2020 at 14:21:55,2524.0,39.474860564349,3.44574780058651,701.2577
18/05/2020 at 14:21:58,2527.0,39.474860564349,3.44574780058651,701.3382
18/05/2020 at 14:22:01,2530.0,39.474860564349,3.44574780058651,701.4469
18/05/2020 at 14:22:03,2533.0,39.474860564349,3.44574780058651,701.5309
18/05/2020 at 14:22:06,2536.0,39.474860564349,3.44574780058651,701.5943
18/05/2020 at 14:22:09,2538.0,39.474860564349,3.44574780058651,701.62506
18/05/2020 at 14:22:12,2541.0,39.420763849460435,3.44574780058651,701.65485
18/05/2020 at 14:22:15,2544.0,39.420763849460435,3.44574780058651,701.7819
18/05/2020 at 14:22:17,2547.0,39.420763849460435,3.44574780058651,701.7258
18/05/2020 at 14:22:20,2550.0,39.420763849460435,3.44574780058651,701.66754
18/05/2020 at 14:22:23,2552.0,39.474860564349,3.44574780058651,701.69794
18/05/2020 at 14:22:26,2555.0,39.474860564349,3.44574780058651,701.5496
18/05/2020 at 14:22:28,2558.0,39.474860564349,3.44574780058651,701.57275
18/05/2020 at 14:22:31,2561.0,39.474860564349,3.44574780058651,701.35626
18/05/2020 at 14:22:34,2564.0,39.420763849460435,3.44574780058651,701.4853
18/05/2020 at 14:22:37,2566.0,39.420763849460435,3.44574780058651,701.6355
18/05/2020 at 14:22:40,2569.0,39.420763849460435,3.44574780058651,701.6349
18/05/2020 at 14:22:42,2572.0,39.420763849460435,3.44574780058651,701.62787
18/05/2020 at 14:22:45,2575.0,39.474860564349,3.44574780058651,701.56226
18/05/2020 at 14:22:48,2578.0,39.474860564349,3.44574780058651,701.4558
18/05/2020 at 14:22:51,2580.0,39.420763849460435,3.44574780058651,701.50525
18/05/2020 at 14:22:54,2583.0,39.420763849460435,3.44574780058651,701.5794
18/05/2020 at 14:22:56,2586.0,39.420763849460435,3.44574780058651,701.55756
18/05/2020 at 14:22:59,2589.0,39.420763849460435,3.44574780058651,701.54834
18/05/2020 at 14:23:02,2592.0,39.420763849460435,3.44574780058651,701.5388
18/05/2020 at 14:23:05,2594.0,39.420763849460435,3.44574780058651,701.516
18/05/2020 at 14:23:08,2597.0,39.69258480585453,3.44574780058651,701.26117
18/05/2020 at 14:23:11,2600.0,39.58345388864937,3.44574780058651,699.3911
18/05/2020 at 14:23:14,2604.0,39.474860564349,3.44574780058651,700.6393
18/05/2020 at 14:23:17,2606.0,39.474860564349,3.44574780058651,701.3756
18/05/2020 at 14:23:20,2609.0,39.474860564349,3.44574780058651,701.4986
18/05/2020 at 14:23:23,2612.0,39.474860564349,3.44574780058651,701.5949
18/05/2020 at 14:23:25,2615.0,39.474860564349,3.44574780058651,701.64435
18/05/2020 at 14:23:28,2618.0,39.474860564349,3.44574780058651,701.7214
18/05/2020 at 14:23:31,2621.0,39.474860564349,3.44574780058651,701.7842
18/05/2020 at 14:23:34,2623.0,39.474860564349,3.44574780058651,701.7981
18/05/2020 at 14:23:37,2626.0,39.474860564349,3.44574780058651,701.84186
18/05/2020 at 14:23:39,2629.0,39.420763849460435,3.44574780058651,701.8561
18/05/2020 at 14:23:42,2632.0,39.420763849460435,3.44574780058651,701.9442
18/05/2020 at 14:23:45,2635.0,39.420763849460435,3.44574780058651,701.8805
18/05/2020 at 14:23:48,2637.0,39.420763849460435,3.44574780058651,701.89417
18/05/2020 at 14:23:50,2640.0,39.420763849460435,3.44574780058651,701.7721
18/05/2020 at 14:23:53,2643.0,39.420763849460435,3.44574780058651,701.73596
18/05/2020 at 14:23:56,2646.0,39.420763849460435,3.44574780058651,701.73724
18/05/2020 at 14:23:59,2648.0,39.420763849460435,3.44574780058651,701.73694
18/05/2020 at 14:24:02,2651.0,39.474860564349,3.44574780058651,701.68243
18/05/2020 at 14:24:04,2654.0,39.474860564349,3.44574780058651,701.5277
18/05/2020 at 14:24:07,2657.0,39.474860564349,3.44574780058651,701.56384
18/05/2020 at 14:24:10,2660.0,39.420763849460435,3.44574780058651,701.63043
18/05/2020 at 14:24:13,2662.0,39.420763849460435,3.44574780058651,701.58606
18/05/2020 at 14:24:16,2665.0,39.420763849460435,3.44574780058651,700.9176
18/05/2020 at 14:24:19,2668.0,39.420763849460435,3.44574780058651,701.174
18/05/2020 at 14:24:21,2671.0,39.420763849460435,3.44574780058651,701.3093
18/05/2020 at 14:24:24,2674.0,39.474860564349,3.44574780058651,701.3366
18/05/2020 at 14:24:27,2677.0,39.63795181567482,3.44574780058651,700.9908
18/05/2020 at 14:24:30,2680.0,39.52909035862105,3.44574780058651,700.7724
18/05/2020 at 14:24:33,2683.0,39.474860564349,3.44574780058651,701.5147
18/05/2020 at 14:24:36,2685.0,39.474860564349,3.44574780058651,701.7407
18/05/2020 at 14:24:39,2688.0,39.474860564349,3.44574780058651,701.7797
18/05/2020 at 14:24:42,2691.0,39.474860564349,3.44574780058651,701.8387
18/05/2020 at 14:24:44,2694.0,39.474860564349,3.44574780058651,701.891
18/05/2020 at 14:24:47,2697.0,39.474860564349,3.44574780058651,701.95245
18/05/2020 at 14:24:50,2699.0,39.474860564349,3.44574780058651,701.96765
18/05/2020 at 14:24:53,2702.0,39.474860564349,3.44574780058651,701.9892
18/05/2020 at 14:24:55,2705.0,39.474860564349,3.44574780058651,702.03674
18/05/2020 at 14:24:58,2708.0,39.474860564349,3.44574780058651,702.0653
18/05/2020 at 14:25:01,2711.0,39.474860564349,3.44574780058651,702.0802
18/05/2020 at 14:25:04,2713.0,39.474860564349,3.44574780058651,702.0691
18/05/2020 at 14:25:07,2716.0,39.474860564349,3.44574780058651,702.10144
18/05/2020 at 14:25:09,2719.0,39.420763849460435,3.44574780058651,702.1094
18/05/2020 at 14:25:12,2722.0,39.420763849460435,3.44574780058651,702.1851
18/05/2020 at 14:25:15,2725.0,39.420763849460435,3.44574780058651,702.09955
18/05/2020 at 14:25:18,2727.0,39.420763849460435,3.44574780058651,702.03326
18/05/2020 at 14:25:21,2730.0,39.420763849460435,3.44574780058651,702.00665
18/05/2020 at 14:25:23,2733.0,39.420763849460435,3.44574780058651,701.96735
18/05/2020 at 14:25:26,2736.0,39.420763849460435,3.44574780058651,701.9854
18/05/2020 at 14:25:29,2738.0,39.420763849460435,3.44574780058651,701.97845
18/05/2020 at 14:25:32,2741.0,39.420763849460435,3.44574780058651,701.9426
18/05/2020 at 14:25:35,2744.0,39.420763849460435,3.44574780058651,700.73346
18/05/2020 at 14:25:38,2747.0,39.420763849460435,3.44574780058651,700.87195
18/05/2020 at 14:25:40,2750.0,39.420763849460435,3.44574780058651,701.1309
18/05/2020 at 14:25:43,2753.0,39.474860564349,3.44574780058651,701.2469
18/05/2020 at 14:25:46,2756.0,39.474860564349,3.44574780058651,701.2583
18/05/2020 at 14:25:49,2758.0,39.474860564349,3.44574780058651,701.4067
18/05/2020 at 14:25:52,2761.0,39.474860564349,3.44574780058651,701.50616
18/05/2020 at 14:25:55,2764.0,39.63795181567482,3.44574780058651,701.4786
18/05/2020 at 14:25:57,2767.0,39.58345388864937,3.44574780058651,701.4016
18/05/2020 at 14:26:00,2770.0,39.474860564349,3.44574780058651,701.7271
18/05/2020 at 14:26:03,2773.0,39.474860564349,3.44574780058651,702.17053
18/05/2020 at 14:26:06,2776.0,39.474860564349,3.44574780058651,702.16864
18/05/2020 at 14:26:09,2778.0,39.474860564349,3.44574780058651,702.1883
18/05/2020 at 14:26:12,2781.0,39.474860564349,3.44574780058651,702.19775
18/05/2020 at 14:26:14,2784.0,39.474860564349,3.44574780058651,702.1487
18/05/2020 at 14:26:17,2787.0,39.474860564349,3.44574780058651,702.18414
18/05/2020 at 14:26:20,2789.0,39.474860564349,3.44574780058651,702.1788
18/05/2020 at 14:26:23,2792.0,39.474860564349,3.44574780058651,702.2127
18/05/2020 at 14:26:26,2795.0,39.474860564349,3.44574780058651,702.213
18/05/2020 at 14:26:28,2798.0,39.420763849460435,3.44574780058651,702.2437
18/05/2020 at 14:26:31,2801.0,39.420763849460435,3.44574780058651,702.3125
18/05/2020 at 14:26:34,2803.0,39.420763849460435,3.44574780058651,702.2615
18/05/2020 at 14:26:37,2806.0,39.420763849460435,3.44574780058651,702.2073
18/05/2020 at 14:26:39,2809.0,39.474860564349,3.44574780058651,702.1518
18/05/2020 at 14:26:42,2812.0,39.420763849460435,3.44574780058651,702.03076
18/05/2020 at 14:26:45,2815.0,39.420763849460435,3.44574780058651,702.1271
18/05/2020 at 14:26:48,2817.0,39.420763849460435,3.44574780058651,702.0713
18/05/2020 at 14:26:51,2820.0,39.420763849460435,3.44574780058651,701.88904
18/05/2020 at 14:26:53,2823.0,39.420763849460435,3.44574780058651,701.9078
18/05/2020 at 14:26:56,2826.0,39.420763849460435,3.44574780058651,701.9445
18/05/2020 at 14:26:59,2829.0,39.420763849460435,3.44574780058651,701.9569
18/05/2020 at 14:27:02,2831.0,39.420763849460435,3.44574780058651,701.9591
18/05/2020 at 14:27:04,2834.0,39.474860564349,3.44574780058651,701.8393
18/05/2020 at 14:27:07,2837.0,39.474860564349,3.44574780058651,700.9474
18/05/2020 at 14:27:10,2840.0,39.420763849460435,3.44574780058651,701.2574
18/05/2020 at 14:27:13,2843.0,39.420763849460435,3.44574780058651,701.51984
18/05/2020 at 14:27:16,2845.0,39.420763849460435,3.44574780058651,701.5553
18/05/2020 at 14:27:19,2848.0,39.474860564349,3.44574780058651,701.59937
18/05/2020 at 14:27:21,2851.0,39.474860564349,3.44574780058651,701.5214
18/05/2020 at 14:27:24,2854.0,39.474860564349,3.44574780058651,701.62665
18/05/2020 at 14:27:27,2857.0,39.52909035862105,3.44574780058651,701.555
18/05/2020 at 14:27:30,2859.0,39.52909035862105,3.44574780058651,701.6203
18/05/2020 at 14:27:33,2862.0,39.58345388864937,3.44574780058651,701.8393
18/05/2020 at 14:27:36,2865.0,39.52909035862105,3.44574780058651,701.98254
18/05/2020 at 14:27:39,2868.0,39.474860564349,3.44574780058651,702.2431
18/05/2020 at 14:27:41,2871.0,39.474860564349,3.44574780058651,702.32935
18/05/2020 at 14:27:44,2874.0,39.474860564349,3.44574780058651,702.31476
18/05/2020 at 14:27:47,2876.0,39.474860564349,3.44574780058651,702.3239
18/05/2020 at 14:27:50,2879.0,39.474860564349,3.44574780058651,702.27985
18/05/2020 at 14:27:52,2882.0,39.474860564349,3.44574780058651,702.30396
18/05/2020 at 14:27:55,2885.0,39.474860564349,3.44574780058651,702.3287
18/05/2020 at 14:27:58,2888.0,39.474860564349,3.44574780058651,702.3242
18/05/2020 at 14:28:01,2890.0,39.474860564349,3.44574780058651,702.34674
18/05/2020 at 14:28:04,2893.0,39.420763849460435,3.44574780058651,702.342
18/05/2020 at 14:28:06,2896.0,39.420763849460435,3.44574780058651,702.42694
18/05/2020 at 14:28:09,2899.0,39.420763849460435,3.44574780058651,702.36957
18/05/2020 at 14:28:12,2902.0,39.420763849460435,3.44574780058651,702.3496
