Absolute Time,Time Elapsed,Temperature,Vref,Average Output
13/11/2019 at 10:46:14,1927.0,40.30265745799454,-1.7546432062561097,463.3202
13/11/2019 at 10:46:16,1929.0,40.30265745799454,-1.7546432062561097,463.29297
13/11/2019 at 10:46:19,1932.0,40.30265745799454,-1.7546432062561097,463.27982
13/11/2019 at 10:46:22,1935.0,40.30265745799454,-1.7546432062561097,463.28687
13/11/2019 at 10:46:25,1938.0,40.30265745799454,-1.7546432062561097,463.28992
13/11/2019 at 10:46:27,1940.0,40.30265745799454,-1.7546432062561097,463.3107
13/11/2019 at 10:46:30,1943.0,40.30265745799454,-1.7546432062561097,463.32843
13/11/2019 at 10:46:33,1946.0,40.30265745799454,-1.7546432062561097,463.304
13/11/2019 at 10:46:36,1949.0,40.30265745799454,-1.7546432062561097,463.28622
13/11/2019 at 10:46:38,1952.0,40.30265745799454,-1.7546432062561097,463.30338
13/11/2019 at 10:46:41,1954.0,40.30265745799454,-1.7546432062561097,463.3101
13/11/2019 at 10:46:44,1957.0,40.30265745799454,-1.7546432062561097,462.9159
13/11/2019 at 10:46:47,1960.0,40.30265745799454,-1.7546432062561097,463.05075
13/11/2019 at 10:46:50,1963.0,40.30265745799454,-1.7546432062561097,463.1254
13/11/2019 at 10:46:53,1966.0,40.30265745799454,-1.7546432062561097,463.14465
13/11/2019 at 10:46:55,1968.0,40.30265745799454,-1.7546432062561097,463.18317
13/11/2019 at 10:46:58,1971.0,40.30265745799454,-1.7546432062561097,463.215
13/11/2019 at 10:47:01,1974.0,40.30265745799454,-1.7546432062561097,463.20123
13/11/2019 at 10:47:04,1977.0,40.30265745799454,-1.7546432062561097,463.21313
13/11/2019 at 10:47:06,1979.0,40.30265745799454,-1.7546432062561097,463.24802
13/11/2019 at 10:47:09,1982.0,40.30265745799454,-1.7546432062561097,463.27124
13/11/2019 at 10:47:12,1985.0,40.30265745799454,-1.7546432062561097,462.43396
13/11/2019 at 10:47:15,1988.0,40.30265745799454,-1.7546432062561097,462.6994
13/11/2019 at 10:47:18,1991.0,40.30265745799454,-1.7546432062561097,462.86667
13/11/2019 at 10:47:21,1994.0,40.30265745799454,-1.7546432062561097,462.98532
13/11/2019 at 10:47:23,1996.0,40.30265745799454,-1.7546432062561097,463.03333
13/11/2019 at 10:47:26,1999.0,40.30265745799454,-1.7546432062561097,463.07767
13/11/2019 at 10:47:29,2002.0,40.30265745799454,-1.7546432062561097,463.0838
13/11/2019 at 10:47:32,2005.0,40.30265745799454,-1.7546432062561097,463.10336
13/11/2019 at 10:47:35,2008.0,40.30265745799454,-1.7546432062561097,463.07523
13/11/2019 at 10:47:37,2010.0,40.30265745799454,-1.7546432062561097,463.11652
13/11/2019 at 10:47:40,2013.0,40.30265745799454,-1.7546432062561097,463.1263
13/11/2019 at 10:47:43,2016.0,40.30265745799454,-1.7546432062561097,463.13638
13/11/2019 at 10:47:46,2019.0,40.30265745799454,-1.7546432062561097,463.17096
13/11/2019 at 10:47:48,2022.0,40.30265745799454,-1.7546432062561097,463.18747
13/11/2019 at 10:47:51,2024.0,40.30265745799454,-1.7546432062561097,463.16943
13/11/2019 at 10:47:54,2027.0,40.30265745799454,-1.7546432062561097,463.13486
13/11/2019 at 10:47:57,2030.0,40.30265745799454,-1.7546432062561097,463.14526
13/11/2019 at 10:48:00,2033.0,40.30265745799454,-1.7546432062561097,463.16727
13/11/2019 at 10:48:02,2035.0,40.30265745799454,-1.7546432062561097,463.1532
13/11/2019 at 10:48:05,2038.0,40.30265745799454,-1.7546432062561097,463.1315
13/11/2019 at 10:48:08,2041.0,40.30265745799454,-1.7546432062561097,463.1569
13/11/2019 at 10:48:11,2044.0,40.30265745799454,-1.7546432062561097,463.15567
13/11/2019 at 10:48:14,2047.0,40.30265745799454,-1.7546432062561097,463.1468
13/11/2019 at 10:48:16,2049.0,40.30265745799454,-1.7546432062561097,463.148
13/11/2019 at 10:48:19,2052.0,40.30265745799454,-1.7546432062561097,463.15903
13/11/2019 at 10:48:22,2055.0,40.30265745799454,-1.7546432062561097,463.1688
13/11/2019 at 10:48:25,2058.0,40.30265745799454,-1.7546432062561097,463.1633
13/11/2019 at 10:48:27,2060.0,40.30265745799454,-1.7546432062561097,463.17462
13/11/2019 at 10:48:30,2063.0,40.30265745799454,-1.7546432062561097,463.16696
13/11/2019 at 10:48:33,2066.0,40.30265745799454,-1.7546432062561097,463.17157
13/11/2019 at 10:48:36,2069.0,40.30265745799454,-1.7546432062561097,463.1214
13/11/2019 at 10:48:39,2072.0,40.30265745799454,-1.7546432062561097,463.1413
13/11/2019 at 10:48:41,2074.0,40.30265745799454,-1.7546432062561097,463.1468
13/11/2019 at 10:48:44,2077.0,40.30265745799454,-1.7546432062561097,463.14313
13/11/2019 at 10:48:47,2080.0,40.30265745799454,-1.7546432062561097,463.01102
13/11/2019 at 10:48:50,2083.0,40.30265745799454,-1.7546432062561097,463.0165
13/11/2019 at 10:48:53,2086.0,40.30265745799454,-1.7546432062561097,463.08746
13/11/2019 at 10:48:55,2088.0,40.30265745799454,-1.7546432062561097,463.05136
13/11/2019 at 10:48:58,2091.0,40.30265745799454,-1.7546432062561097,463.05414
13/11/2019 at 10:49:01,2094.0,40.30265745799454,-1.7546432062561097,463.12384
13/11/2019 at 10:49:04,2097.0,40.30265745799454,-1.7546432062561097,463.1061
13/11/2019 at 10:49:07,2100.0,40.30265745799454,-1.7546432062561097,463.0804
13/11/2019 at 10:49:09,2102.0,40.30265745799454,-1.7546432062561097,463.01804
13/11/2019 at 10:49:12,2105.0,40.30265745799454,-1.7546432062561097,463.09387
13/11/2019 at 10:49:15,2108.0,40.30265745799454,-1.7546432062561097,463.07706
13/11/2019 at 10:49:18,2111.0,40.30265745799454,-1.7546432062561097,463.06573
13/11/2019 at 10:49:21,2114.0,40.30265745799454,-1.7546432062561097,463.0159
13/11/2019 at 10:49:23,2116.0,40.30265745799454,-1.7546432062561097,463.04922
13/11/2019 at 10:49:26,2119.0,40.30265745799454,-1.7546432062561097,463.02264
13/11/2019 at 10:49:29,2122.0,40.30265745799454,-1.7546432062561097,463.03946
13/11/2019 at 10:49:32,2125.0,40.30265745799454,-1.7546432062561097,463.0153
13/11/2019 at 10:49:35,2128.0,40.30265745799454,-1.7546432062561097,463.0257
13/11/2019 at 10:49:37,2130.0,40.30265745799454,-1.7546432062561097,463.04068
13/11/2019 at 10:49:40,2133.0,40.30265745799454,-1.7546432062561097,463.06116
13/11/2019 at 10:49:43,2136.0,40.30265745799454,-1.7546432062561097,463.05658
13/11/2019 at 10:49:46,2139.0,40.30265745799454,-1.7546432062561097,463.0636
13/11/2019 at 10:49:48,2141.0,40.30265745799454,-1.7546432062561097,463.05902
13/11/2019 at 10:49:51,2144.0,40.30265745799454,-1.7546432062561097,463.02448
13/11/2019 at 10:49:54,2147.0,40.30265745799454,-1.7546432062561097,463.02078
13/11/2019 at 10:49:57,2150.0,40.30265745799454,-1.7546432062561097,462.99268
13/11/2019 at 10:50:00,2153.0,40.30265745799454,-1.7546432062561097,462.98013
13/11/2019 at 10:50:02,2155.0,40.30265745799454,-1.7546432062561097,462.99786
13/11/2019 at 10:50:05,2158.0,40.30265745799454,-1.7546432062561097,463.00092
13/11/2019 at 10:50:08,2161.0,40.30265745799454,-1.7546432062561097,462.99786
13/11/2019 at 10:50:11,2164.0,40.30265745799454,-1.7546432062561097,463.0
13/11/2019 at 10:50:13,2167.0,40.30265745799454,-1.7546432062561097,462.97952
13/11/2019 at 10:50:16,2169.0,40.30265745799454,-1.7546432062561097,462.9893
13/11/2019 at 10:50:19,2172.0,40.30265745799454,-1.7546432062561097,463.0003
13/11/2019 at 10:50:22,2175.0,40.30265745799454,-1.7546432062561097,462.94098
13/11/2019 at 10:50:25,2178.0,40.30265745799454,-1.7546432062561097,462.89908
13/11/2019 at 10:50:27,2180.0,40.30265745799454,-1.7546432062561097,462.87247
13/11/2019 at 10:50:30,2183.0,40.30265745799454,-1.7546432062561097,462.8942
13/11/2019 at 10:50:33,2186.0,40.30265745799454,-1.7546432062561097,462.90427
13/11/2019 at 10:50:36,2189.0,40.30265745799454,-1.7546432062561097,462.93057
13/11/2019 at 10:50:39,2192.0,40.30265745799454,-1.7546432062561097,462.93823
13/11/2019 at 10:50:41,2194.0,40.30265745799454,-1.7546432062561097,462.91223
13/11/2019 at 10:50:44,2197.0,40.30265745799454,-1.7546432062561097,462.75168
13/11/2019 at 10:50:47,2200.0,40.30265745799454,-1.7546432062561097,462.80582
13/11/2019 at 10:50:50,2203.0,40.30265745799454,-1.7546432062561097,462.8214
13/11/2019 at 10:50:53,2206.0,40.30265745799454,-1.7546432062561097,462.85748
13/11/2019 at 10:50:55,2208.0,40.30265745799454,-1.7546432062561097,462.8578
13/11/2019 at 10:50:58,2211.0,40.30265745799454,-1.7546432062561097,462.86057
13/11/2019 at 10:51:01,2214.0,40.30265745799454,-1.7546432062561097,462.85168
13/11/2019 at 10:51:04,2217.0,40.30265745799454,-1.7546432062561097,462.8532
13/11/2019 at 10:51:06,2220.0,40.30265745799454,-1.7546432062561097,462.86423
13/11/2019 at 10:51:09,2222.0,40.30265745799454,-1.7546432062561097,462.8581
13/11/2019 at 10:51:12,2225.0,40.30265745799454,-1.7546432062561097,462.84006
13/11/2019 at 10:51:15,2228.0,40.30265745799454,-1.7546432062561097,462.85535
13/11/2019 at 10:51:18,2231.0,40.30265745799454,-1.7546432062561097,462.87003
13/11/2019 at 10:51:20,2233.0,40.30265745799454,-1.7546432062561097,462.84433
13/11/2019 at 10:51:23,2236.0,40.30265745799454,-1.7546432062561097,462.84555
13/11/2019 at 10:51:26,2239.0,40.30265745799454,-1.7546432062561097,462.75443
13/11/2019 at 10:51:29,2242.0,40.30265745799454,-1.7546432062561097,462.78717
13/11/2019 at 10:51:32,2245.0,40.30265745799454,-1.7546432062561097,462.79114
13/11/2019 at 10:51:34,2247.0,40.30265745799454,-1.7546432062561097,462.8012
13/11/2019 at 10:51:37,2250.0,40.30265745799454,-1.7546432062561097,462.7951
13/11/2019 at 10:51:40,2253.0,40.30265745799454,-1.7546432062561097,462.81775
13/11/2019 at 10:51:43,2256.0,40.30265745799454,-1.7546432062561097,462.79907
13/11/2019 at 10:51:45,2259.0,40.30265745799454,-1.7546432062561097,462.80978
13/11/2019 at 10:51:48,2261.0,40.30265745799454,-1.7546432062561097,462.78653
13/11/2019 at 10:51:51,2264.0,40.30265745799454,-1.7546432062561097,462.79694
13/11/2019 at 10:51:54,2267.0,40.30265745799454,-1.7546432062561097,462.80154
13/11/2019 at 10:51:57,2270.0,40.30265745799454,-1.7546432062561097,462.7682
13/11/2019 at 10:51:59,2272.0,40.30265745799454,-1.7546432062561097,462.74344
13/11/2019 at 10:52:02,2275.0,40.30265745799454,-1.7546432062561097,461.863
13/11/2019 at 10:52:05,2278.0,40.30265745799454,-1.7546432062561097,462.0734
13/11/2019 at 10:52:08,2281.0,40.30265745799454,-1.7546432062561097,462.20764
13/11/2019 at 10:52:11,2284.0,40.30265745799454,-1.7546432062561097,462.34924
13/11/2019 at 10:52:14,2287.0,40.30265745799454,-1.7546432062561097,462.4263
13/11/2019 at 10:52:16,2290.0,40.30265745799454,-1.7546432062561097,462.49725
13/11/2019 at 10:52:19,2292.0,40.30265745799454,-1.7546432062561097,462.4263
13/11/2019 at 10:52:22,2295.0,40.30265745799454,-1.7546432062561097,462.48013
13/11/2019 at 10:52:25,2298.0,40.30265745799454,-1.7546432062561097,462.5214
13/11/2019 at 10:52:28,2301.0,40.30265745799454,-1.7546432062561097,462.522
13/11/2019 at 10:52:30,2304.0,40.30265745799454,-1.7546432062561097,462.52264
13/11/2019 at 10:52:33,2306.0,40.30265745799454,-1.7546432062561097,462.5107
13/11/2019 at 10:52:36,2309.0,40.30265745799454,-1.7546432062561097,462.5003
13/11/2019 at 10:52:39,2312.0,40.30265745799454,-1.7546432062561097,462.5217
13/11/2019 at 10:52:42,2315.0,40.30265745799454,-1.7546432062561097,462.54343
13/11/2019 at 10:52:44,2318.0,40.30265745799454,-1.7546432062561097,462.4743
13/11/2019 at 10:52:47,2320.0,40.30265745799454,-1.7546432062561097,462.47034
13/11/2019 at 10:52:50,2323.0,40.30265745799454,-1.7546432062561097,462.5064
13/11/2019 at 10:52:53,2326.0,40.30265745799454,-1.7546432062561097,462.4746
13/11/2019 at 10:52:56,2329.0,40.30265745799454,-1.7546432062561097,462.40335
13/11/2019 at 10:52:58,2332.0,40.30265745799454,-1.7546432062561097,462.34158
13/11/2019 at 10:53:01,2335.0,40.30265745799454,-1.7546432062561097,462.2691
13/11/2019 at 10:53:04,2337.0,40.30265745799454,-1.7546432062561097,462.1569
13/11/2019 at 10:53:07,2340.0,40.30265745799454,-1.7546432062561097,462.07492
13/11/2019 at 10:53:10,2343.0,40.30265745799454,-1.7546432062561097,462.0798
13/11/2019 at 10:53:13,2346.0,40.30265745799454,-1.7546432062561097,462.00702
13/11/2019 at 10:53:15,2348.0,40.30265745799454,-1.7546432062561097,461.97922
13/11/2019 at 10:53:18,2351.0,40.30265745799454,-1.7546432062561097,461.9321
13/11/2019 at 10:53:21,2354.0,40.30265745799454,-1.7546432062561097,461.93332
13/11/2019 at 10:53:24,2357.0,40.30265745799454,-1.7546432062561097,461.69846
13/11/2019 at 10:53:27,2360.0,40.30265745799454,-1.7546432062561097,461.7272
13/11/2019 at 10:53:29,2363.0,40.30265745799454,-1.7546432062561097,461.7058
13/11/2019 at 10:53:32,2365.0,40.30265745799454,-1.7546432062561097,461.62967
13/11/2019 at 10:53:35,2368.0,40.30265745799454,-1.7546432062561097,461.56116
13/11/2019 at 10:53:38,2371.0,40.30265745799454,-1.7546432062561097,461.5642
13/11/2019 at 10:53:41,2374.0,40.30265745799454,-1.7546432062561097,461.59143
13/11/2019 at 10:53:44,2377.0,40.30265745799454,-1.7546432062561097,461.4685
13/11/2019 at 10:53:46,2379.0,40.30265745799454,-1.7546432062561097,461.46024
13/11/2019 at 10:53:49,2382.0,40.30265745799454,-1.7546432062561097,461.4199
13/11/2019 at 10:53:52,2385.0,40.30265745799454,-1.7546432062561097,460.7575
13/11/2019 at 10:53:55,2388.0,40.30265745799454,-1.7546432062561097,460.7853
13/11/2019 at 10:53:58,2391.0,40.30265745799454,-1.7546432062561097,460.96698
13/11/2019 at 10:54:01,2394.0,40.30265745799454,-1.7546432062561097,461.03732
13/11/2019 at 10:54:04,2397.0,40.30265745799454,-1.7546432062561097,461.16724
13/11/2019 at 10:54:06,2399.0,40.30265745799454,-1.7546432062561097,461.1324
13/11/2019 at 10:54:09,2402.0,40.30265745799454,-1.7546432062561097,461.1709
13/11/2019 at 10:54:12,2405.0,40.30265745799454,-1.7546432062561097,461.18405
13/11/2019 at 10:54:15,2408.0,40.30265745799454,-1.7546432062561097,461.18802
13/11/2019 at 10:54:18,2411.0,40.30265745799454,-1.7546432062561097,461.23877
13/11/2019 at 10:54:20,2413.0,40.30265745799454,-1.7546432062561097,461.24792
13/11/2019 at 10:54:23,2416.0,40.30265745799454,-1.7546432062561097,461.25986
13/11/2019 at 10:54:26,2419.0,40.30265745799454,-1.7546432062561097,461.24762
13/11/2019 at 10:54:29,2422.0,40.30265745799454,-1.7546432062561097,461.2403
13/11/2019 at 10:54:32,2425.0,40.30265745799454,-1.7546432062561097,461.22623
13/11/2019 at 10:54:34,2427.0,40.30265745799454,-1.7546432062561097,461.1608
13/11/2019 at 10:54:37,2430.0,40.30265745799454,-1.7546432062561097,461.15622
13/11/2019 at 10:54:40,2433.0,40.30265745799454,-1.7546432062561097,461.14612
13/11/2019 at 10:54:43,2436.0,40.30265745799454,-1.7546432062561097,461.07703
13/11/2019 at 10:54:46,2439.0,40.30265745799454,-1.7546432062561097,460.99512
13/11/2019 at 10:54:48,2441.0,40.30265745799454,-1.7546432062561097,460.99512
13/11/2019 at 10:54:51,2444.0,40.30265745799454,-1.7546432062561097,460.99207
13/11/2019 at 10:54:54,2447.0,40.30265745799454,-1.7546432062561097,461.0067
13/11/2019 at 10:54:57,2450.0,40.30265745799454,-1.7546432062561097,460.99695
13/11/2019 at 10:55:00,2453.0,40.30265745799454,-1.7546432062561097,460.9908
13/11/2019 at 10:55:02,2455.0,40.30265745799454,-1.7546432062561097,460.9355
13/11/2019 at 10:55:05,2458.0,40.30265745799454,-1.7546432062561097,460.92847
13/11/2019 at 10:55:08,2461.0,40.30265745799454,-1.7546432062561097,460.90094
13/11/2019 at 10:55:11,2464.0,40.30265745799454,-1.7546432062561097,460.92328
13/11/2019 at 10:55:14,2467.0,40.30265745799454,-1.7546432062561097,460.86212
13/11/2019 at 10:55:16,2469.0,40.30265745799454,-1.7546432062561097,460.8389
13/11/2019 at 10:55:19,2472.0,40.30265745799454,-1.7546432062561097,460.79883
13/11/2019 at 10:55:22,2475.0,40.30265745799454,-1.7546432062561097,460.82574
13/11/2019 at 10:55:25,2478.0,40.30265745799454,-1.7546432062561097,460.83276
13/11/2019 at 10:55:28,2481.0,40.30265745799454,-1.7546432062561097,460.83676
13/11/2019 at 10:55:30,2483.0,40.30265745799454,-1.7546432062561097,460.83768
13/11/2019 at 10:55:33,2486.0,40.30265745799454,-1.7546432062561097,460.8227
13/11/2019 at 10:55:36,2489.0,40.30265745799454,-1.7546432062561097,460.83124
13/11/2019 at 10:55:39,2492.0,40.30265745799454,-1.7546432062561097,460.83185
13/11/2019 at 10:55:42,2495.0,40.30265745799454,-1.7546432062561097,460.74594
13/11/2019 at 10:55:44,2497.0,40.30265745799454,-1.7546432062561097,460.74686
13/11/2019 at 10:55:47,2500.0,40.30265745799454,-1.7546432062561097,460.7371
13/11/2019 at 10:55:50,2503.0,40.30265745799454,-1.7546432062561097,460.74777
13/11/2019 at 10:55:53,2506.0,40.30265745799454,-1.7546432062561097,460.71292
13/11/2019 at 10:55:56,2509.0,40.30265745799454,-1.7546432062561097,460.72058
13/11/2019 at 10:55:58,2511.0,40.30265745799454,-1.7546432062561097,460.73096
13/11/2019 at 10:56:01,2514.0,40.30265745799454,-1.7546432062561097,460.6903
13/11/2019 at 10:56:04,2517.0,40.30265745799454,-1.7546432062561097,460.6576
13/11/2019 at 10:56:07,2520.0,40.30265745799454,-1.7546432062561097,460.668
13/11/2019 at 10:56:09,2523.0,40.30265745799454,-1.7546432062561097,460.6796
13/11/2019 at 10:56:12,2525.0,40.30265745799454,-1.7546432062561097,460.67746
13/11/2019 at 10:56:15,2528.0,40.30265745799454,-1.7546432062561097,460.6145
13/11/2019 at 10:56:18,2531.0,40.30265745799454,-1.7546432062561097,460.56955
13/11/2019 at 10:56:21,2534.0,40.24649335053262,-1.7546432062561097,460.59555
13/11/2019 at 10:56:24,2537.0,40.24649335053262,-1.7546432062561097,459.58087
13/11/2019 at 10:56:27,2540.0,40.30265745799454,-1.7546432062561097,456.22678
13/11/2019 at 10:56:30,2543.0,40.30265745799454,-1.7546432062561097,456.9569
13/11/2019 at 10:56:33,2546.0,40.30265745799454,-1.7546432062561097,457.9025
13/11/2019 at 10:56:36,2549.0,40.30265745799454,-1.7546432062561097,458.40573
13/11/2019 at 10:56:39,2552.0,40.30265745799454,-1.7546432062561097,458.82004
13/11/2019 at 10:56:42,2555.0,40.30265745799454,-1.7546432062561097,459.0284
13/11/2019 at 10:56:44,2558.0,40.30265745799454,-1.7546432062561097,459.15125
13/11/2019 at 10:56:47,2560.0,40.30265745799454,-1.7546432062561097,459.29147
13/11/2019 at 10:56:50,2563.0,40.30265745799454,-1.7546432062561097,459.37305
13/11/2019 at 10:56:53,2566.0,40.30265745799454,-1.7546432062561097,459.45004
13/11/2019 at 10:56:56,2569.0,40.30265745799454,-1.7546432062561097,459.5304
13/11/2019 at 10:56:59,2572.0,40.30265745799454,-1.7546432062561097,459.57104
13/11/2019 at 10:57:01,2575.0,40.30265745799454,-1.7546432062561097,459.60983
13/11/2019 at 10:57:04,2577.0,40.30265745799454,-1.7546432062561097,459.61777
13/11/2019 at 10:57:07,2580.0,40.30265745799454,-1.7546432062561097,459.65598
13/11/2019 at 10:57:10,2583.0,40.30265745799454,-1.7546432062561097,459.68286
13/11/2019 at 10:57:13,2586.0,40.30265745799454,-1.7546432062561097,459.71097
13/11/2019 at 10:57:15,2589.0,40.30265745799454,-1.7546432062561097,459.75558
13/11/2019 at 10:57:18,2591.0,40.30265745799454,-1.7546432062561097,459.76382
13/11/2019 at 10:57:21,2594.0,40.30265745799454,-1.7546432062561097,459.77573
13/11/2019 at 10:57:24,2597.0,40.30265745799454,-1.7546432062561097,459.8063
13/11/2019 at 10:57:27,2600.0,40.30265745799454,-1.7546432062561097,459.82278
13/11/2019 at 10:57:29,2603.0,40.30265745799454,-1.7546432062561097,459.84143
13/11/2019 at 10:57:32,2605.0,40.30265745799454,-1.7546432062561097,459.82584
13/11/2019 at 10:57:35,2608.0,40.30265745799454,-1.7546432062561097,459.80478
13/11/2019 at 10:57:38,2611.0,40.30265745799454,-1.7546432062561097,459.82217
13/11/2019 at 10:57:41,2614.0,40.30265745799454,-1.7546432062561097,459.82492
13/11/2019 at 10:57:43,2617.0,40.30265745799454,-1.7546432062561097,459.8066
13/11/2019 at 10:57:46,2619.0,40.24649335053262,-1.7546432062561097,459.74518
13/11/2019 at 10:57:49,2622.0,40.30265745799454,-1.7546432062561097,459.40085
13/11/2019 at 10:57:52,2625.0,40.30265745799454,-1.7546432062561097,457.42468
13/11/2019 at 10:57:55,2628.0,40.30265745799454,-1.7546432062561097,458.15216
13/11/2019 at 10:57:58,2631.0,40.30265745799454,-1.7546432062561097,458.56277
13/11/2019 at 10:58:01,2634.0,40.30265745799454,-1.7546432062561097,458.80325
13/11/2019 at 10:58:04,2637.0,40.30265745799454,-1.7546432062561097,458.9948
13/11/2019 at 10:58:07,2640.0,40.30265745799454,-1.7546432062561097,459.1207
13/11/2019 at 10:58:09,2642.0,40.30265745799454,-1.7546432062561097,459.20593
13/11/2019 at 10:58:12,2645.0,40.30265745799454,-1.7546432062561097,459.29544
13/11/2019 at 10:58:15,2648.0,40.24649335053262,-1.7546432062561097,459.3581
13/11/2019 at 10:58:18,2651.0,40.24649335053262,-1.7546432062561097,459.2258
13/11/2019 at 10:58:21,2654.0,40.30265745799454,-1.7546432062561097,456.67432
13/11/2019 at 10:58:24,2657.0,40.30265745799454,-1.7546432062561097,456.7192
13/11/2019 at 10:58:27,2660.0,40.30265745799454,-1.7546432062561097,457.48608
13/11/2019 at 10:58:30,2663.0,40.30265745799454,-1.7546432062561097,457.98593
13/11/2019 at 10:58:33,2666.0,40.30265745799454,-1.7546432062561097,458.26947
13/11/2019 at 10:58:36,2669.0,40.30265745799454,-1.7546432062561097,458.4699
13/11/2019 at 10:58:38,2671.0,40.30265745799454,-1.7546432062561097,458.5738
13/11/2019 at 10:58:41,2674.0,40.30265745799454,-1.7546432062561097,458.6856
13/11/2019 at 10:58:44,2677.0,40.30265745799454,-1.7546432062561097,458.769
13/11/2019 at 10:58:47,2680.0,40.30265745799454,-1.7546432062561097,458.8393
13/11/2019 at 10:58:50,2683.0,40.30265745799454,-1.7546432062561097,458.9068
13/11/2019 at 10:58:52,2685.0,40.30265745799454,-1.7546432062561097,458.92636
13/11/2019 at 10:58:55,2688.0,40.30265745799454,-1.7546432062561097,458.99146
13/11/2019 at 10:58:58,2691.0,40.30265745799454,-1.7546432062561097,459.05194
13/11/2019 at 10:59:01,2694.0,40.30265745799454,-1.7546432062561097,459.07547
13/11/2019 at 10:59:04,2697.0,40.24649335053262,-1.7546432062561097,459.09595
13/11/2019 at 10:59:06,2700.0,40.24649335053262,-1.7546432062561097,458.92667
13/11/2019 at 10:59:10,2703.0,40.30265745799454,-1.7546432062561097,456.22488
13/11/2019 at 10:59:13,2706.0,40.30265745799454,-1.7546432062561097,456.41797
13/11/2019 at 10:59:16,2709.0,40.30265745799454,-1.7546432062561097,457.20624
13/11/2019 at 10:59:18,2712.0,40.30265745799454,-1.7546432062561097,457.6801
13/11/2019 at 10:59:21,2714.0,40.30265745799454,-1.7546432062561097,457.9838
13/11/2019 at 10:59:24,2717.0,40.30265745799454,-1.7546432062561097,458.20776
13/11/2019 at 10:59:27,2720.0,40.30265745799454,-1.7546432062561097,458.37885
13/11/2019 at 10:59:30,2723.0,40.30265745799454,-1.7546432062561097,458.47754
13/11/2019 at 10:59:33,2726.0,40.30265745799454,-1.7546432062561097,458.56552
13/11/2019 at 10:59:35,2728.0,40.30265745799454,-1.7546432062561097,458.63245
13/11/2019 at 10:59:38,2731.0,40.30265745799454,-1.7546432062561097,458.64713
13/11/2019 at 10:59:41,2734.0,40.30265745799454,-1.7546432062561097,458.6856
13/11/2019 at 10:59:44,2737.0,40.30265745799454,-1.7546432062561097,458.729
13/11/2019 at 10:59:47,2740.0,40.30265745799454,-1.7546432062561097,458.7776
13/11/2019 at 10:59:49,2742.0,40.30265745799454,-1.7546432062561097,458.81393
13/11/2019 at 10:59:52,2745.0,40.30265745799454,-1.7546432062561097,458.83014
13/11/2019 at 10:59:55,2748.0,40.30265745799454,-1.7546432062561097,458.87137
13/11/2019 at 10:59:58,2751.0,40.30265745799454,-1.7546432062561097,458.8799
13/11/2019 at 11:00:01,2754.0,40.30265745799454,-1.7546432062561097,458.88177
13/11/2019 at 11:00:03,2756.0,40.30265745799454,-1.7546432062561097,458.9221
13/11/2019 at 11:00:06,2759.0,40.30265745799454,-1.7546432062561097,458.91232
13/11/2019 at 11:00:09,2762.0,40.30265745799454,-1.7546432062561097,458.96976
13/11/2019 at 11:00:12,2765.0,40.24649335053262,-1.7546432062561097,458.9438
13/11/2019 at 11:00:15,2768.0,40.24649335053262,-1.7546432062561097,458.65414
13/11/2019 at 11:00:18,2771.0,40.30265745799454,-1.7546432062561097,455.63702
13/11/2019 at 11:00:21,2774.0,40.30265745799454,-1.7546432062561097,455.87656
13/11/2019 at 11:00:24,2777.0,40.30265745799454,-1.7546432062561097,456.74762
13/11/2019 at 11:00:27,2780.0,40.30265745799454,-1.7546432062561097,457.2985
13/11/2019 at 11:00:30,2783.0,40.30265745799454,-1.7546432062561097,457.60312
13/11/2019 at 11:00:32,2785.0,40.30265745799454,-1.7546432062561097,457.7953
13/11/2019 at 11:00:35,2788.0,40.30265745799454,-1.7546432062561097,457.98135
13/11/2019 at 11:00:38,2791.0,40.30265745799454,-1.7546432062561097,458.11792
13/11/2019 at 11:00:41,2794.0,40.30265745799454,-1.7546432062561097,458.20258
13/11/2019 at 11:00:44,2797.0,40.30265745799454,-1.7546432062561097,458.2368
13/11/2019 at 11:00:46,2799.0,40.30265745799454,-1.7546432062561097,458.31134
13/11/2019 at 11:00:49,2802.0,40.30265745799454,-1.7546432062561097,458.34036
13/11/2019 at 11:00:52,2805.0,40.30265745799454,-1.7546432062561097,458.38834
13/11/2019 at 11:00:55,2808.0,40.24649335053262,-1.7546432062561097,458.3709
13/11/2019 at 11:00:58,2811.0,40.24649335053262,-1.7546432062561097,458.23862
13/11/2019 at 11:01:01,2814.0,40.24649335053262,-1.7546432062561097,455.94745
13/11/2019 at 11:01:04,2817.0,40.24649335053262,-1.7546432062561097,455.8332
13/11/2019 at 11:01:07,2820.0,40.30265745799454,-1.7546432062561097,456.14697
13/11/2019 at 11:01:10,2823.0,40.30265745799454,-1.7546432062561097,456.4699
13/11/2019 at 11:01:12,2826.0,40.30265745799454,-1.7546432062561097,456.8564
13/11/2019 at 11:01:15,2828.0,40.30265745799454,-1.7546432062561097,457.15643
13/11/2019 at 11:01:18,2831.0,40.30265745799454,-1.7546432062561097,457.39597
13/11/2019 at 11:01:21,2834.0,40.30265745799454,-1.7546432062561097,457.54538
13/11/2019 at 11:01:24,2837.0,40.30265745799454,-1.7546432062561097,457.64804
13/11/2019 at 11:01:27,2840.0,40.30265745799454,-1.7546432062561097,457.7626
